20230101T000000.100000,6,0,3168.84,-3200.84,-253.405,0,0,0,16475,16145.4,1282.28,16150.6,-1295.22,32459.2,1.01877e+18
20230101T000000.100000,6,1,788.035,-538.571,-110.549,0,0,0,520.469,640.532,133.348,1019.93,-91.1345,1458.54,2.31967e+18
20230101T000000.100000,6,2,3254.3,-4860.59,398.088,0,0,0,37898.7,25161.8,-2070.39,17163.8,3092.3,54745.5,1.08881e+18
20230101T000000.100000,6,3,1430.96,-388.992,308.305,0,0,0,440.849,836.583,-693.567,3290.91,188.539,3520.98,2.84297e+18
20230101T000000.100000,6,4,8599.05,-4860.89,391.204,0,0,0,38039.1,66746.2,-5380.17,118385,3041.31,156115,1.70725e+18
20230101T000000.100000,6,5,3115.01,257.622,89.0052,0,0,0,182.293,-1277.7,-441.788,15525.8,-36.5375,15631.5,1.17043e+18
20230101T000000.100000,6,6,4171.5,1832.76,427.397,0,0,0,5672.56,-12101.6,-2847.18,27899.8,-1250.91,33217.3,2.44158e+18
20230101T000000.100000,6,7,187.947,225.776,-63.0646,0,0,0,109.207,-34.6822,10.5616,96.415,12.6874,140.897,3.59545e+27
20230101T000000.100000,3,0,3168.84,-3200.84,-253.405,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,788.035,-538.571,-110.549,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3254.3,-4860.59,398.088,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,1430.96,-388.992,308.305,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,8599.05,-4860.89,391.204,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,3115.01,257.622,89.0052,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,4171.5,1832.76,427.397,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,187.947,225.776,-63.0646,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,8,2286.25,-665.73,247.547,0,0,0,857.864,2391.93,-899.208,8375.74,261.839,9072.92,1.17553e+18
20230101T000000.200000,6,9,8655.86,-785.398,-812.235,0,0,0,2096.83,10776.6,11243,119887,-1020.15,120866,1.25312e+18
20230101T000000.200000,6,10,9055,1851.24,-388.111,0,0,0,5776,-26760.9,5620.32,131201,1149.04,136672,1.67027e+18
20230101T000000.200000,6,11,6091.34,852.473,-608.796,0,0,0,1806.52,-8218.23,5927.2,59379.7,829.501,60530.4,5.80486e+18
20230101T000000.200000,6,12,8788.8,5757.42,-1645.29,0,0,0,56110.9,-78947.3,23128.1,124908,15150.9,176627,3.2736e+18
20230101T000000.200000,6,13,225.871,188.411,-62.6272,0,0,0,96.602,-34.8881,12.6227,109.324,10.5293,141.202,3.14102e+26
20230101T000000.200000,6,14,3081.71,4448.43,-354.95,0,0,0,31747.7,-21809.9,1747.78,15374.4,2522.91,46857.1,1.7759e+18
20230101T000000.200000,4,7,226.999,193.733,-62.6531,3.86662,-3.17256,0.0407462,104.218,-32.0749,9.74312,92.3878,11.7042,133.357,0
20230101T000000.200000,3,8,2286.25,-665.73,247.547,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,8655.86,-785.398,-812.235,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,9055,1851.24,-388.111,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,6091.34,852.473,-608.796,0,0,0,2500,0,0,2500,0,2500,0
