20230101T000000.100000,6,0,4062.77,-2501.58,-563.864,0,0,0,10427.3,16006,3659.01,26567,-2252.97,36423.3,5.1054e+10
20230101T000000.100000,6,1,3547.13,-4996.76,-589.792,0,0,0,40155.9,28066,3343.78,20543.7,-4710.3,60080.2,1.064e+11
20230101T000000.100000,6,2,3472.53,-2130.38,336.12,0,0,0,7439.16,11727.6,-1863.03,19360.4,1142.96,26555.6,5.23892e+10
20230101T000000.100000,6,3,7000.99,-3738.3,1819.6,0,0,0,26529.3,39648.5,-20370.1,79611,10876.9,100785,3.72362e+11
20230101T000000.100000,6,4,3830.84,333.546,935.5,0,0,0,1627.69,-1918.19,-5719.36,23491.6,-497.976,23662.2,5.86865e+10
20230101T000000.100000,6,5,2760.58,1323.15,53.8447,0,0,0,2856.96,-5817.51,-236.813,12206.1,-113.505,14994.4,6.91009e+10
20230101T000000.100000,6,6,8968.07,4566.67,-2198.23,0,0,0,39555.2,-62375.7,31530.3,130287,16055.7,162052,2.78384e+11
20230101T000000.100000,6,7,4774.3,1858.82,485.787,0,0,0,5911.29,-14050.2,-3705.27,36528.4,-1442.6,41999.2,6.74824e+10
20230101T000000.100000,6,8,869.951,1174.91,-328.181,0,0,0,2291.26,-1523.83,448.663,1361.56,605.941,3422.64,2.77892e+11
20230101T000000.100000,6,9,187.679,225.218,-63.2339,0,0,0,108.842,-34.4076,10.5439,96.225,12.6529,140.36,3.14413e+26
20230101T000000.100000,3,0,4062.77,-2501.58,-563.864,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,3547.13,-4996.76,-589.792,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3472.53,-2130.38,336.12,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7000.99,-3738.3,1819.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,3830.84,333.546,935.5,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,2760.58,1323.15,53.8447,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,8968.07,4566.67,-2198.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,4774.3,1858.82,485.787,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,869.951,1174.91,-328.181,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,187.679,225.219,-63.2339,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,10,4381.49,-4389.35,-1210.57,0,0,0,32027.2,29567.8,8478.04,31921.3,-8493.24,61544.5,4.33258e+10
20230101T000000.200000,6,11,6862.09,-1658.04,-763.141,0,0,0,5338.74,17977,8372.15,75396.2,-2022.9,79740.6,7.66631e+10
