20230101T000000.100000,6,0,2120.06,-2099.59,-277.172,0,0,0,7147.31,7028.82,936.005,7283.73,-926.966,14245.2,8.86846e+17
20230101T000000.100000,6,1,5991.9,-6276.33,-951.494,0,0,0,63748.6,59416.3,9117.22,58235.4,-9550.01,120473,1.41891e+18
20230101T000000.100000,6,2,4306.04,-5297.07,-1040.04,0,0,0,45607.8,35617.3,7159.54,30746.9,-8807.3,74562.9,1.0637e+18
20230101T000000.100000,6,3,1211.16,-752.565,-143.931,0,0,0,975.788,1415.1,273.485,2373.92,-169.933,3253.85,1.26107e+18
20230101T000000.100000,6,4,1389.65,-488.112,353.031,0,0,0,612.59,1004.01,-771.255,3118.34,270.902,3474.47,2.06435e+18
20230101T000000.100000,6,5,7592.39,-741.215,629.463,0,0,0,1569.98,8936.7,-7641.39,92237.7,745.998,93110.6,1.66474e+18
20230101T000000.100000,6,6,5937.51,-685.157,1173.19,0,0,0,2985.17,6251.2,-11133.3,56436.1,1284.72,57159.8,1.02976e+18
20230101T000000.100000,6,7,3934.8,2324.3,240.959,0,0,0,8760,-14564.4,-1514.1,24812.8,-894.386,33416.2,1.54195e+18
20230101T000000.100000,6,8,6996.91,2255.75,-1354.4,0,0,0,10856.2,-24378.1,15151.7,78613.1,4884.81,86474.5,1.35035e+18
20230101T000000.100000,6,9,2669.11,2553.31,-153.914,0,0,0,10484.2,-10853.3,655.377,11447.3,626.944,21829.8,1.48451e+18
20230101T000000.100000,6,10,2366.09,2995.24,278.75,0,0,0,14426.5,-11247.8,-1052.39,9073.16,-1332.23,23312,1.76461e+18
20230101T000000.100000,6,11,2500.75,3720.23,-332.543,0,0,0,22219,-14774,1327.94,10171.7,1975.5,32150.5,1.56314e+18
20230101T000000.100000,6,12,3727.63,2561.22,698.579,0,0,0,11068.7,-14882,-4158.51,22502.8,-2857.28,32729.6,1.43791e+18
20230101T000000.100000,6,13,6525.79,5662.4,-1551.51,0,0,0,53533,-57185.4,16191.3,69818.4,14049.1,119440,1.34217e+18
20230101T000000.100000,6,14,187.697,225.424,-63.0438,0,0,0,108.956,-34.4903,10.5203,96.2516,12.6349,140.5,4.28933e+27
20230101T000000.100000,3,0,2120.06,-2099.59,-277.172,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5991.9,-6276.33,-951.494,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,4306.04,-5297.07,-1040.04,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,1211.16,-752.565,-143.931,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1389.65,-488.112,353.031,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7592.39,-741.215,629.463,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,5937.51,-685.157,1173.19,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,3934.8,2324.3,240.959,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,6996.92,2255.75,-1354.4,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,2669.11,2553.31,-153.914,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,2366.09,2995.24,278.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,2500.75,3720.23,-332.543,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,3727.63,2561.22,698.579,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,6525.79,5662.4,-1551.51,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,187.697,225.424,-63.0438,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,15,716.225,-989.349,12.1614,0,0,0,1588.18,1103.24,-13.5628,862.908,18.7348,2386.87,1.00463e+18
20230101T000000.200000,6,16,2612.11,-1003.79,-327.843,0,0,0,1817.01,4116.5,1363.27,10947.2,-523.885,12530,9.78873e+17
20230101T000000.200000,6,17,3385.13,355.284,17.2948,0,0,0,265.738,-1917.6,-93.3488,18335.3,-9.79736,18536.6,6.44991e+17
