20230101T000000.100000,6,0,5779.96,-5864.88,323.413,0,0,0,55148.8,54122.4,-2989.14,53570,3033.05,108488,8.70194e+15
20230101T000000.100000,6,1,5052.93,-5504.81,-211.315,0,0,0,48546.6,44437.2,1707.2,40924.8,-1859.87,89336,1.10771e+16
20230101T000000.100000,6,2,3578.6,-909.949,-524.121,0,0,0,1796.57,5090.2,2992.36,20520.7,-760.883,21816.3,1.1749e+16
20230101T000000.100000,6,3,7369.13,-2819.59,1081.07,0,0,0,14406.1,32599.6,-12738.5,87133.3,4874.03,99607.8,8.62964e+15
20230101T000000.100000,6,4,9094.5,-3040.15,1147.44,0,0,0,16739.6,43585.4,-16689.4,132554,5579.02,147125,1.75236e+16
20230101T000000.100000,6,5,11180.3,1980.81,-1020.68,0,0,0,7955.45,-35136.4,18252.8,200051,3233.84,206277,2.24495e+16
20230101T000000.100000,6,6,7999.15,680.232,124.855,0,0,0,828.633,-8698.54,-1596.99,102379,-135.804,103119,8.68389e+15
20230101T000000.100000,6,7,7105.36,-615.318,-136.667,0,0,0,698.949,6987.22,1552.49,80778.5,-134.444,81383.6,7.99519e+15
20230101T000000.100000,6,8,5078.17,96.1583,-829.524,0,0,0,1177.69,-759.273,6729.76,41260.9,127.432,41276.9,1.71091e+16
20230101T000000.100000,6,9,8889.21,1006.03,-450.398,0,0,0,2002.85,-14265.1,6402.71,126434,724.621,128049,1.27535e+16
20230101T000000.100000,6,10,4109.46,2746.7,-282.482,0,0,0,12203.4,-17971.5,1854.32,27079.3,1239.4,39091.4,3.17649e+16
20230101T000000.100000,6,11,2937.08,2656.61,-705.438,0,0,0,11764.2,-12057.3,3306.88,14188.5,2991.1,25096.3,9.15641e+16
20230101T000000.100000,6,12,5936.42,8047.97,-795.927,0,0,0,104011,-75927.2,7556.92,57083.4,10244.9,160018,1.67698e+17
20230101T000000.100000,6,13,187.741,225.373,-63.3739,0,0,0,108.95,-34.469,10.5811,96.2852,12.7021,140.518,4.4581e+27
20230101T000000.100000,6,14,5737.82,7278.46,-1550.89,0,0,0,86260.5,-64918.8,14231.5,55088,18052.8,137440,1.15203e+17
20230101T000000.100000,3,0,5779.96,-5864.88,323.413,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5052.93,-5504.81,-211.315,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3578.6,-909.949,-524.121,0,0,0,2500,0,0,2500,0,2500,0
