20230101T000000.100000,6,0,2038.77,-2182.15,-247.766,0,0,0,7694.26,7037.53,804.619,6736.89,-861.207,14269.8,1.3598e+18
20230101T000000.100000,6,1,172.919,-170.653,13.4345,0,0,0,79.0655,15.1707,-1.20566,79.4659,1.18986,94.6328,2.4537e+21
20230101T000000.100000,6,2,5348.69,-5541.03,1826.35,0,0,0,51728.3,44722.5,-15619.8,48567.6,16181.5,94901.8,1.7624e+18
20230101T000000.100000,6,3,1262.78,-666.524,-122.941,0,0,0,779.407,1310.46,243.558,2570.47,-128.556,3262.64,1.50679e+18
20230101T000000.100000,6,4,2059.6,296.151,-126.262,0,0,0,227.793,-963.344,412.249,6788.91,59.2776,6927.66,1.73461e+18
20230101T000000.100000,6,5,10699.4,2068.32,-1676.04,0,0,0,11237.7,-34558.5,28682.7,183328,5544.72,190010,1.04992e+18
20230101T000000.100000,6,6,2874.63,1660.98,124.744,0,0,0,4480.77,-7601.09,-571.671,13243.9,-330.315,17635.9,1.18871e+18
20230101T000000.100000,6,7,7680.04,4971.88,264.217,0,0,0,39675.1,-61014.6,-3245.17,94424.7,-2100.85,133924,2.32315e+18
20230101T000000.100000,6,8,6751.39,9513.5,-1338.4,0,0,0,145792,-101384,14453.5,74878.2,20366.6,217741,7.1608e+18
20230101T000000.100000,6,9,187.012,224.699,-62.9579,0,0,0,108.408,-34.0425,10.412,95.838,12.5102,139.577,6.20402e+27
20230101T000000.100000,6,10,231.031,283.352,-81.5171,0,0,0,157.053,-69.6736,21.5424,128.41,26.4209,216.893,4.79498e+23
20230101T000000.100000,6,11,4700.18,3922.39,144.35,0,0,0,24673.5,-29449.6,-1084.39,35386.6,-904.947,59962.9,1.97812e+18
20230101T000000.100000,3,0,2038.77,-2182.15,-247.766,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,172.919,-170.653,13.4345,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,5348.69,-5541.03,1826.35,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,1262.78,-666.524,-122.941,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,2059.6,296.151,-126.262,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,10699.4,2068.32,-1676.04,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,2874.63,1660.98,124.744,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,7680.04,4971.88,264.217,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,6751.39,9513.5,-1338.4,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,187.012,224.699,-62.9579,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,231.031,283.352,-81.5171,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,4700.18,3922.39,144.35,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,12,152.152,-190.51,-20.1754,0,0,0,83.0791,15.0651,1.62905,76.2478,-2.03975,95.5461,1.20386e+20
20230101T000000.200000,6,13,2507.34,-1284.95,-18.1422,0,0,0,2692.85,5128.69,72.415,10072.2,-37.1108,12700.6,9.60518e+17
20230101T000000.200000,6,14,2788.73,-778.909,338.553,0,0,0,1199.41,3411.6,-1503.5,12461.1,419.938,13414.8,1.20663e+18
20230101T000000.200000,6,15,11041.5,2258.89,-853.614,0,0,0,9344.23,-39665,15075.6,195113,3084.19,203228,2.3901e+18
20230101T000000.200000,6,16,6004.71,988.307,-514.966,0,0,0,2037.78,-9417.02,4942.25,57703.3,813.438,59253.7,1.62445e+18
20230101T000000.200000,6,17,8594.89,-1118.86,-1037.56,0,0,0,3758.76,15157.8,14260.9,118225,-1856.44,120199,1.75227e+18
20230101T000000.200000,6,18,10973.7,4106.7,768.902,0,0,0,27869.6,-71774,-13496.5,192801,-5050.78,219661,2.1801e+18
20230101T000000.200000,6,19,224.865,187.253,-61.9876,0,0,0,95.902,-34.2277,12.3314,108.502,10.2688,139.753,5.39077e+26
20230101T000000.200000,6,20,276.24,240.925,-77.1722,0,0,0,133.091,-71.4075,24.385,152.687,21.2675,217.682,4.2102e+22
20230101T000000.200000,6,21,6947.91,5513.01,991.878,0,0,0,49634.1,-60489.1,-11020.8,77870.2,-8744.78,125868,1.61677e+18
20230101T000000.200000,4,1,155.685,-192.495,-18.7625,-1.70635,-2.16261,-3.18783,76.5813,14.2622,-1.13334,76.9576,1.11849,91.2132,0
20230101T000000.200000,4,9,226.042,192.567,-62.0407,3.86437,-3.1814,0.090813,103.5,-31.4991,9.61004,91.8692,11.5467,132.174,0
20230101T000000.200000,4,10,275.883,247.929,-77.5322,4.44078,-3.50723,0.394547,146.074,-62.6583,19.2944,120.314,23.6639,199.356,0
20230101T000000.200000,3,12,2507.34,-1284.95,-18.1422,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,2788.73,-778.909,338.553,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,11041.5,2258.89,-853.614,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,6004.71,988.307,-514.966,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,8594.89,-1118.86,-1037.56,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,10973.7,4106.7,768.902,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,6947.91,5513.01,991.878,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,22,5691.8,-7580.24,-1106.1,0,0,0,92664.6,68062.1,10068.7,53126.7,-13409.3,143771,3.2127e+18
20230101T000000.300000,6,23,6959.41,-5508.85,-12.9036,0,0,0,48595.4,61310.1,143.61,77518.1,-113.677,126049,1.48752e+18
20230101T000000.300000,6,24,221.546,-88.0043,-33.4879,0,0,0,68.1493,9.04661,3.67673,87.3301,-1.4605,92.1622,3.86887e+20
20230101T000000.300000,6,25,1006.69,-326.717,-21.2175,0,0,0,229.32,507.247,32.9552,1627.63,-10.6955,1792.28,1.47034e+18
20230101T000000.300000,6,26,4196.07,-34.3335,-216.36,0,0,0,140.605,229.37,1449.28,28171.2,-11.8585,28173.3,1.09852e+18
20230101T000000.300000,6,27,5560.04,-319.914,-80.0744,0,0,0,237.753,2841.71,711.428,49462.6,-40.9342,49626.2,1.50283e+18
20230101T000000.300000,6,28,2961.17,1022.77,-520.454,0,0,0,2116.55,-4692.82,2456.07,14082.5,848.314,15705.1,1.30941e+18
20230101T000000.300000,6,29,253.154,146.126,-63.5057,0,0,0,84.8462,-29.9334,14.2231,119.425,8.20988,139.588,1.02913e+27
20230101T000000.300000,6,30,315.568,186.816,-76.3232,0,0,0,108.165,-63.3483,27.5501,177.671,16.3096,217.83,7.98177e+22
20230101T000000.300000,6,31,2893.93,2710.22,-769.933,0,0,0,12290.6,-12045.1,3556.27,13871.7,3330.52,25154.5,2.05574e+18
20230101T000000.300000,6,32,5884.35,4984.53,1280.11,0,0,0,41315.7,-45605.3,-12044.3,56522.3,-10202.5,95155.5,1.41369e+18
20230101T000000.300000,6,33,4768,5001.65,914.44,0,0,0,40693.3,-37457,-6970.34,37108,-7311.91,76401.6,2.19231e+18
20230101T000000.300000,3,19,5691.8,-7580.24,-1106.1,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,6959.41,-5508.85,-12.9036,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,221.546,-88.0043,-33.4879,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,1006.69,-326.717,-21.2175,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,23,4196.07,-34.3335,-216.36,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,24,5560.04,-319.914,-80.0744,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,25,2961.17,1022.77,-520.454,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,26,253.154,146.126,-63.5057,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,27,315.568,186.816,-76.3232,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,28,2893.93,2710.22,-769.933,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,29,5884.35,4984.53,1280.11,0,0,0,2500,0,0,2500,0,2500,0
