20230101T000000.100000,6,0,8336.97,-7940.73,1233.21,0,0,0,102197,104676,-16445,112396,15663.4,212097,6.24407e+18
20230101T000000.100000,6,1,558.393,-497.023,-48.9764,0,0,0,432.948,410.5,40.6383,528.752,-36.1719,894.409,9.03381e+18
20230101T000000.100000,6,2,3736.74,-1327.86,57.2745,0,0,0,2882.61,7917.15,-341.561,22349,121.375,25162.3,3.25739e+19
20230101T000000.100000,6,3,7436.54,-1427.51,100.974,0,0,0,3337.88,16970.3,-1200.6,88486.2,230.465,91743.8,5.98386e+18
20230101T000000.100000,6,4,7485.5,1597.04,-82.3,0,0,0,4152.43,-19112.2,985.018,89655.6,210.155,93733.3,8.81773e+18
20230101T000000.100000,6,5,9759.46,-486.444,15.3308,0,0,0,442.82,7592.69,-239.293,152396,11.9271,152774,7.96971e+18
20230101T000000.100000,6,6,786.418,210.318,-19.9477,0,0,0,131.06,-248.514,23.5854,993.837,6.30764,1060.34,1.21415e+19
20230101T000000.100000,6,7,6723.4,2544.46,-780.195,0,0,0,11266.1,-27028.5,8386.48,72456.4,3173.85,82686.1,7.17288e+18
20230101T000000.100000,6,8,5247.45,1224.92,-801.408,0,0,0,3434.57,-10043,6719.48,44113.4,1568.54,46459.2,8.15508e+19
20230101T000000.100000,6,9,187.362,225.863,-61.8415,0,0,0,109.096,-34.5901,10.2941,96.0915,12.4094,140.511,4.65551e+26
20230101T000000.100000,6,10,3495.96,4055.75,-623.182,0,0,0,26610.4,-22347.5,3481,19947.5,4038.39,45874.3,9.66437e+18
20230101T000000.100000,6,11,3548.16,3386.18,675.405,0,0,0,18760.8,-18827.6,-3828.06,20520.9,-3653.3,38490.2,1.25111e+19
20230101T000000.100000,3,0,8336.97,-7940.73,1233.21,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,558.393,-497.023,-48.9764,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3736.74,-1327.86,57.2745,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7436.54,-1427.51,100.974,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,7485.5,1597.04,-82.3,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,9759.46,-486.444,15.3308,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,786.418,210.318,-19.9477,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,6723.4,2544.46,-780.195,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,5247.45,1224.92,-801.408,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,187.362,225.863,-61.8415,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,3495.96,4055.75,-623.182,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,3548.16,3386.18,675.405,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,12,1699.98,-1243.77,-338.797,0,0,0,2635.38,3265.76,913.419,4709.68,-668.29,7100.63,1.62962e+19
20230101T000000.200000,6,13,844.455,-1098.05,142.644,0,0,0,1964.77,1437.27,-188.755,1201.22,245.439,3070.77,3.16921e+19
20230101T000000.200000,6,14,4901.24,-3666.87,-716.85,0,0,0,22081.1,28330.9,5615.6,38753.1,-4201.32,59949.8,3.10732e+19
20230101T000000.200000,6,15,2930.52,-1903.85,-218.65,0,0,0,5898.06,8862.78,1021.87,13782.4,-663.872,19540.4,1.17103e+19
20230101T000000.200000,6,16,2557.73,-1126.84,-415.311,0,0,0,2315.18,4486.52,1691.09,10522.2,-745.031,12500.2,3.15403e+19
20230101T000000.200000,6,17,6103.9,-1633.76,-50.7974,0,0,0,4334.22,15938.6,495.602,59616.7,-132.652,63882.8,1.14332e+19
20230101T000000.200000,6,18,10848.5,1120.22,-997.735,0,0,0,3646.59,-19275.2,17312.5,188322,1787.7,190313,6.36712e+19
20230101T000000.200000,6,19,4945.3,-127.555,-448.391,0,0,0,410.943,999.35,3542.14,39129.9,-91.3631,39156.2,6.31795e+18
20230101T000000.200000,6,20,1089.12,556.578,-189.819,0,0,0,590.912,-921.203,322.14,1922.76,164.625,2395.04,1.11711e+19
20230101T000000.200000,6,21,225.714,187.719,-61.4947,0,0,0,96.2003,-34.6771,12.3343,109.056,10.258,140.586,4.3206e+25
20230101T000000.200000,4,9,226.957,193.159,-61.5137,3.9203,-3.23805,0.0324517,104.12,-31.9929,9.49827,92.0923,11.4501,133.014,0
20230101T000000.200000,3,12,1699.98,-1243.77,-338.797,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,844.455,-1098.05,142.644,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,4901.24,-3666.87,-716.85,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,2930.52,-1903.85,-218.65,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,2557.73,-1126.84,-415.311,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,6103.9,-1633.76,-50.7974,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,10848.5,1120.22,-997.735,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,19,4945.3,-127.555,-448.391,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,20,1089.12,556.578,-189.819,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,22,3155.91,-2980.54,-254.629,0,0,0,14302.3,14966.5,1283.02,16014.6,-1211.72,30149.6,7.19023e+18
20230101T000000.300000,6,23,2896.67,-71.0738,-88.7548,0,0,0,84.5802,327.527,409.392,13425.2,-10.045,13433.3,1.13705e+19
20230101T000000.300000,6,24,6599.42,283.007,-550.659,0,0,0,675.86,-2964.8,5809.15,69684.7,249.117,69812.3,6.62564e+18
20230101T000000.300000,6,25,3025.55,1998.86,-321.535,0,0,0,6552.09,-9570.97,1551.81,14715.8,1025.22,21039.5,3.81141e+19
20230101T000000.300000,6,26,11358.6,2450.46,1308.42,0,0,0,12285.3,-43956.3,-23771.9,206553,-5128.45,216036,1.57941e+19
20230101T000000.300000,6,27,254.245,146.565,-62.5178,0,0,0,85.0151,-30.4263,14.1326,120.255,8.14706,140.574,7.85368e+25
20230101T000000.300000,6,28,2432.72,1560.81,656.77,0,0,0,4429.82,-5733.89,-2544.74,9688,-1632.68,13369.9,1.32374e+19
20230101T000000.300000,6,29,3714.66,3334.1,288.15,0,0,0,17894.9,-19718.4,-1709.87,22165.7,-1534.69,39864.2,1.39678e+19
20230101T000000.300000,4,11,3591.29,3414.22,657.765,8.29472,5.39298,-3.39238,1216.71,-1163.13,-232.283,1325.45,-221.679,2394.13,0
20230101T000000.300000,3,21,3155.91,-2980.54,-254.629,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,2896.67,-71.0738,-88.7548,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,23,6599.42,283.007,-550.659,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,24,3025.55,1998.86,-321.535,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,25,11358.6,2450.46,1308.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,26,254.245,146.565,-62.5178,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,27,2432.72,1560.81,656.77,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,30,4612.85,-3416.48,1149.28,0,0,0,20080.2,24175.4,-8472.39,34815.8,6275.04,52723.7,4.67664e+19
20230101T000000.400000,6,31,3931.83,-2870.26,-761.446,0,0,0,13827.4,17585.1,4782.31,25079.1,-3491.12,37917.8,6.20067e+19
