20230101T000000.100000,6,0,2563.63,-3429.72,-103.636,0,0,0,18849.9,14029.1,424.166,10567.5,-567.466,29336.3,8.32878e+10
20230101T000000.100000,6,1,3447.27,-5052.21,-699.411,0,0,0,41108.4,27472.3,3853.62,19591,-5647.75,59854.3,1.41156e+11
20230101T000000.100000,6,2,2399.95,-770.602,-136.55,0,0,0,1035.02,2931.79,521.052,9224.37,-167.305,10165.9,1.23621e+11
20230101T000000.100000,6,3,10869.1,-2338.06,-2867.75,0,0,0,21380.2,37942.4,49856.6,189604,-10724.7,197770,1.98523e+11
20230101T000000.100000,6,4,4286.02,-2109.69,323.94,0,0,0,7307.72,14375.7,-2217.58,29437.1,1091.55,36513.5,9.7405e+10
20230101T000000.100000,6,5,3883.19,530.354,548.943,0,0,0,984.973,-3222.09,-3401.93,24136.6,-464.625,24577.9,7.93729e+10
20230101T000000.100000,6,6,7993.69,-413.548,1202.08,0,0,0,2641.89,5166.72,-15365.1,102245,794.904,102513,1.26273e+11
20230101T000000.100000,6,7,187.679,225.215,-63.2354,0,0,0,108.84,-34.4065,10.5441,96.2248,12.6529,140.358,4.74608e+26
20230101T000000.100000,6,8,224.48,268.767,-75.8053,0,0,0,144.477,-61.9299,18.7431,122.055,22.4409,199.067,1.38531e+17
20230101T000000.100000,3,0,2563.63,-3429.72,-103.636,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,3447.27,-5052.21,-699.411,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2399.95,-770.602,-136.55,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,10869.1,-2338.06,-2867.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,4286.02,-2109.69,323.94,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,3883.19,530.354,548.943,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,7993.69,-413.548,1202.08,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,187.679,225.215,-63.2354,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,224.48,268.767,-75.8053,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,9,2895.01,-2314.74,812.51,0,0,0,9254.42,10176.9,-3753.1,13845.4,3000.84,21985.5,1.36414e+11
20230101T000000.200000,6,10,6866.22,-1771.58,-369.288,0,0,0,5286.04,19394.3,4053.76,75449.5,-1045.93,80453.7,1.01676e+11
20230101T000000.200000,6,11,7183.55,-563.215,132.787,0,0,0,599.165,6466.23,-1525.04,82565.9,119.568,83072.9,2.94992e+11
20230101T000000.200000,6,12,225.346,187.684,-62.7085,0,0,0,96.211,-34.4801,12.5542,108.893,10.456,140.408,4.13314e+25
20230101T000000.200000,6,13,269.952,224.862,-70.2589,0,0,0,121.894,-62.9762,20.8907,145.041,17.4014,199.96,1.22967e+16
20230101T000000.200000,4,7,226.528,192.97,-62.7369,3.84638,-3.19261,0.0493526,103.888,-31.8268,9.72892,92.2182,11.6747,132.873,0
20230101T000000.200000,4,8,270.185,232.037,-70.6847,4.52529,-3.63662,0.506991,135.239,-56.0537,16.9047,114.944,20.2398,184.237,0
20230101T000000.200000,3,9,2895.01,-2314.74,812.51,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,6866.22,-1771.58,-369.288,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,7183.55,-563.215,132.787,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,14,6052.25,-9198.35,-1577.69,0,0,0,136598,87215.6,15272.8,61430.6,-23211.9,193984,1.67844e+11
20230101T000000.300000,6,15,3919.84,-4581.94,384.347,0,0,0,33717.4,28588.5,-2407.88,24757.5,2814.6,58175.1,9.42657e+10
20230101T000000.300000,6,16,4016.33,-4940.94,-330.87,0,0,0,39155.7,31634.1,2124.12,25953.4,-2613.11,64870.2,2.863e+11
20230101T000000.300000,6,17,3588.93,-1637.59,315.747,0,0,0,4475.36,9319.22,-1808.48,20647.1,825.187,24899.7,1.29636e+11
20230101T000000.300000,6,18,4110.43,-1769.26,179.982,0,0,0,5106.09,11593.8,-1181.32,27051,508.479,32041.5,1.0999e+11
20230101T000000.300000,6,19,10821.6,1688.86,-942.732,0,0,0,6013.8,-29015.4,16317.5,187405,2546.59,191934,2.30041e+11
20230101T000000.300000,6,20,6945.86,342.738,-671.866,0,0,0,971.697,-3770.31,7460.57,77193.8,368.137,77380.5,7.70347e+10
20230101T000000.300000,6,21,253.786,146.606,-63.4914,0,0,0,85.0609,-30.2588,14.3142,119.961,8.26898,140.31,7.91145e+25
20230101T000000.300000,6,22,306.103,170.809,-74.1477,0,0,0,100.103,-53.8465,24.9995,166.553,13.95,199.341,2.10412e+16
20230101T000000.300000,6,23,6583.19,2500.15,-373.143,0,0,0,10251.7,-26239.2,3927.19,69377.5,1491.46,79342.8,1.32643e+11
20230101T000000.300000,6,24,6469.47,8522.41,-47.8526,0,0,0,116235,-88184.1,495.157,67009.3,652.284,183177,5.63801e+11
20230101T000000.300000,3,12,6052.25,-9198.35,-1577.69,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,13,3919.84,-4581.94,384.347,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,14,4016.33,-4940.94,-330.87,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,15,3588.93,-1637.59,315.747,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,16,4110.43,-1769.26,179.982,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,17,10821.6,1688.86,-942.732,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,18,6945.86,342.738,-671.866,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,19,253.786,146.606,-63.4914,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,306.103,170.809,-74.1477,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,6583.19,2500.15,-373.143,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,6469.47,8522.41,-47.8526,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,25,4996.95,-3203.19,109.124,0,0,0,16475.5,25572.2,-871.467,39975.4,558.635,56367.9,5.46698e+11
