20230101T000000.100000,6,0,4894.16,-5172.79,415.769,0,0,0,42973.2,40336.4,-3253.18,38504.1,3438.39,81137.1,2.15683e+14
20230101T000000.100000,6,1,4673.01,-3525.13,332.734,0,0,0,20036,26240.9,-2484.9,35026.6,1874.51,54821.9,3.63724e+14
20230101T000000.100000,6,2,2042.92,-1050.97,-264.789,0,0,0,1905.92,3363.95,859.035,6714.31,-441.928,8445.72,9.10726e+14
20230101T000000.100000,6,3,3500.72,-2264.35,7.42549,0,0,0,8248.82,12653.7,-41.4955,19626.9,26.8403,27811.7,3.02569e+14
20230101T000000.100000,6,4,3700.5,162.77,-434.689,0,0,0,407.143,-947.684,2566.3,21910.6,112.882,21953.1,4.26006e+14
20230101T000000.100000,6,5,187.794,225.381,-63.2926,0,0,0,108.96,-34.4933,10.5718,96.3038,12.6877,140.547,3.52181e+27
20230101T000000.100000,3,0,4894.16,-5172.79,415.769,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,4673.01,-3525.13,332.734,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2042.92,-1050.97,-264.789,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,3500.72,-2264.35,7.42549,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,3700.5,162.77,-434.689,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,187.794,225.381,-63.2926,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,6,1837.24,-2033.89,-652.694,0,0,0,6952.23,5609.62,1908.98,5809.42,-2113.31,12022.9,1.63934e+14
20230101T000000.200000,6,7,1507.62,-1764.78,335.429,0,0,0,5085.53,4137.13,-803.234,3776.98,940.246,8621.11,1.69858e+14
20230101T000000.200000,6,8,3163.6,-1232.87,-239.409,0,0,0,2566.85,6187.93,1207.65,16033.9,-470.626,18445.7,7.57428e+13
20230101T000000.200000,6,9,3969.94,-2372.51,553.005,0,0,0,9413.08,14826.7,-3506.16,25362.1,2095.34,34223.7,1.03912e+14
20230101T000000.200000,6,10,6479.6,-2675.64,-354.683,0,0,0,11681,27645.8,3674.14,67214.9,-1517.17,78630.9,9.03428e+13
20230101T000000.200000,6,11,8905.06,-4127.01,-330.078,0,0,0,27447.7,58711.2,4701.04,126922,-2178.68,154132,1.53215e+14
20230101T000000.200000,6,12,225.586,187.736,-62.7424,0,0,0,96.2724,-34.5717,12.5891,109.043,10.4768,140.611,3.06216e+26
20230101T000000.200000,4,5,226.774,193.05,-62.7723,3.85946,-3.20103,0.0515146,103.996,-31.9048,9.75376,92.2892,11.706,133.042,0
20230101T000000.200000,3,6,1837.24,-2033.89,-652.694,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,7,1507.62,-1764.78,335.429,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,3163.6,-1232.87,-239.409,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,3969.94,-2372.51,553.005,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,6479.6,-2675.64,-354.683,0,0,0,2500,0,0,2500,0,2500,0
