20230101T000000.100000,6,0,5110.27,-5446.2,-322.091,0,0,0,47565.3,44415.7,2631.67,41906,-2804.66,89241.6,1.19068e+16
20230101T000000.100000,6,1,5882.44,-5759.54,366.036,0,0,0,53217.7,54069.1,-3443.06,55501.1,3371.13,108441,9.95257e+15
20230101T000000.100000,6,2,3564.57,-945.32,-556.19,0,0,0,1950.71,5253.31,3163,20366.4,-838.824,21761,1.24858e+16
20230101T000000.100000,6,3,9052.04,-3112.15,1282.26,0,0,0,17905.6,44245.9,-18563.3,131388,6382.18,146601,1.66548e+16
20230101T000000.100000,6,4,11167.2,2078.86,-967.318,0,0,0,8423.04,-36863.4,17278.3,199584,3216.48,206446,2.22413e+16
20230101T000000.100000,6,5,7104.16,-614.589,-191.468,0,0,0,726.051,6975.29,2174.64,80751.4,-188.131,81354.9,9.49095e+15
20230101T000000.100000,6,6,5073.18,297.912,-811.936,0,0,0,1255.35,-2352.8,6580.6,41183.3,386.432,41323,1.82016e+16
20230101T000000.100000,6,7,8897.8,930.833,-442.413,0,0,0,1759.25,-13212.8,6295.26,126678,658.571,128060,1.35868e+16
20230101T000000.100000,6,8,4112.8,2742.11,-278.341,0,0,0,12160.7,-17957.8,1828.63,27122,1219.2,39095.1,3.32754e+16
20230101T000000.100000,6,9,2987.84,2598.72,-707.878,0,0,0,11297.1,-11995.6,3375.68,14655.5,2936.04,25090.8,9.5873e+16
20230101T000000.100000,6,10,5878.58,8092,-778.618,0,0,0,105126,-75619.6,7320.56,55968.9,10076.9,160061,1.69057e+17
20230101T000000.100000,6,11,5835.54,8297.38,-2728.3,0,0,0,114116,-71839.3,25464.5,62494,36207.2,164644,3.38086e+17
20230101T000000.100000,6,12,187.736,225.368,-63.3786,0,0,0,108.947,-34.4657,10.5814,96.2829,12.7024,140.512,4.87386e+27
20230101T000000.100000,6,13,5726.3,7307.58,-1453.49,0,0,0,86750.9,-65281.3,13310.9,54597.8,16986.7,137908,1.14144e+17
20230101T000000.100000,3,0,5110.27,-5446.2,-322.091,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5882.44,-5759.54,366.036,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3564.57,-945.32,-556.19,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,9052.04,-3112.15,1282.26,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,11167.2,2078.86,-967.318,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7104.16,-614.589,-191.468,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,5073.18,297.912,-811.936,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,8897.8,930.833,-442.413,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,4112.8,2742.11,-278.341,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,2987.84,2598.72,-707.878,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,5878.58,8092,-778.618,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,5835.54,8297.38,-2728.3,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,187.736,225.368,-63.3786,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,5726.3,7307.58,-1453.49,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,14,1859.12,-2011.2,272.135,0,0,0,6555.7,5891.86,-805.219,5628.21,871.087,12002.7,1.53391e+16
20230101T000000.200000,6,15,3300.76,-4050.58,-941.117,0,0,0,26841.8,20667.7,4963.19,18320.9,-6090.66,43685.6,1.14686e+16
20230101T000000.200000,6,16,4631.62,-4412.48,1467.78,0,0,0,32990.8,30947.3,-10867,35992.1,10352.9,65478.2,2.00477e+16
20230101T000000.200000,6,17,4549.97,-1170.4,-483.833,0,0,0,2602.43,8414.78,3515.96,33150.7,-904.418,35315.9,1.00684e+16
20230101T000000.200000,6,18,10491.1,-215.742,758.659,0,0,0,1058.62,3601.18,-12730.1,176103,261.785,176177,1.43455e+16
20230101T000000.200000,6,19,8302.13,-840.668,-664.497,0,0,0,1893.03,11089.7,8821.74,110288,-893.283,111412,1.74123e+16
20230101T000000.200000,6,20,2386.06,1850.91,-675.134,0,0,0,5974.73,-6683.47,2566.69,9406.11,1991.02,14593.6,4.9863e+16
20230101T000000.200000,6,21,225.496,187.868,-62.474,0,0,0,96.2977,-34.6006,12.5274,109.001,10.437,140.602,4.20687e+26
20230101T000000.200000,6,22,3324.24,4593.8,-580.932,0,0,0,33972.2,-24146.9,3086.05,18076.9,4264.64,51446.4,1.68611e+16
20230101T000000.200000,6,23,3802.37,3333.99,-495.374,0,0,0,18042.6,-20057.2,3009.09,23331.1,2638.42,40918.2,2.95496e+16
20230101T000000.200000,4,12,226.663,193.167,-62.523,3.85413,-3.18822,0.0847126,103.984,-31.8798,9.7627,92.2703,11.7196,133.01,0
