20230101T000000.100000,6,0,2066.98,-2158.16,-222.87,0,0,0,7520.72,7065.91,733.786,6910.52,-766.155,14288.5,9.69588e+17
20230101T000000.100000,6,1,4251.83,-5059.54,508.546,0,0,0,41155.9,34184.6,-3456.46,29204.8,4113.07,69883.6,1.19362e+18
20230101T000000.100000,6,2,1235.78,-715.95,-119.267,0,0,0,884.76,1378.17,231.228,2465.15,-133.962,3264.03,1.15614e+18
20230101T000000.100000,6,3,2051.68,356.607,-95.0918,0,0,0,279.508,-1157.41,309.283,6737.29,53.7573,6938.6,1.56058e+18
20230101T000000.100000,6,4,1494.96,-110.978,216.318,0,0,0,156.516,255.295,-508.395,3576.59,37.7406,3596.85,1.87881e+18
20230101T000000.100000,6,5,7593.19,-747.32,612.339,0,0,0,1550.74,9014.59,-7434.3,92256.9,731.681,93144.6,1.57029e+18
20230101T000000.100000,6,6,3924.39,2329.71,338.727,0,0,0,8866.88,-14519.8,-2122.81,24705.7,-1260.2,33325.7,2.10396e+18
20230101T000000.100000,6,7,6964.76,2401.62,-1266.5,0,0,0,11577.7,-25952.6,14103.2,77891.9,4863.15,86842.8,1.41729e+18
20230101T000000.100000,6,8,2372.66,2985.05,327.815,0,0,0,14348,-11217.3,-1241.07,9151.56,-1561.39,23264.6,1.87094e+18
20230101T000000.100000,6,9,2565.43,3665.08,-436.123,0,0,0,21613.4,-14871.2,1786.6,10777.1,2552.41,32023.3,1.55923e+18
20230101T000000.100000,6,10,3784.3,2438.07,823.397,0,0,0,10321.1,-14240.2,-4976.05,23249.8,-3205.87,32426.3,1.9666e+18
20230101T000000.100000,6,11,6527.02,8887.84,-1460.39,0,0,0,127608,-91159.8,15246.3,70420.8,20760.9,194554,3.34654e+18
20230101T000000.100000,6,12,187.704,225.449,-63.1424,0,0,0,108.977,-34.4948,10.5396,96.2651,12.659,140.53,4.44009e+27
20230101T000000.100000,3,0,2066.98,-2158.16,-222.87,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,4251.83,-5059.54,508.546,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,1235.78,-715.95,-119.267,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,2051.68,356.607,-95.0918,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1494.96,-110.978,216.318,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7593.19,-747.32,612.339,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,3924.39,2329.71,338.727,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,6964.76,2401.62,-1266.5,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,2372.66,2985.05,327.815,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,2565.43,3665.08,-436.123,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,3784.3,2438.07,823.397,0,0,0,2500,0,0,2500,0,2500,0
