20230101T000000.100000,6,0,3627.34,-771.222,-395.916,0,0,0,1252.15,4412.08,2291.19,21065.7,-487.138,22004.5,1.19075e+16
20230101T000000.100000,6,1,9189.23,-1885.65,18.8354,0,0,0,5751.07,27711.6,-276.807,135110,56.8014,140796,2.20007e+16
20230101T000000.100000,6,2,11171.1,1883.55,-1274.07,0,0,0,8263.27,-33229.9,22765.4,199743,3838.46,205347,3.68404e+16
20230101T000000.100000,6,3,7090.54,-775.691,77.0737,0,0,0,1035.34,8792.17,-873.704,80442.1,95.5815,81404,1.13588e+16
20230101T000000.100000,6,4,7962.57,993.397,274.397,0,0,0,1760.51,-12633.3,-3493.68,101447,-435.865,103023,1.32371e+16
20230101T000000.100000,6,5,8882.16,1088.73,-393.693,0,0,0,2203.79,-15434.8,5592.16,126233,685.46,128125,1.53643e+16
20230101T000000.100000,6,6,187.771,225.376,-63.3682,0,0,0,108.957,-34.48,10.583,96.2982,12.7025,140.537,3.53581e+27
20230101T000000.100000,3,0,3627.34,-771.222,-395.916,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,9189.23,-1885.65,18.8354,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,11171.1,1883.55,-1274.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7090.54,-775.691,77.0737,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,7962.57,993.397,274.397,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,8882.16,1088.73,-393.693,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,187.771,225.376,-63.3682,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,7,4667.46,-4471.57,1138.47,0,0,0,33105.6,32326.5,-8494.12,35878.5,8137.63,66850.2,1.4973e+16
20230101T000000.200000,6,8,10500.8,58.1184,645.224,0,0,0,735.245,-972.422,-10836.7,176426,-59.9774,176432,1.47098e+16
20230101T000000.200000,6,9,7779.29,-251.879,-727.296,0,0,0,1010.34,3105.68,9046.63,96828.8,-292.913,96929.9,1.82563e+16
20230101T000000.200000,6,10,225.564,187.803,-62.5086,0,0,0,96.2823,-34.5995,12.5394,109.031,10.4402,140.615,3.05515e+26
20230101T000000.200000,6,11,3950.52,3133.58,-626.852,0,0,0,16135.5,-19470,3956.09,25237.7,3138,40682.5,4.17108e+16
20230101T000000.200000,4,6,226.741,193.113,-62.5551,3.85841,-3.1944,0.0805046,103.993,-31.8927,9.76411,92.2843,11.7196,133.033,0
20230101T000000.200000,3,7,4667.46,-4471.57,1138.47,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,10500.8,58.1184,645.224,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,7779.29,-251.879,-727.296,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,3950.52,3133.58,-626.852,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,12,7957.51,-8131.77,-381.786,0,0,0,105946,103385,4859.4,101467,-4965.81,207116,2.16966e+16
20230101T000000.300000,6,13,3311.28,-2625.59,698.26,0,0,0,11547.2,13500.4,-3691.35,17868.6,2926.96,28575.1,1.37696e+16
20230101T000000.300000,6,14,6616.62,-1289.99,-948.086,0,0,0,4108.5,13374.7,10028.3,70102.5,-1955.14,72711.3,2.60634e+16
20230101T000000.300000,6,15,6145.53,-3430.71,-1160.23,0,0,0,20521.2,32790.5,11399.4,60954.6,-6363.65,79261.4,1.47885e+16
20230101T000000.300000,6,16,253.848,146.881,-63.5995,0,0,0,85.1609,-30.3543,14.3582,120.057,8.30789,140.495,5.874e+26
20230101T000000.300000,6,17,3426.73,2353.72,-316.056,0,0,0,9015.81,-12800.6,1728.87,18859.6,1187.51,27652.3,2.51403e+16
20230101T000000.300000,6,18,3889.37,3226.47,-668.814,0,0,0,17117.4,-19695.7,4155.62,24520.9,3447.34,40860.9,4.69389e+16
20230101T000000.300000,6,19,4109.74,3943.08,230.658,0,0,0,24954.2,-25853.6,-1514.84,27095.4,-1453.41,51900.7,2.20388e+16
20230101T000000.300000,4,10,3958.63,3148.26,-631.107,0.803081,1.45344,-0.421259,978.108,-1109.96,222.246,1497.01,176.287,2344.29,0
20230101T000000.300000,3,11,7957.51,-8131.77,-381.786,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,12,3311.28,-2625.59,698.26,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,13,6616.62,-1289.99,-948.086,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,14,6145.53,-3430.71,-1160.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,15,253.848,146.881,-63.5995,0,0,0,2500,0,0,2500,0,2500,0
