20230101T000000.100000,6,0,1802.87,-1966.29,438.355,0,0,0,6354.94,5487.74,-1257.56,5401.43,1371.54,11388.3,8.66341e+12
20230101T000000.100000,6,1,7229.89,-6710.33,-652.116,0,0,0,72445.3,77252.8,7540.47,83978.4,-6998.59,155680,1.01924e+13
20230101T000000.100000,6,2,7160.56,-208.598,1156.05,0,0,0,2268.45,2325.83,-13234.7,82039.7,385.546,82109.1,4.83287e+13
20230101T000000.100000,6,3,4730,-41.0821,-292.726,0,0,0,203.543,309.165,2211.41,35796.6,-19.207,35799.5,7.10308e+12
20230101T000000.100000,6,4,5333.33,-268.832,530.719,0,0,0,628.364,2268.19,-4522.5,45512.3,227.962,45627.3,4.06207e+13
20230101T000000.100000,6,5,1349.83,754.153,54.267,0,0,0,962.301,-1599.54,-115.244,2931.59,-64.3868,3825.34,2.06487e+13
20230101T000000.100000,6,6,2255.19,2233.31,340.069,0,0,0,8105.65,-7934.32,-1222.26,8260.36,-1210.4,16118.4,2.23804e+13
20230101T000000.100000,6,7,187.66,225.232,-63.2283,0,0,0,108.847,-34.4063,10.5418,96.2187,12.6524,140.358,4.74402e+26
20230101T000000.100000,6,8,229.119,267.31,-66.5029,0,0,0,143.496,-63.963,16.7829,123.696,19.5805,200.526,1.28083e+17
20230101T000000.100000,3,0,1802.87,-1966.29,438.356,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,7229.89,-6710.33,-652.116,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,7160.56,-208.598,1156.05,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,4730,-41.0821,-292.726,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,5333.33,-268.832,530.719,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,1349.83,754.153,54.267,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,2255.19,2233.31,340.069,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,187.66,225.232,-63.2283,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,229.119,267.31,-66.5029,0,0,0,2500,0,0,2500,0,2500,0
