20230101T000000.100000,6,0,2069.95,-1823.54,235.099,0,0,0,5406.03,5964.03,-774.565,6921.91,682.359,12176.4,7.08693e+13
20230101T000000.100000,6,1,8712.67,-5086.5,-1350.45,0,0,0,43619,69609.3,18818.4,122215,-10986.3,162854,6.09099e+13
20230101T000000.100000,6,2,4383.78,-1925.49,-25.831,0,0,0,5986.59,13481.5,180.863,30758.5,-79.4409,36680.1,2.28225e+13
20230101T000000.100000,6,3,187.794,225.354,-63.275,0,0,0,108.944,-34.4859,10.5675,96.2987,12.6811,140.527,4.85548e+27
20230101T000000.100000,3,0,2069.95,-1823.54,235.099,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,8712.67,-5086.49,-1350.45,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,4383.78,-1925.49,-25.8309,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,187.794,225.354,-63.275,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,4,4950.04,-6025.64,546.41,0,0,0,58311.4,47457.9,-4324.77,39527.9,5264.51,97298.3,1.92298e+12
20230101T000000.200000,6,5,8542.53,-5599.09,-1619.92,0,0,0,53140.3,74575,22132.8,118040,-14506.7,166921,6.32028e+12
20230101T000000.200000,6,6,225.489,187.794,-62.7519,0,0,0,96.2835,-34.5588,12.5832,108.997,10.4797,140.578,4.22818e+26
20230101T000000.200000,4,3,226.669,193.086,-62.7801,3.84898,-3.19486,0.0489964,103.981,-31.8982,9.74994,92.2848,11.7,133.024,0
20230101T000000.200000,3,4,4950.04,-6025.64,546.41,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,5,8542.53,-5599.09,-1619.92,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,7,2634.95,-2787.01,-559.878,0,0,0,12694.2,11468.2,2354.12,11406.7,-2489.97,23538,6.28847e+12
20230101T000000.300000,6,8,5506.09,-8223.91,-2307.75,0,0,0,110869,68483.3,20322.8,54432.9,-30354.2,156723,1.93105e+13
20230101T000000.300000,6,9,4104.23,-1773.28,-262.794,0,0,0,5178.11,11581.3,1722.27,26978.9,-744.126,31983,6.97966e+12
20230101T000000.300000,6,10,7374.47,-3271.02,-1107.24,0,0,0,18810.9,37845,13056.6,87345.3,-5791.41,104133,4.13251e+12
20230101T000000.300000,6,11,5849.9,-1761.6,-1084.89,0,0,0,6748.67,15951.2,10143.9,54915.8,-3054.65,59721.2,3.91319e+12
20230101T000000.300000,6,12,253.943,146.696,-63.5321,0,0,0,85.1093,-30.3287,14.3464,120.091,8.28754,140.48,8.09317e+26
20230101T000000.300000,3,6,2634.95,-2787.01,-559.878,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,7,5506.09,-8223.91,-2307.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,8,4104.23,-1773.28,-262.794,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,9,7374.47,-3271.02,-1107.24,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,10,5849.9,-1761.6,-1084.89,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,11,253.943,146.696,-63.5321,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,13,2579.47,-2439.49,12.83,0,0,0,9555.7,10036.1,-52.7834,10676.2,49.9189,20167.7,3.4592e+12
20230101T000000.400000,6,14,6011.09,-9392.51,-1630.42,0,0,0,142405,88375.2,15676,60874.9,-24494.3,198965,3.72652e+13
20230101T000000.400000,6,15,3983.19,-5071.22,98.9107,0,0,0,41178,32280.7,-629.762,25434.5,801.785,66532.9,3.35041e+12
20230101T000000.400000,6,16,5787.57,-5319.14,294.542,0,0,0,45379.1,49154.9,-2725.73,53686.4,2505.12,98862.9,4.01165e+12
20230101T000000.400000,6,17,3641.55,-3911.97,-703.423,0,0,0,24882.4,22366.8,4092.84,21675.3,-4396.77,45704.2,3.82912e+12
20230101T000000.400000,6,18,276.02,99.5705,-62.7622,0,0,0,75.5928,-22.4268,15.4044,129.672,5.55691,140.562,9.38238e+26
20230101T000000.400000,4,11,278.788,103.995,-62.8039,2.45987,-4.2278,0.0721001,81.9354,-28.0537,13.2365,114.293,7.64639,132.981,0
20230101T000000.400000,3,12,2579.47,-2439.49,12.83,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,13,6011.09,-9392.51,-1630.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,14,3983.19,-5071.22,98.9107,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,15,5787.57,-5319.14,294.542,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,16,3641.55,-3911.97,-703.423,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,6,19,4904.99,-5843.21,942.247,0,0,0,55242.1,45126.8,-7389.72,39364.5,8803.22,93124,5.01507e+12
20230101T000000.500000,6,20,5908.51,-7620.38,-958.374,0,0,0,93488,71297.9,9056.24,56814.2,-11680.1,148770,3.33159e+12
20230101T000000.500000,6,21,4164.87,-3485.55,992.814,0,0,0,20402.4,22420.3,-6607.22,28428.9,5529.54,47194.4,3.62252e+12
20230101T000000.500000,6,22,289.012,50.6479,-62.8143,0,0,0,69.6013,-11.9426,16.1426,135.656,2.8289,140.554,1.09683e+26
20230101T000000.500000,6,23,289.286,47.8784,-63.7073,0,0,0,69.474,-11.2695,16.3873,135.7,2.71219,140.451,1.01707e+26
20230101T000000.500000,4,4,4870.68,-5925.48,548.704,-21.8431,27.5673,0.631361,1612.97,1263.29,-114.572,1112.97,139.468,2638.47,0
20230101T000000.500000,3,17,5908.51,-7620.38,-958.374,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,18,4164.87,-3485.55,992.814,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,19,289.012,50.6479,-62.8143,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,20,289.286,47.8784,-63.7073,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,6,24,293.419,0.589826,-62.788,0,0,0,67.5057,-0.141207,16.3815,137.751,0.03293,140.554,1.02353e+27
20230101T000000.600000,4,20,296.828,3.46392,-62.8379,0.746765,-4.39748,0.0860846,67.4729,-10.4244,15.1196,128.733,2.50237,132.954,0
20230101T000000.700000,6,25,288.754,-52.5469,-62.446,0,0,0,69.7227,12.3929,16.0337,135.569,-2.91777,140.596,1.36526e+26
20230101T000000.700000,6,26,288.655,-52.3359,-63.0755,0,0,0,69.7707,12.3157,16.1897,135.464,-2.93535,140.525,1.40608e+26
20230101T000000.700000,6,27,1815.64,2447.83,-293.201,0,0,0,9658.35,-7014.86,848.122,5404.12,1143.43,14862.1,2.95585e+12
20230101T000000.700000,6,28,3833.33,2489.52,591.711,0,0,0,10354.6,-14984.4,-3622.33,23696,-2352.48,33428.5,5.30261e+12
20230101T000000.700000,6,29,7318.95,5917.54,-1675.39,0,0,0,58780.9,-67070.2,19610.7,87507.1,15855.7,141737,5.25164e+12
20230101T000000.700000,4,19,305.932,-46.2066,-63.0618,3.25386,-18.6259,-0.0476011,67.6469,-11.0705,14.9276,128.878,2.61599,133.255,0
20230101T000000.700000,3,21,288.754,-52.5469,-62.446,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,22,1815.64,2447.83,-293.201,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,23,3833.33,2489.52,591.711,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,24,7318.95,5917.54,-1675.39,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,6,30,275.807,-100.27,-62.5843,0,0,0,75.6915,22.579,15.3489,129.59,-5.58009,140.582,5.26246e+26
20230101T000000.800000,6,31,3097.73,653.923,-692.792,0,0,0,1477.83,-3073.55,3420.66,15388.9,722.092,16040.6,6.7393e+13
20230101T000000.800000,6,32,2198.79,2719.04,-383.228,0,0,0,11947,-9419.95,1343.87,7915.82,1661.83,19565.3,4.76775e+12
20230101T000000.800000,4,21,280.323,-98.7303,-62.5769,-0.83472,-4.57262,-0.0129534,67.703,11.4623,14.7933,128.604,-2.69205,133.088,0
20230101T000000.800000,3,25,3097.73,653.923,-692.792,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,26,2198.79,2719.04,-383.228,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,6,33,253.841,-147.306,-62.5473,0,0,0,85.1981,30.5339,14.1187,120.096,-8.19325,140.595,1.85089e+25
20230101T000000.900000,6,34,9784.11,3382.53,339.981,0,0,0,18528.8,-52875.2,-5320.28,153193,-1839.31,171472,2.37136e+12
20230101T000000.900000,3,27,253.841,-147.306,-62.5473,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,28,9784.11,3382.53,339.981,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,6,35,225.226,-188.128,-62.6781,0,0,0,96.3834,34.5867,12.5535,108.9,-10.4858,140.583,5.5858e+24
20230101T000001,6,36,3719.29,-1769.09,-647.731,0,0,0,5605.85,10243,3845.69,22268.3,-1829.21,27142,2.76663e+13
20230101T000001,6,37,3802.22,-78.3342,-245.149,0,0,0,169.642,473.258,1487.27,23131.1,-30.641,23141.1,2.5858e+12
20230101T000001,6,38,7457.52,-1161.8,-795.396,0,0,0,3209.69,13699,9484.1,89008.9,-1477.51,91143.7,2.00578e+12
20230101T000001,6,39,8730.05,-724.257,-1869.44,0,0,0,6453.54,9650.72,26099.5,121981,-2165.25,122784,4.49392e+12
20230101T000001,6,40,3393.43,1729.45,-129.42,0,0,0,4857.62,-9353.33,700.748,18443.3,357.134,23210.3,2.61723e+12
20230101T000001,6,41,8753.82,2914.49,-382.096,0,0,0,13858.6,-40731.5,5349.16,122637,1780.95,136198,1.57328e+12
20230101T000001,6,42,2900.19,3680.03,214.065,0,0,0,21720.7,-17009.7,-991.523,13542.4,-1258.13,35126.1,1.52025e+12
20230101T000001,6,43,6554.02,9357.03,446.066,0,0,0,140212,-97942.2,-4676.21,68984.8,-6676.11,208815,3.83784e+12
20230101T000001,6,44,6799.1,4841.07,370.692,0,0,0,37685.9,-52529.9,-4030.29,74059.9,-2869.63,111462,9.46265e+11
20230101T000001,6,45,5149.88,6088.05,1068.1,0,0,0,60090.5,-49233.4,-8795.5,43534.7,-10397.8,101738,3.38341e+12
20230101T000001,4,27,230.063,-188.232,-62.6711,-2.35422,-4.05202,-0.0122544,82.0163,28.2412,13.0265,114.293,-7.55938,133.087,0
20230101T000001,3,29,3719.29,-1769.09,-647.731,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,30,3802.22,-78.3342,-245.149,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,31,7457.52,-1161.8,-795.396,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,32,8730.05,-724.258,-1869.44,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,33,3393.43,1729.45,-129.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,34,8753.82,2914.49,-382.096,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,35,2900.19,3680.03,214.065,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,36,6554.02,9357.02,446.066,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,37,6799.1,4841.07,370.692,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,38,5149.88,6088.05,1068.1,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,6,46,5460.13,-5193.52,-268.494,0,0,0,43250.4,45282.2,2343.97,47786,-2229.52,90857.2,2.06402e+13
20230101T000001.100000,6,47,4702.57,-6136.29,-274.009,0,0,0,60314.5,46081.3,2060.3,35498.7,-2688.44,95629.2,2.31132e+13
20230101T000001.100000,6,48,7573.2,-2666.59,25.6599,0,0,0,11435,32291,-310.731,91772.5,109.411,103142,2.69551e+13
20230101T000001.100000,6,49,5565.32,-1231.18,50.4632,0,0,0,2490.19,10948.7,-448.797,49559.6,99.2846,51981.7,2.5403e+13
20230101T000001.100000,6,50,193.232,229.391,-9.75722,0,0,0,110.792,-39.3445,1.67672,97.2272,1.99049,144.002,8.94968e+27
20230101T000001.100000,3,39,5460.13,-5193.52,-268.494,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,3,40,4702.57,-6136.29,-274.009,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,3,41,7573.2,-2666.59,25.6599,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,3,42,5565.32,-1231.18,50.4632,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,3,43,193.232,229.391,-9.75722,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,6,51,4187.23,-3955.1,-1003.92,0,0,0,25913.6,25661.5,6717.98,28842.2,-6345.56,53083,1.4635e+13
20230101T000001.200000,6,52,5390.26,-7327.96,-355.621,0,0,0,86011.9,63072.3,3065.55,46660.7,-4167.55,132406,1.25312e+13
20230101T000001.200000,6,53,4395.14,-5119.45,392.24,0,0,0,42065.5,35847.9,-2755.9,31086,3210.07,72841.8,1.08617e+13
20230101T000001.200000,6,54,8910.03,-4517.06,724.876,0,0,0,33365.6,64030.7,-10329.7,127207,5236.81,159668,1.51578e+13
20230101T000001.200000,6,55,8459.03,-2680.37,-1096.37,0,0,0,13300.1,35705.4,14831.3,114670,-4699.53,125984,9.19887e+12
20230101T000001.200000,6,56,228.934,193.733,-10.1921,0,0,0,97.399,-39.3585,2.07493,110.602,1.75589,143.983,4.00941e+27
20230101T000001.200000,4,43,229.771,198.579,-10.1687,3.61777,-3.05073,-0.0407387,105.592,-36.3025,1.547,93.0761,1.83648,136.23,0
20230101T000001.200000,3,44,4187.22,-3955.1,-1003.92,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,45,5390.26,-7327.96,-355.621,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,46,4395.14,-5119.45,392.24,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,47,8910.03,-4517.06,724.876,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,48,8459.03,-2680.37,-1096.37,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.300000,6,57,3393.47,-1087.78,-148.158,0,0,0,1983,5877.37,801.9,18434.3,-257.049,20318.4,5.69157e+13
20230101T000001.300000,6,58,260.044,149.371,-10.4591,0,0,0,83.8942,-34.465,2.41857,124.098,1.38924,143.973,5.81247e+27
20230101T000001.300000,3,49,3393.47,-1087.78,-148.158,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.300000,3,50,260.044,149.371,-10.4591,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.400000,6,59,3847.08,-5175.65,1601.38,0,0,0,44341.5,29864.5,-9848.08,26361.7,13249.1,66543.6,1.61736e+13
20230101T000001.400000,6,60,281.677,102.904,-10.393,0,0,0,73.4915,-25.7181,2.60309,134.494,0.950974,143.966,7.74336e+27
