20230101T000000.100000,6,0,2078.21,-2122.64,-393.973,0,0,0,7361.27,6902.46,1304.17,7069.21,-1332.06,14120.4,9.20594e+16
20230101T000000.100000,6,1,7675.3,-7820.11,-260.141,0,0,0,97931,95948.5,3193.59,94344,-3253.84,192103,1.00095e+17
20230101T000000.100000,6,2,1168.49,-1563.69,370.431,0,0,0,4013.03,2788.57,-685.536,2365.12,917.394,6099.05,1.64603e+17
20230101T000000.100000,6,3,5970.86,-6291.08,-985.706,0,0,0,64091,59293.3,9411.87,57893,-9916.64,120367,2.11971e+17
20230101T000000.100000,6,4,1283.16,-624.597,-131.676,0,0,0,697.926,1246.45,265.074,2651.88,-129.028,3259.15,1.3865e+17
20230101T000000.100000,6,5,2039.91,379.769,-91.4168,0,0,0,305.419,-1225.61,295.605,6660.58,55.0325,6888.87,8.25986e+17
20230101T000000.100000,6,6,7647.87,-314.291,-37.2777,0,0,0,224.157,3843.14,455.84,93583.9,-18.7329,93741.9,1.91777e+17
20230101T000000.100000,6,7,2569.98,2100.9,-139.101,0,0,0,7118.93,-8592.38,569.905,10605.7,465.885,17629.9,9.26679e+16
20230101T000000.100000,6,8,2865.44,2483.25,519.848,0,0,0,10149.3,-11139.9,-2376.84,13349.6,-2059.82,23004.8,1.23484e+17
20230101T000000.100000,6,9,2807.61,3507.06,149.221,0,0,0,19718,-15705.8,-669,12673,-835.665,32291.5,9.81148e+16
20230101T000000.100000,6,10,6775.89,9589.24,113.955,0,0,0,147154,-103921,-1235.08,73516.9,-1747.88,220586,1.50931e+17
20230101T000000.100000,6,11,187.602,225.308,-63.1369,0,0,0,108.876,-34.4171,10.5234,96.1989,12.6385,140.37,6.36583e+26
20230101T000000.100000,3,0,2078.21,-2122.64,-393.973,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,7675.3,-7820.11,-260.141,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,1168.49,-1563.69,370.431,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,5970.86,-6291.08,-985.706,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1283.16,-624.597,-131.676,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,2039.91,379.769,-91.4168,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,7647.87,-314.291,-37.2777,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,2569.98,2100.9,-139.101,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,2865.44,2483.25,519.848,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,2807.61,3507.06,149.221,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,6775.89,9589.24,113.955,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,187.602,225.308,-63.137,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,12,836.195,-889.472,39.4256,0,0,0,1297.02,1156.89,-51.3338,1154.01,54.6045,2384.68,7.63789e+16
20230101T000000.200000,6,13,2557.85,-1161.4,-216.134,0,0,0,2272.86,4701,880.087,10491.8,-399.604,12626.7,8.65511e+16
20230101T000000.200000,6,14,2997.52,-1556.88,420.232,0,0,0,4150.35,7325.48,-2008.48,14449.6,1043.19,18255.3,9.14943e+17
20230101T000000.200000,6,15,10524.3,105.362,-1467.9,0,0,0,3527.74,-1739.04,24709,177219,247.369,177237,4.74462e+17
20230101T000000.200000,6,16,8207.82,1630.96,-212.964,0,0,0,4387.38,-21392.5,2795.16,107794,555.42,112045,1.7896e+17
20230101T000000.200000,6,17,5813.02,2538.44,446.549,0,0,0,10631.4,-23469.3,-4149.17,54127.2,-1811.87,64376.1,5.68226e+17
