20230101T000000.100000,6,0,1892.74,-1889,397.458,0,0,0,5867.33,5562.94,-1197.07,5889.32,1194.7,11442.7,1.21047e+13
20230101T000000.100000,6,1,7220.55,-6736.06,-462.732,0,0,0,72816.5,77618.2,5343.7,83607.4,-4985.14,156018,1.58764e+13
20230101T000000.100000,6,2,7144.39,-339.68,1223.12,0,0,0,2634.9,3766.4,-13970.9,81673.2,664.248,81854.1,6.60751e+13
20230101T000000.100000,6,3,4725.62,-40.3329,-356.474,0,0,0,269.539,302.679,2690.5,35730.5,-22.9632,35733.4,1.09223e+13
20230101T000000.100000,6,4,2189.72,2317.63,151.483,0,0,0,8641.66,-8069.71,-528.643,7724.93,-559.523,16266.2,5.15888e+13
20230101T000000.100000,6,5,187.664,225.234,-63.2307,0,0,0,108.848,-34.4078,10.5426,96.2206,12.6532,140.362,6.35914e+26
20230101T000000.100000,3,0,1892.74,-1889,397.458,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,7220.55,-6736.06,-462.732,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,7144.39,-339.68,1223.12,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,4725.62,-40.3329,-356.474,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,2189.72,2317.63,151.483,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,187.664,225.234,-63.2307,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,6,1186.04,-1674.1,39.3981,0,0,0,4506.37,3145.53,-74.0541,2294.96,104.527,6734.89,1.43735e+13
20230101T000000.200000,6,7,5651.39,-8403.7,487.719,0,0,0,113134,75782.3,-4408.35,51407.2,6555.28,164097,5.36327e+13
20230101T000000.200000,6,8,4810.43,-4696.46,-1646.46,0,0,0,37542.3,33949,12661.7,39170.5,-12361.7,72318.8,1.69472e+13
20230101T000000.200000,6,9,7191.53,-6339.03,769.242,0,0,0,64861.9,72438.6,-8847.42,83190.8,7798.62,147043,4.04743e+13
20230101T000000.200000,6,10,3322.02,552.951,-153.03,0,0,0,587.813,-2922.65,810.526,17660,134.912,18146.6,1.10669e+13
20230101T000000.200000,6,11,3390.44,-293.175,-68.258,0,0,0,208.421,1584.25,369.001,18392.6,-31.9079,18529.6,1.15205e+13
20230101T000000.200000,6,12,3649.43,1079.69,-890.716,0,0,0,3088.18,-5942.55,5187.36,21416.4,1534.68,23177.8,2.6947e+13
20230101T000000.200000,6,13,6162.08,8268.42,523.726,0,0,0,109566,-81280.1,-5161.64,61077.1,-6926.01,170141,1.90698e+13
20230101T000000.200000,6,14,225.454,187.58,-62.6671,0,0,0,96.1796,-34.4834,12.5524,108.935,10.4437,140.42,5.53295e+25
20230101T000000.200000,4,5,226.649,192.895,-62.6976,3.8599,-3.20187,0.0527833,103.895,-31.8279,9.72757,92.2144,11.675,132.876,0
20230101T000000.200000,3,6,1186.04,-1674.1,39.3981,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,7,5651.39,-8403.7,487.719,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,4810.43,-4696.46,-1646.46,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,7191.53,-6339.03,769.242,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,3322.02,552.951,-153.03,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,3390.44,-293.175,-68.258,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,3649.43,1079.69,-890.716,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,6162.08,8268.42,523.726,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,15,1279.7,-1164.33,208.27,0,0,0,2241.54,2318.03,-420.818,2680.2,382.88,4790.17,1.25778e+13
20230101T000000.300000,6,16,2927.83,-3492.1,-963.367,0,0,0,20149.8,15597.6,4504.6,14623.5,-5372.75,33229.9,2.33646e+13
20230101T000000.300000,6,17,5259.06,-5393.36,1446.92,0,0,0,48204,43677.3,-12166.8,46001.1,12477.5,90796,1.74781e+13
20230101T000000.300000,6,18,2235.44,-703.916,84.6993,0,0,0,861.389,2496.1,-300.741,8002.34,94.7,8788.41,1.41667e+13
20230101T000000.300000,6,19,7616.79,-3567.53,388.795,0,0,0,20614.4,43359.6,-4735.52,92879.8,2218.01,113189,1.26542e+13
20230101T000000.300000,6,20,5969.27,-1607.57,-1141.15,0,0,0,6135.23,14815,10887.9,57156.6,-2932.19,61148.5,1.7791e+13
20230101T000000.300000,6,21,253.757,146.679,-63.4741,0,0,0,85.0781,-30.2732,14.3092,119.952,8.2711,140.318,1.06044e+26
20230101T000000.300000,6,22,7609.46,2451.43,1037.01,0,0,0,11231.1,-29325.9,-12618,92814,-4064.95,102263,1.85672e+13
20230101T000000.300000,6,23,4354.6,3232.63,594.448,0,0,0,17125.1,-22222.1,-4136.17,30563.4,-3070.48,47060.7,1.14943e+13
20230101T000000.300000,3,14,1279.7,-1164.33,208.27,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,15,2927.83,-3492.1,-963.367,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,16,5259.06,-5393.36,1446.92,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,17,2235.44,-703.916,84.6993,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,18,7616.79,-3567.53,388.795,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,19,5969.27,-1607.57,-1141.15,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,253.757,146.679,-63.4741,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,7609.46,2451.43,1037.01,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,4354.6,3232.63,594.448,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,24,7646.12,-3101.91,601.782,0,0,0,15947.2,37724.2,-7357.78,93632,2984.94,108936,9.86146e+12
20230101T000000.400000,6,25,275.841,99.5168,-62.7526,0,0,0,75.5702,-22.3742,15.3768,129.515,5.54759,140.389,1.22834e+26
20230101T000000.400000,6,26,4544.23,2698.64,287.361,0,0,0,11797.1,-19535.2,-2086.35,33091.1,-1239,44692.5,2.71984e+13
20230101T000000.400000,6,27,2320.8,2127.28,-618.076,0,0,0,7606.16,-7564.02,2286.17,8924.97,2095.54,15860.6,2.15346e+13
20230101T000000.400000,6,28,7507.57,4991.87,-349.349,0,0,0,40049.7,-59843.4,4194.36,90261.2,2788.88,130052,2.1334e+13
20230101T000000.400000,6,29,2613.83,3963.78,-266.757,0,0,0,25192.4,-16495.4,1113.64,11055.2,1688.79,36070.1,1.41584e+13
20230101T000000.400000,4,20,278.618,103.943,-62.7916,2.4615,-4.23126,0.0675689,81.9077,-28.0041,13.203,114.168,7.63172,132.837,0
20230101T000000.400000,3,23,7646.12,-3101.91,601.782,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,24,4544.23,2698.64,287.361,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,25,2320.8,2127.28,-618.076,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,26,7507.57,4991.87,-349.349,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,27,2613.83,3963.78,-266.757,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,6,30,7528.88,-6476.88,-1730.07,0,0,0,69907.9,75623.5,20832.6,92757.6,-17921.7,157816,1.24905e+13
20230101T000000.500000,6,31,6252.13,-3255.69,-1611.97,0,0,0,20277.7,30839.9,16112.9,63442.4,-8390.5,79504.9,2.19132e+13
20230101T000000.500000,6,32,288.843,50.7079,-62.6954,0,0,0,69.588,-11.9403,16.0873,135.506,2.82421,140.4,1.43848e+25
20230101T000000.500000,6,33,8841.37,-532.944,195.56,0,0,0,579.152,7531.61,-2765.02,125072,166.671,125526,2.39833e+13
20230101T000000.500000,6,34,9103.55,8.92947,-947.43,0,0,0,1499.64,-128.593,13793.4,132599,13.5296,132600,3.19839e+13
20230101T000000.500000,6,35,289.12,47.8341,-63.6771,0,0,0,69.4619,-11.241,16.355,135.545,2.70588,140.291,1.33495e+25
20230101T000000.500000,6,36,5993.51,2993.6,759.005,0,0,0,15126.9,-28313.8,-7272.17,57672.2,-3632.25,71815,1.66339e+13
20230101T000000.500000,6,37,6098.5,4372.83,1666.26,0,0,0,33568.7,-40535.8,-16247.7,61035.9,-11650.1,90104.4,1.36602e+13
20230101T000000.500000,6,38,2655.22,4039.55,709.084,0,0,0,26370.4,-16763.4,-3007.39,11885.8,-4575.34,37390.5,1.4511e+13
20230101T000000.500000,3,28,7528.88,-6476.88,-1730.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,29,6252.13,-3255.69,-1611.97,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,30,288.843,50.7079,-62.6954,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,31,8841.37,-532.944,195.56,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,32,9103.55,8.92947,-947.43,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,33,289.12,47.8341,-63.6771,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,34,5993.51,2993.6,759.005,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,35,6098.5,4372.83,1666.26,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,36,2655.22,4039.55,709.085,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,6,39,4149.63,-5416.18,-100.721,0,0,0,46965.8,35921.5,668.151,27601.7,-872.084,74487.2,1.99399e+13
20230101T000000.600000,6,40,8210.34,-852.987,201.686,0,0,0,1291.81,11192,-2647.9,107857,275.096,109020,1.67747e+13
20230101T000000.600000,6,41,293.256,0.635154,-62.7028,0,0,0,67.493,-0.15184,16.3348,137.599,0.0353791,140.397,1.34001e+26
20230101T000000.600000,6,42,9526.84,2241.44,-1139.01,0,0,0,10065.2,-33689.3,17354.6,145329,4083.14,153256,1.95145e+13
20230101T000000.600000,6,43,5904.61,1944.16,-1133.64,0,0,0,7958.61,-17738,10699.2,55990.2,3522.83,61832.7,2.37541e+13
20230101T000000.600000,6,44,1739.32,1302.72,334.034,0,0,0,2869.73,-3509.68,-921.896,4927,-690.481,7557.16,2.20674e+13
20230101T000000.600000,6,45,995.802,781.688,-104.998,0,0,0,1027.9,-1206.01,163.145,1617.55,128.066,2564.69,2.50019e+13
20230101T000000.600000,4,33,296.654,3.50194,-62.7556,0.745947,-4.38933,0.0912324,67.462,-10.3987,15.0907,128.593,2.49671,132.811,0
20230101T000000.600000,3,37,4149.63,-5416.18,-100.721,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,38,8210.34,-852.987,201.686,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,39,9526.84,2241.44,-1139.01,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,40,5904.61,1944.16,-1133.64,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,41,1739.32,1302.72,334.034,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,42,995.802,781.688,-104.998,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,6,46,6878.81,-4450.76,-960.512,0,0,0,32779.9,48283.5,10565.3,76163.2,-6836,107405,8.34251e+13
20230101T000000.700000,6,47,4576.95,-1024.66,-33.6637,0,0,0,1742.55,7489.67,246.075,33520.7,-55.0898,35197.4,1.82918e+13
20230101T000000.700000,6,48,288.596,-52.5192,-62.3394,0,0,0,69.7033,12.3693,15.9822,135.422,-2.90847,140.439,1.78984e+25
20230101T000000.700000,6,49,288.477,-52.2897,-63.0743,0,0,0,69.7606,12.2831,16.1639,135.299,-2.92989,140.356,1.84407e+25
20230101T000000.700000,6,50,8038.45,1281.62,396.642,0,0,0,2935.83,-16434.5,-5098.35,103395,-812.863,106015,6.40229e+13
20230101T000000.700000,6,51,8607.46,-1843.29,-1258.69,0,0,0,7920.05,24853.8,17325.8,118655,-3710.34,123979,2.4784e+13
20230101T000000.700000,6,52,9615.8,3992.82,2466.08,0,0,0,33859.3,-57962.9,-37928.1,149382,-15749.1,173453,2.21789e+13
20230101T000000.700000,6,53,9173.84,2551.09,-1883.52,0,0,0,15738.9,-35964.2,27634.8,135067,7684.78,145070,1.52432e+13
20230101T000000.700000,6,54,8559.85,5477.29,3349.04,0,0,0,60774.5,-66842.2,-45851.6,122464,-29339.6,165241,2.03983e+13
20230101T000000.700000,6,55,4742.59,6852.31,-1413.22,0,0,0,76181.8,-50471.9,10717.7,38190,15485.4,111116,1.54643e+13
20230101T000000.700000,4,30,305.771,-46.1692,-63.0545,3.25547,-18.6303,-0.0690436,67.6349,-11.0689,14.8774,128.743,2.61181,133.116,0
20230101T000000.700000,3,43,6878.81,-4450.76,-960.512,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,44,4576.95,-1024.66,-33.6637,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,45,288.596,-52.5192,-62.3394,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,46,8038.45,1281.62,396.642,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,47,8607.46,-1843.29,-1258.69,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,48,9615.8,3992.82,2466.08,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,49,9173.84,2551.09,-1883.52,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,50,8559.85,5477.29,3349.04,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,51,4742.59,6852.31,-1413.22,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,6,56,9136,-6739.25,-1921.64,0,0,0,76534.6,95659.5,28081.2,135650,-20714.4,206216,4.56444e+13
20230101T000000.800000,6,57,4578.7,-3946.93,599.123,0,0,0,25291.1,28599.5,-4384.37,33815,3779.41,58469,9.15318e+12
20230101T000000.800000,6,58,275.643,-100.181,-62.5845,0,0,0,75.6641,22.5193,15.3249,129.44,-5.5698,140.412,6.88925e+25
20230101T000000.800000,6,59,5495.73,-2701.98,-290.213,0,0,0,11841,23680.3,2549.17,48363.5,-1253.3,60006.1,3.34598e+13
20230101T000000.800000,6,60,8594.79,-2876.01,-1154.44,0,0,0,15208.6,38889.2,15867.9,118414,-5309.76,131428,1.4786e+13
20230101T000000.800000,6,61,8598.29,1166.62,241.425,0,0,0,2331.97,-16028.5,-3319.59,118292,-450.403,120467,2.88039e+13
20230101T000000.800000,6,62,11292.4,2429.35,813.389,0,0,0,10515.4,-43662.2,-14691.8,204078,-3160.66,213471,1.71196e+13
20230101T000000.800000,6,63,6147.64,2041,-831.034,0,0,0,7717.06,-19726.4,8166.57,60585.6,2711.27,67135.7,1.14861e+13
20230101T000000.800000,6,64,4120.98,4059.62,848.83,0,0,0,26985.7,-26159.8,-5590.27,27770.6,-5507.04,53542.2,1.63957e+13
20230101T000000.800000,6,65,3697.38,3764.27,-513.594,0,0,0,22910,-22026,3034,22120,3088.89,44545.2,3.29077e+13
20230101T000000.800000,4,45,280.151,-98.6495,-62.5713,-0.83609,-4.56737,-0.0229661,67.6854,11.4411,14.7467,128.473,-2.68364,132.948,0
20230101T000000.800000,3,52,9136,-6739.25,-1921.64,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,53,4578.7,-3946.93,599.123,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,54,5495.73,-2701.98,-290.213,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,55,8594.79,-2876.01,-1154.44,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,56,8598.29,1166.62,241.425,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,57,11292.4,2429.35,813.389,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,58,6147.64,2041,-831.034,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,59,4120.98,4059.62,848.83,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,60,3697.38,3764.27,-513.594,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,6,66,1465.86,-540.532,-59.0159,0,0,0,528.645,1245.19,136.149,3446.29,-50.2048,3905.54,2.3257e+13
20230101T000000.900000,6,67,3568.41,-1724.1,527.928,0,0,0,5168.57,9644.39,-3006.64,20470,1452.68,25130.9,5.82517e+13
20230101T000000.900000,6,68,253.733,-147.072,-62.6298,0,0,0,85.1217,30.428,14.1171,119.98,-8.18277,140.408,2.43013e+24
20230101T000000.900000,6,69,6725.62,-4345.29,1438.83,0,0,0,32591.1,45221.6,-15473.8,73368.2,9997.34,102587,6.53125e+13
20230101T000000.900000,6,70,6403.1,896.33,-649.884,0,0,0,2010.36,-9081.39,6651.72,65613.7,931.134,66885.6,1.21323e+13
20230101T000000.900000,6,71,9608.9,5462.89,911.514,0,0,0,48801.8,-83389.3,-14009.3,148070,-7964.61,195479,3.55857e+13
20230101T000000.900000,6,72,8175.48,2566.66,300.802,0,0,0,10730.3,-33514.2,-3932.59,106960,-1234.62,117482,7.26301e+13
20230101T000000.900000,6,73,11061.2,4592.62,483.292,0,0,0,34120.8,-81124.9,-8550.88,195825,-3550.34,229508,1.5688e+13
20230101T000000.900000,6,74,1767.38,2665.13,102.155,0,0,0,11389.3,-7499.34,-287.747,5053.82,-433.909,16362.5,9.29336e+13
20230101T000000.900000,3,61,1465.86,-540.532,-59.0159,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,62,3568.41,-1724.1,527.928,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,63,253.733,-147.072,-62.6298,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,64,6725.62,-4345.29,1438.83,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,65,6403.1,896.33,-649.884,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,66,9608.9,5462.89,911.514,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,67,8175.48,2566.66,300.802,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,68,11061.2,4592.62,483.292,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,69,1767.38,2665.13,102.155,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,6,75,224.99,-188.103,-62.6792,0,0,0,96.3361,34.5028,12.5277,108.759,-10.4738,140.401,7.31441e+23
20230101T000001,6,76,5300.61,-6844.21,-357.38,0,0,0,75049.7,57915.7,3029.32,45122,-3911.49,119904,1.74882e+13
20230101T000001,6,77,4809.3,-4319.36,-129.972,0,0,0,29901.4,33191.8,999.163,37047.6,-897.375,66858.1,1.10242e+13
20230101T000001,6,78,5498.51,-3494.37,-919.873,0,0,0,20546,30100.8,8085.2,48781.2,-5138.25,67911.9,1.22116e+13
20230101T000001,6,79,3657.73,-1126.32,-500.331,0,0,0,2453.06,6461.27,2920.26,21446.5,-899.229,23437.2,1.02986e+13
20230101T000001,6,80,9527.21,-3142.43,-41.2769,0,0,0,15860,47882,628.955,145235,-207.453,161028,1.34631e+13
