20230101T000000.100000,6,0,7755.5,-8626.5,1014.72,0,0,0,119831,106194,-12587.8,97182.6,14001.5,215303,1.22754e+20
20230101T000000.100000,6,1,5425.4,-6413.77,1677.03,0,0,0,67720.8,53426.4,-14549.7,49754.7,17200.3,112917,7.22988e+19
20230101T000000.100000,6,2,6463.68,-6533.13,-1960.34,0,0,0,71362.6,64460.1,20264.4,69984.8,-20482.2,135140,9.47323e+19
20230101T000000.100000,6,3,4051.77,741.578,-102.652,0,0,0,958.102,-4793.22,663.909,26269.6,121.512,27146.9,1.50371e+20
20230101T000000.100000,6,4,242.944,22.648,-11.9402,0,0,0,64.3439,-2.88169,1.53037,94.987,0.142665,95.4085,5.29641e+20
20230101T000000.100000,6,5,7763.31,211.59,1142.93,0,0,0,2222.72,-2569.59,-14187.4,96432.1,-386.679,96503.4,8.46428e+19
20230101T000000.100000,6,6,8987.86,-1665.99,1617.75,0,0,0,8549.12,23196.4,-23253.4,129392,4310.25,133693,3.61894e+20
20230101T000000.100000,6,7,11030,2211.59,-304.901,0,0,0,8030.3,-38989,5379.16,194664,1078.56,202482,1.08199e+20
20230101T000000.100000,6,8,5714.13,1450.84,32.5111,0,0,0,3429.61,-13248.8,-296.894,52246,-75.3826,55609.9,9.34651e+19
20230101T000000.100000,6,9,4342.61,1712.75,-600.641,0,0,0,5247.63,-11682,4165.83,30259.4,1643.02,34867.9,1.20448e+20
20230101T000000.100000,6,10,2823.64,2870.59,-315.715,0,0,0,13294.1,-12857.3,1422.85,12870.1,1446.51,25941.6,8.85255e+19
20230101T000000.100000,6,11,187.626,225.95,-62.5578,0,0,0,109.227,-34.6632,10.4491,96.2677,12.5834,140.789,3.47754e+27
20230101T000000.100000,3,0,7755.5,-8626.5,1014.72,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5425.4,-6413.77,1677.03,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,6463.68,-6533.13,-1960.34,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,4051.77,741.578,-102.652,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,242.944,22.648,-11.9402,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7763.31,211.59,1142.93,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,8987.86,-1665.99,1617.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,11030,2211.59,-304.901,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,5714.13,1450.84,32.5111,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,4342.61,1712.75,-600.641,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,2823.64,2870.59,-315.715,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,187.626,225.95,-62.5578,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,12,9116.05,-7488.94,-476.272,0,0,0,89989.5,109022,6944.75,133136,-5705.19,222698,1.16269e+20
20230101T000000.200000,6,13,7655.08,-5812.15,-509.576,0,0,0,54353.8,70957.1,6238.66,93935.6,-4736.73,147810,9.15053e+19
20230101T000000.200000,6,14,5798.89,-965.533,-78.3773,0,0,0,1563.43,8946.47,726.36,53805.3,-120.941,55295,1.59332e+20
20230101T000000.200000,6,15,4892.79,-691.184,-506.163,0,0,0,1228.37,5345.36,3956.05,38312.3,-558.855,39068.1,7.65494e+19
20230101T000000.200000,6,16,6124.24,-1264.93,-907.125,0,0,0,3882.93,12121.6,8879.83,60066.6,-1834.08,62571.6,2.02857e+20
20230101T000000.200000,6,17,1108.34,512.084,-203.353,0,0,0,525.409,-859.195,351.197,1988.05,162.264,2386.75,2.69466e+20
20230101T000000.200000,6,18,9192,3894.87,59.9488,0,0,0,24331.2,-57257.6,-881.325,135199,-373.439,159461,1.02889e+20
20230101T000000.200000,6,19,226.075,187.194,-61.3671,0,0,0,96.0194,-34.6302,12.323,109.168,10.2037,140.523,3.08344e+26
20230101T000000.200000,4,11,227.405,192.685,-61.4279,3.93849,-3.29357,0.111876,104.238,-32.058,9.63997,92.2526,11.609,133.261,0
20230101T000000.200000,3,12,9116.05,-7488.94,-476.272,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,7655.08,-5812.15,-509.577,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,5798.89,-965.534,-78.3773,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,4892.79,-691.184,-506.163,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,6124.24,-1264.93,-907.125,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,1108.34,512.084,-203.353,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,9192,3894.87,59.9488,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,20,166.508,-177.289,-22.8351,0,0,0,80.414,15.1575,2.00594,78.5109,-2.13582,95.209,1.20998e+20
