20230101T000000.100000,6,0,1176.5,-1584.74,144.447,0,0,0,4052.71,2936.67,-269.13,2277.21,362.516,6233.23,3.57795e+17
20230101T000000.100000,6,1,2155.98,-3102.6,-251.475,0,0,0,15455.5,10625.4,865.058,7548.39,-1244.88,22839.3,3.29622e+17
20230101T000000.100000,6,2,7790.97,-7702.05,-333.108,0,0,0,95036.8,95889.7,4150.99,97238.2,-4103.61,192034,5.87575e+16
20230101T000000.100000,6,3,9638.35,-7427.08,-858.414,0,0,0,89038.2,113935,13234.4,149099,-10198.1,236895,4.71225e+16
20230101T000000.100000,6,4,5844.03,-6406.66,-1001.25,0,0,0,66429.6,59075.1,9357.23,55554.4,-10258.1,120318,1.21157e+17
20230101T000000.100000,6,5,4605.78,-2948.65,-867.889,0,0,0,14810.3,21153.7,6387.35,34309.7,-4089.21,47854,6.62074e+16
20230101T000000.100000,6,6,2044.26,404.476,22.8834,0,0,0,324.149,-1310.62,-74.1579,6688.81,-14.6729,6948.14,9.94231e+17
20230101T000000.100000,6,7,7647.12,-136.929,-304.752,0,0,0,242.428,1671.57,3726.22,93565.6,-66.7212,93595.6,1.0348e+17
20230101T000000.100000,6,8,187.586,225.297,-63.1905,0,0,0,108.869,-34.4051,10.531,96.1937,12.6481,140.357,3.78767e+26
20230101T000000.100000,3,0,1176.5,-1584.74,144.447,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2155.98,-3102.6,-251.475,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,7790.97,-7702.06,-333.108,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,9638.35,-7427.08,-858.414,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,5844.03,-6406.66,-1001.25,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,4605.78,-2948.65,-867.889,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,2044.26,404.476,22.8834,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,7647.12,-136.929,-304.752,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,187.586,225.297,-63.1906,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,9,863.387,-862.597,49.2547,0,0,0,1224.44,1157.72,-66.2172,1226.56,66.1566,2383.32,4.34223e+16
20230101T000000.200000,6,10,2933.73,-1631.11,564.351,0,0,0,4693.64,7413.54,-2639.9,13905.9,1467.75,18029.5,6.84625e+17
20230101T000000.200000,6,11,10427.7,-5799.43,370.372,0,0,0,54029.8,96638.9,-6177.65,174045,3435.75,227792,7.4957e+16
20230101T000000.200000,6,12,10509.9,-173.689,-1562.65,0,0,0,4016.82,2855.16,26268.2,176736,-434.112,176784,3.0103e+17
20230101T000000.200000,6,13,8190.55,1708.01,-266.738,0,0,0,4838.06,-22347.8,3493.57,107344,728.531,112004,1.18461e+17
20230101T000000.200000,6,14,1412.45,584.144,85.8506,0,0,0,610.51,-1293.42,-190.704,3203.05,-78.8691,3738.17,1.18702e+17
20230101T000000.200000,6,15,4941.06,3236.98,-1417.57,0,0,0,19056.9,-24089.1,11194.7,40046.3,7333.88,55830.9,5.36562e+16
20230101T000000.200000,6,16,5838.68,2439.82,625.867,0,0,0,10111.9,-22547,-5841,54647,-2440.79,64069.3,3.80642e+17
20230101T000000.200000,6,17,8132.77,8447.92,431.554,0,0,0,114362,-109747,-5613.94,106015,-5831.48,220015,4.02703e+17
20230101T000000.200000,6,18,4865.67,6207.76,222.207,0,0,0,61712.5,-48258.5,-1728.79,37968.2,-2205.64,99537.8,2.35022e+17
20230101T000000.200000,6,19,225.504,187.791,-61.9817,0,0,0,96.2322,-34.6061,12.4196,108.969,10.3426,140.521,3.28933e+25
20230101T000000.200000,4,8,226.667,193.119,-62.0477,3.86948,-3.18596,0.113153,103.915,-31.8254,9.71686,92.1895,11.6703,132.872,0
20230101T000000.200000,3,9,863.387,-862.597,49.2547,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,2933.73,-1631.11,564.351,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,10427.7,-5799.43,370.372,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,10509.9,-173.689,-1562.65,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,8190.55,1708.01,-266.738,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,1412.45,584.144,85.8506,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,4941.06,3236.98,-1417.57,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,5838.68,2439.82,625.867,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,8132.77,8447.92,431.554,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,4865.67,6207.76,222.207,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,20,1483.04,-1826.48,-202.741,0,0,0,5389.01,4270.71,477.625,3596.96,-588.232,8857.15,1.02643e+17
20230101T000000.300000,6,21,161.046,-177.082,-48.827,0,0,0,79.7137,13.1468,4.14853,77.2141,-4.56162,94.2268,9.70439e+16
20230101T000000.300000,6,22,5320.79,-2646.49,777.324,0,0,0,12031.8,22119.7,-6610.2,45501.5,3287.83,56504.7,7.45846e+16
20230101T000000.300000,6,23,3144.52,59.7117,-440.413,0,0,0,378.681,-293.34,2207.03,15820.9,41.9096,15827.7,9.86335e+16
20230101T000000.300000,6,24,7658.78,261.382,1845.87,0,0,0,5614.99,-3015.09,-22604.9,93857.5,-771.468,93963.9,8.13073e+16
20230101T000000.300000,6,25,1825.27,895.881,-100.332,0,0,0,1348.59,-2584.73,290.183,5346.08,142.428,6614.88,6.73834e+16
20230101T000000.300000,6,26,253.906,146.255,-64.0254,0,0,0,85.015,-30.1596,14.4447,120.001,8.32045,140.29,6.31208e+25
20230101T000000.300000,6,27,5386.97,2546.72,-897.314,0,0,0,11481.3,-21428.6,7725.57,46677.9,3652.31,56809.8,8.1194e+16
20230101T000000.300000,6,28,4662.37,5072.86,1055.87,0,0,0,42019.8,-36922.6,-7870.1,35781.2,-8563.02,75956.1,8.65913e+16
20230101T000000.300000,3,19,1483.04,-1826.48,-202.741,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,161.046,-177.082,-48.827,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,5320.79,-2646.49,777.324,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,3144.52,59.7117,-440.413,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,23,7658.78,261.382,1845.87,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,24,1825.27,895.881,-100.332,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,25,253.906,146.255,-64.0254,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,26,5386.97,2546.72,-897.314,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,27,4662.37,5072.86,1055.87,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,29,1669.61,-1191.69,56.0087,0,0,0,2317.88,3150.82,-148.199,4483.43,105.777,6732.38,8.25949e+16
20230101T000000.400000,6,30,7199.56,-8739.38,-522.313,0,0,0,122405,100426,6014.81,83231.9,-7301.24,205137,5.46975e+16
20230101T000000.400000,6,31,10906.9,-4980.4,308.082,0,0,0,39865.6,86831.5,-5374.86,190374,2454.32,230023,3.51961e+17
20230101T000000.400000,6,32,1792.54,-298.736,-340.243,0,0,0,383.17,816.734,964.422,5147.82,-160.725,5286.1,5.65967e+17
20230101T000000.400000,6,33,6739.5,-1035.04,-1035.76,0,0,0,3452.15,10894.1,11159.4,72714.3,-1713.85,74388.8,4.03565e+17
20230101T000000.400000,6,34,276.037,99.1971,-62.5885,0,0,0,75.5069,-22.3349,15.3508,129.632,5.51649,140.446,7.338e+25
20230101T000000.400000,6,35,8080.81,3798.78,-574.989,0,0,0,23574.6,-48887.3,7430.49,104586,3493.06,127569,2.83024e+17
20230101T000000.400000,6,36,3921.68,2560.94,-993.861,0,0,0,11644.3,-15317.5,6225.28,25098.1,4065.24,35103.5,1.64328e+17
20230101T000000.400000,6,37,2379.53,2486.22,-277.799,0,0,0,9979.51,-9372.24,1054.1,9157.12,1101.37,18950,9.73324e+16
20230101T000000.400000,6,38,4947.52,5680.84,1758.8,0,0,0,53796.1,-42488.4,-13913.4,42013.8,-15975.6,90803.2,9.00219e+16
20230101T000000.400000,6,39,4023.64,2486.58,-743.613,0,0,0,10578.3,-15584.6,4778.9,26165.3,2953.32,35798,1.58274e+17
20230101T000000.400000,4,11,10481.1,-5816.91,371.364,10.2661,-3.3627,0.190903,656.841,1064.38,-67.976,1978.69,37.8053,2568.27,0
20230101T000000.400000,4,25,278.793,103.63,-62.6667,2.46414,-4.22025,0.134533,81.8497,-27.9,13.3279,114.214,7.67715,132.81,0
20230101T000000.400000,3,28,1669.61,-1191.69,56.0087,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,29,7199.56,-8739.38,-522.313,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,30,1792.54,-298.736,-340.243,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,31,6739.5,-1035.04,-1035.76,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,32,8080.81,3798.78,-574.989,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,33,3921.68,2560.94,-993.861,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,34,2379.53,2486.22,-277.799,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,35,4947.52,5680.84,1758.8,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,36,4023.64,2486.58,-743.613,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,6,40,2574.84,-3355.67,-898.863,0,0,0,18518.6,13170.6,3695.17,11459.9,-4815.74,28627.4,5.69712e+17
20230101T000000.500000,6,41,6746.98,-5339.79,-1420.84,0,0,0,47645.7,56041.8,15330.1,74102.8,-12132.8,118458,2.94476e+17
20230101T000000.500000,6,42,4495.93,-4829.37,-784.597,0,0,0,37803.1,34217.3,5638.88,32902.9,-6057.08,69658.8,8.79575e+16
20230101T000000.500000,6,43,2067.25,191.94,61.5732,0,0,0,128.357,-628.415,-201.771,6838.25,-18.734,6896.65,3.3786e+17
20230101T000000.500000,6,44,909.633,-47.8198,-45.3337,0,0,0,70.6039,66.0782,62.8062,1324.08,-3.30175,1327.71,4.90822e+16
20230101T000000.500000,6,45,288.91,50.8544,-62.5758,0,0,0,69.5897,-11.9868,16.0658,135.578,2.82793,140.473,8.68302e+24
20230101T000000.500000,6,46,8554.06,1565.03,-1197.75,0,0,0,6200.71,-21002.3,16384.5,117151,2997.67,120995,1.01551e+17
20230101T000000.500000,6,47,4903.44,-630.327,481.965,0,0,0,1063.69,4890.22,-3775.13,38477.1,485.285,39106.3,7.33952e+16
20230101T000000.500000,6,48,289.199,48.7366,-62.6546,0,0,0,69.4242,-11.4922,16.0973,135.681,2.71276,140.412,8.05763e+24
20230101T000000.500000,6,49,7448.32,8305.21,-1762.42,0,0,0,112606,-96474.6,20996.8,91553.1,23412.3,199128,2.05739e+17
20230101T000000.500000,6,50,6465.15,8609.04,1316.14,0,0,0,119607,-87692.8,-13609.8,68689.4,-18122.9,185463,9.77133e+16
20230101T000000.500000,6,51,5786.52,7851.32,1212.23,0,0,0,99478.9,-71537.9,-11218.7,55138.5,-15221.9,152204,3.67263e+17
20230101T000000.500000,6,52,3455.84,3661.27,-686.432,0,0,0,21832.6,-19836.7,3789.64,19540.4,4014.9,40557.5,6.52194e+16
20230101T000000.500000,3,37,2574.84,-3355.67,-898.863,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,38,6746.98,-5339.79,-1420.84,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,39,4495.93,-4829.37,-784.597,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,40,2067.25,191.94,61.5732,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,41,909.633,-47.8198,-45.3337,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,42,288.909,50.8544,-62.5758,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,43,8554.06,1565.03,-1197.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,44,4903.44,-630.327,481.965,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,45,289.199,48.7366,-62.6546,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,46,7448.32,8305.21,-1762.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,47,6465.15,8609.04,1316.14,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,48,5786.52,7851.32,1212.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,49,3455.84,3661.27,-686.432,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,6,53,1450.69,-1129.93,-179.055,0,0,0,2114.19,2567.1,410.736,3410.52,-319.92,5410.62,3.40681e+17
20230101T000000.600000,6,54,3308.57,-3392.53,277.899,0,0,0,18506.1,17865.4,-1468.5,17610.6,1505.77,35929.6,5.7323e+17
20230101T000000.600000,6,55,4180.78,-2846.99,263.496,0,0,0,13088,18962.8,-1759.84,28021.6,1198.4,40934.9,8.67393e+16
20230101T000000.600000,6,56,8842.26,-4277.61,329.39,0,0,0,29469.3,60424.9,-4658.15,125142,2253.47,154374,1.8395e+17
20230101T000000.600000,6,57,293.194,-0.147683,-62.9043,0,0,0,67.5148,0.0352722,16.3822,137.54,-0.0082518,140.357,8.09254e+25
20230101T000000.600000,6,58,2041.93,1421.48,-137.042,0,0,0,3296.19,-4600.08,444.843,6701.78,309.676,9904.3,8.83768e+16
20230101T000000.600000,6,59,10220.3,2507.02,-1843.71,0,0,0,15244.9,-39723.3,30138.8,167440,7392.96,177186,1.15166e+17
20230101T000000.600000,6,60,7185.67,2916.95,1499.05,0,0,0,16753.5,-32261.8,-17223.6,83131.5,-6991.75,96230.1,6.66608e+16
20230101T000000.600000,6,61,6408.97,1406.45,-1192.52,0,0,0,5394.87,-13932.9,12217.5,65827.3,2681.13,68886.9,4.67851e+17
20230101T000000.600000,6,62,1851.88,2653.38,-855.212,0,0,0,11667.6,-7284.72,2524.96,6314.29,3617.76,16756,4.62084e+17
20230101T000000.600000,6,63,6243.88,7255.49,1006.4,0,0,0,84943.8,-71651.3,-10049.8,63345.1,-11678.1,146606,7.87522e+16
20230101T000000.600000,4,45,296.86,2.79787,-62.8907,0.758554,-4.5484,-0.0233855,67.4272,-10.6301,14.8529,128.714,2.50305,132.923,0
20230101T000000.600000,3,50,1450.69,-1129.93,-179.055,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,3,51,3308.57,-3392.53,277.899,0,0,0,2500,0,0,2500,0,2500,0
