20230101T000000.100000,6,0,4373.94,-3896.2,250.076,0,0,0,24380,27185.4,-1748.07,30682.7,1557.14,54898.9,4.35742e+14
20230101T000000.100000,6,1,5131.14,-7303.58,520.32,0,0,0,85511.8,59727.4,-4269.6,42458.5,6077.27,127474,9.76899e+14
20230101T000000.100000,6,2,2090.74,-957.251,-246.262,0,0,0,1598.65,3141.5,817.629,7021.68,-374.354,8460.75,2.31833e+15
20230101T000000.100000,6,3,7419.68,-2660.88,-23.3661,0,0,0,11386,31568,277.212,88090.1,-99.4152,99411.1,2.39018e+14
20230101T000000.100000,6,4,8641.8,-2694.3,-971.444,0,0,0,13048.7,36806.8,13425.6,119628,-4185.76,131105,3.87932e+15
20230101T000000.100000,6,5,10665,1380.59,-969.568,0,0,0,4591.38,-23358.8,16539,182014,2140.98,185038,2.81955e+15
20230101T000000.100000,6,6,188.068,225.66,-63.377,0,0,0,109.176,-34.6662,10.6238,96.4714,12.7473,140.913,3.60749e+27
20230101T000000.100000,3,0,4373.94,-3896.2,250.076,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5131.14,-7303.58,520.32,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2090.74,-957.251,-246.262,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7419.68,-2660.88,-23.3661,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,8641.8,-2694.3,-971.444,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,10665,1380.59,-969.568,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,188.068,225.66,-63.377,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,7,2373.42,-2195.12,227.718,0,0,0,7788.7,8262.79,-861.458,9080.61,796.741,16723,2.33143e+14
20230101T000000.200000,6,8,1695.86,-1601.02,162.928,0,0,0,4157.35,4291.17,-438.85,4651.52,414.308,8703.02,8.65266e+14
20230101T000000.200000,6,9,4050.46,-2282.43,281.562,0,0,0,8479.86,14710.3,-1821.36,26295.9,1026.34,34585.4,1.60191e+14
20230101T000000.200000,6,10,8493.76,-4884.18,664.885,0,0,0,38747.8,66042.9,-9032.06,115622,5193.72,153599,2.04635e+14
20230101T000000.200000,6,11,6054.84,1021.46,-1383.64,0,0,0,4706.98,-9383.15,13390.8,58744.1,2259.04,60330.1,3.26861e+15
20230101T000000.200000,6,12,4989.51,890.622,-361.215,0,0,0,1533.16,-7062.9,2879.19,39840.7,513.932,41101.8,9.81307e+14
20230101T000000.200000,6,13,225.859,188,-62.8329,0,0,0,96.4351,-34.7393,12.6485,109.254,10.5284,140.968,3.13749e+26
20230101T000000.200000,4,6,227.04,193.315,-62.8624,3.85865,-3.20244,0.0509513,104.189,-32.0603,9.80033,92.4401,11.7593,133.37,0
20230101T000000.200000,3,7,2373.42,-2195.12,227.718,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,1695.86,-1601.02,162.928,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,4050.46,-2282.43,281.562,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,8493.76,-4884.18,664.886,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,6054.84,1021.46,-1383.64,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,4989.51,890.622,-361.215,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,14,2045.44,-1766.33,-601.245,0,0,0,5358.16,5464.4,1957.43,6967.21,-1690.33,11689,5.5206e+14
