20230101T000000.100000,6,0,7664.41,-8652.31,1410.05,0,0,0,121206,104494,-17286.5,95806.9,19514.6,213770,1.0568e+20
20230101T000000.100000,6,1,6731.83,-4217.96,-234.73,0,0,0,28575.1,45362.8,2526.66,72550.9,-1583.12,100974,7.47234e+19
20230101T000000.100000,6,2,2170.39,-1369.32,188.82,0,0,0,3086.41,4700.67,-651.74,7571.3,411.19,10537.4,1.28843e+20
20230101T000000.100000,6,3,9148.98,-2763.27,-602.739,0,0,0,12808.2,40271.3,8819.27,133980,-2663.69,146144,1.50266e+20
20230101T000000.100000,6,4,6659.68,-2898.41,84.0538,0,0,0,13504.5,30856.4,-894.955,70974.1,389.499,84403.4,9.47437e+19
20230101T000000.100000,6,5,4066.25,664.246,-41.58,0,0,0,770.982,-4310.96,269.882,26456.7,44.0869,27161,1.23928e+20
20230101T000000.100000,6,6,7780.65,461.648,931.926,0,0,0,1788.57,-5661.18,-11594,96866.7,-687.907,97203.5,8.32271e+19
20230101T000000.100000,6,7,8345.8,1486.86,363.376,0,0,0,3803.91,-19807,-4849.56,111452,-863.985,114981,1.22031e+20
20230101T000000.100000,6,8,9071.75,-1481.65,1297.07,0,0,0,6195.46,21067.6,-18818,131746,3073.46,135188,3.04005e+20
20230101T000000.100000,6,9,5775.03,1185.59,25.0447,0,0,0,2311.36,-10942.1,-231.148,53364.2,-47.4536,55610.6,9.48188e+19
20230101T000000.100000,6,10,5296.65,957.854,-785.111,0,0,0,2483.66,-7933.79,6644.54,44920.4,1201.61,46356.5,3.18888e+20
20230101T000000.100000,6,11,8289.64,7016.63,-1476.69,0,0,0,80842.2,-91313.1,19579.5,111432,16572.7,188723,1.75414e+20
20230101T000000.100000,6,12,187.979,225.703,-62.9446,0,0,0,109.164,-34.6762,10.54,96.4098,12.6551,140.855,3.33078e+27
20230101T000000.100000,3,0,7664.41,-8652.31,1410.05,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,6731.83,-4217.96,-234.73,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2170.39,-1369.32,188.82,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,9148.98,-2763.27,-602.739,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,6659.68,-2898.41,84.0537,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,4066.25,664.246,-41.58,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,7780.65,461.648,931.926,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,8345.8,1486.86,363.376,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,9071.75,-1481.65,1297.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,5775.03,1185.59,25.0447,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,5296.65,957.854,-785.111,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,8289.64,7016.63,-1476.69,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,187.979,225.703,-62.9446,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,13,7305.58,-9868.16,193.33,0,0,0,155853,115289,-2259.22,85474.4,3051.68,241203,1.17261e+20
20230101T000000.200000,6,14,7406.11,-6116.48,-256.898,0,0,0,59958.9,72395.6,3042.86,87829.5,-2513.01,147619,1.11431e+20
20230101T000000.200000,6,15,7191.68,-2675.16,983.126,0,0,0,12864.1,30256.3,-11305,82948.1,4205.21,94203.8,9.96775e+19
20230101T000000.200000,6,16,8551.72,-3438.05,130.463,0,0,0,18990.8,47010.4,-1784.26,117024,717.325,135923,9.77133e+19
20230101T000000.200000,6,17,7611.47,-283.088,-278.913,0,0,0,316.345,3440.55,3394.37,92695.5,-126.244,92823.6,8.73668e+19
20230101T000000.200000,6,18,6122.2,-1094.4,-1118.13,0,0,0,3914.82,10363,10941.7,60034.1,-1955.93,61888.6,1.97611e+20
20230101T000000.200000,6,19,1143.05,422.458,-216.709,0,0,0,406.246,-728.017,385.986,2106.98,142.656,2378,2.02171e+20
20230101T000000.200000,6,20,9058.9,4174.05,424.392,0,0,0,28166.7,-60365.9,-6148.77,131364,-2833.16,159178,1.47725e+20
20230101T000000.200000,6,21,227.29,186.064,-61.1571,0,0,0,95.7027,-34.6652,12.3582,109.671,10.1166,140.708,2.87728e+26
20230101T000000.200000,4,12,228.713,191.775,-61.2506,4.03304,-3.35914,0.167724,104.179,-32.0698,9.72343,92.3835,11.6747,133.319,0
20230101T000000.200000,3,13,7305.58,-9868.16,193.33,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,7406.11,-6116.48,-256.898,0,0,0,2500,0,0,2500,0,2500,0
