20230101T000000.100000,6,0,4506.1,-1618.68,-26.0727,0,0,0,4249.86,11649.6,187.65,32495.3,-67.4078,36680.1,2.29007e+13
20230101T000000.100000,6,1,187.783,225.343,-63.2741,0,0,0,108.936,-34.4789,10.5659,96.2921,12.6793,140.513,6.05597e+27
20230101T000000.100000,3,0,4506.1,-1618.68,-26.0727,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,187.783,225.343,-63.2741,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,2,1523.42,-1488.83,119.403,0,0,0,3590.87,3585.68,-288.485,3755.61,281.933,7260.07,8.85745e+12
20230101T000000.200000,6,3,3780.95,-2066.35,246.237,0,0,0,6955.48,12432.7,-1486.42,22909.9,812.351,29704.8,2.75504e+12
20230101T000000.200000,6,4,8543.53,-5413.49,-2156.6,0,0,0,52242.7,70608.5,29468.9,118936,-18672.6,163679,6.93312e+12
20230101T000000.200000,6,5,225.479,187.785,-62.7536,0,0,0,96.278,-34.5525,12.5821,108.99,10.4787,140.565,5.27342e+26
20230101T000000.200000,4,1,226.659,193.077,-62.7818,3.84912,-3.19469,0.0487428,103.974,-31.8918,9.74847,92.2788,11.6984,133.012,0
20230101T000000.200000,3,2,1523.42,-1488.83,119.403,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,3,3780.95,-2066.35,246.237,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,4,8543.53,-5413.49,-2156.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,6,4017.73,-1974.97,-124.851,0,0,0,6312.41,12660.7,800.988,25844.8,-393.736,32068.3,8.52288e+12
20230101T000000.300000,6,7,7587.57,-3174.11,-1372.27,0,0,0,18737.2,37439.2,16649.9,92572,-6965.15,108236,5.52365e+12
20230101T000000.300000,6,8,253.928,146.686,-63.5251,0,0,0,85.104,-30.3218,14.3425,120.078,8.28523,140.463,1.00934e+27
20230101T000000.300000,3,5,4017.73,-1974.97,-124.851,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,6,7587.57,-3174.11,-1372.27,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,7,253.928,146.686,-63.5251,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,9,6284.87,-9260.74,-1322.8,0,0,0,138121,91793.9,13297.7,65159.4,-19594.1,200418,3.98571e+13
20230101T000000.400000,6,10,5335.75,-5778.76,108.716,0,0,0,53468.6,49293,-927.531,45597,1004.54,98982.8,5.98486e+12
20230101T000000.400000,6,11,3761.7,-3769.1,-838.274,0,0,0,23322,22091.8,5038.39,23235.2,-5048.3,45372,5.28796e+12
20230101T000000.400000,6,12,4084.47,-4990.23,87.2976,0,0,0,39874.3,32574.5,-569.953,26738.2,696.345,66536.4,2.62081e+12
20230101T000000.400000,6,13,276.003,99.5646,-62.7694,0,0,0,75.5914,-22.4213,15.4038,129.657,5.55673,140.546,1.17035e+27
20230101T000000.400000,4,7,278.77,103.989,-62.8104,2.45962,-4.22749,0.0707664,81.9306,-28.0476,13.233,114.281,7.64431,132.966,0
20230101T000000.400000,3,8,6284.87,-9260.74,-1322.8,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,9,5335.75,-5778.76,108.716,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,10,3761.7,-3769.1,-838.274,0,0,0,2500,0,0,2500,0,2500,0
