20230101T000000.100000,6,0,2789.63,-2809.91,492.964,0,0,0,12857.2,12315.9,-2194.77,12678.8,2210.73,25085.2,1.89379e+20
20230101T000000.100000,6,1,7750.13,-8584.27,571.717,0,0,0,118167,106155,-7087.29,96426.6,7850.09,214007,9.99637e+19
20230101T000000.100000,6,2,6847.87,-3261.06,262.923,0,0,0,17157.5,35662.4,-2878.74,75061.7,1370.9,92044.7,9.33241e+19
20230101T000000.100000,6,3,2814.22,311.145,116.402,0,0,0,239.435,-1391.66,-521.517,12672.8,-57.6597,12826.8,1.49019e+20
20230101T000000.100000,6,4,4387.91,657.122,815.805,0,0,0,1792.95,-4448.39,-5716.23,30830.7,-856.048,31499,2.08671e+20
20230101T000000.100000,6,5,4050.05,755.632,58.4613,0,0,0,980.686,-4884.04,-377.942,26247,-70.5138,27158.3,1.67687e+20
20230101T000000.100000,6,6,238.662,39.588,-21.2325,0,0,0,65.0197,-4.74787,2.60891,92.8553,0.432752,94.1321,6.9875e+21
20230101T000000.100000,6,7,8415.01,1079.62,-131.21,0,0,0,1954.98,-14524.5,1765.63,113301,226.525,115165,9.20325e+19
20230101T000000.100000,6,8,5719.46,950.922,-1068.05,0,0,0,3283.13,-8396.72,9762.66,52390.4,1623.15,53788.5,1.1013e+20
20230101T000000.100000,6,9,9769.02,125.045,-186.232,0,0,0,144.467,-1952.97,2909.66,152694,37.244,152719,1.19263e+20
20230101T000000.100000,6,10,1475.66,925.656,-47.4623,0,0,0,1419.42,-2155.11,110.585,3503.18,69.3681,4855.09,2.95654e+20
20230101T000000.100000,6,11,4042.94,792.626,60.8737,0,0,0,1072.54,-5114.06,-392.846,26155.2,-77.0183,27157.8,1.59598e+20
20230101T000000.100000,6,12,6486.06,3088.54,-823.976,0,0,0,16199.5,-31605.8,8544.44,67522.9,4068.7,82573.8,7.64625e+19
20230101T000000.100000,6,13,5148.04,1610.28,-754.016,0,0,0,5034.56,-12986.6,6202.35,42490.3,1940.06,46553.7,9.62175e+20
20230101T000000.100000,6,14,187.25,224.848,-62.1866,0,0,0,108.501,-34.21,10.3031,95.9113,12.3718,139.756,6.07131e+27
20230101T000000.100000,6,15,237.032,275.788,-89.8077,0,0,0,152.804,-68.3956,24.3497,132.01,28.331,215.267,5.63485e+23
20230101T000000.100000,6,16,3444.69,3500.55,626.179,0,0,0,19945.8,-18948.1,-3445.55,19336.1,-3501.43,38592.6,1.83908e+20
20230101T000000.100000,3,0,2789.63,-2809.91,492.964,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,7750.13,-8584.27,571.717,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,6847.87,-3261.06,262.923,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,2814.22,311.145,116.402,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,4387.91,657.122,815.805,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,4050.05,755.632,58.4613,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,238.662,39.588,-21.2325,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,8415.01,1079.62,-131.21,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,5719.46,950.922,-1068.05,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,9769.02,125.045,-186.232,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,1475.66,925.656,-47.4623,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,4042.94,792.626,60.8737,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,6486.06,3088.54,-823.976,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,5148.04,1610.28,-754.017,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,187.25,224.848,-62.1866,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,15,237.032,275.788,-89.8077,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,16,3444.69,3500.55,626.179,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,17,779.635,-1122.44,220.503,0,0,0,2061.39,1334.47,-269.317,1067.08,387.734,2989.93,1.75664e+20
20230101T000000.200000,6,18,1479.13,-1504.59,-316.326,0,0,0,3731.5,3449.44,742.04,3613.76,-754.812,7123.98,2.83143e+20
20230101T000000.200000,6,19,4435.94,-4268.33,37.1916,0,0,0,29184.2,30261.4,-263.689,31515.9,253.726,60634,1.35219e+20
20230101T000000.200000,6,20,6979.89,-6603.67,-19.1642,0,0,0,69807.7,73716.4,213.93,77980.7,-202.399,147724,1.40645e+20
20230101T000000.200000,6,21,5154.5,-3849.25,-455.214,0,0,0,23960.5,31556.1,3750.63,42651.7,-2800.88,66217.3,2.10091e+20
20230101T000000.200000,6,22,8342.96,-1398.44,-398.085,0,0,0,3437.77,18615.7,5310.97,111377,-890.222,114497,1.76445e+20
20230101T000000.200000,6,23,6143.5,-1128.26,-955.933,0,0,0,3511.62,10819.4,9387.02,60437.8,-1723.93,62426.2,2.40405e+20
20230101T000000.200000,6,24,4962.57,-167.361,-134.958,0,0,0,137.804,1325.73,1069.84,39403.5,-36.08,39448.3,9.85501e+19
20230101T000000.200000,6,25,1122.04,465.289,-237.743,0,0,0,476.15,-781.507,415.667,2036.67,172.37,2363.11,2.22242e+20
20230101T000000.200000,6,26,8941.06,4307.72,-1080.48,0,0,0,31257.6,-60869.8,15450.9,128272,7444.08,157599,1.2016e+20
20230101T000000.200000,6,27,5295.54,1374.54,740.781,0,0,0,3904.45,-11417.5,-6268.3,44927.8,-1627.04,47892.6,1.90255e+20
20230101T000000.200000,6,28,1792.65,2618.39,-126.218,0,0,0,10998.1,-7468.52,360.589,5202.64,526.685,16111.4,1.94656e+20
20230101T000000.200000,6,29,185.095,152.673,-49.3212,0,0,0,76.1538,-13.1618,4.86914,81.2543,4.01624,94.7053,4.51953e+23
20230101T000000.200000,6,30,227.196,187.485,-61.4702,0,0,0,96.3217,-35.0779,12.474,109.883,10.2937,141.5,5.13201e+26
20230101T000000.200000,6,31,278.099,241.541,-68.0313,0,0,0,132.845,-73.1696,21.6412,153.538,18.7963,219.2,4.83692e+22
20230101T000000.200000,4,6,218.295,160.428,-48.2759,-2.01651,11.9643,-2.67757,63.3768,-4.46493,2.45275,89.5536,0.40685,90.7465,0
20230101T000000.200000,4,14,228.234,193.193,-61.5257,4.05788,-3.13413,0.0654384,103.582,-31.651,9.50915,91.9344,11.4185,132.337,0
20230101T000000.200000,4,15,277.297,247.65,-69.9435,3.98667,-2.78585,1.96675,142.314,-61.5666,21.8088,123.596,25.3746,197.9,0
20230101T000000.200000,3,17,779.635,-1122.44,220.503,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,1479.13,-1504.59,-316.326,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,19,4435.94,-4268.33,37.1916,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,20,6979.89,-6603.67,-19.1642,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,21,5154.5,-3849.25,-455.214,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,22,8342.96,-1398.44,-398.085,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,23,6143.49,-1128.26,-955.933,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,24,4962.57,-167.361,-134.958,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,25,1122.04,465.289,-237.743,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,26,8941.06,4307.72,-1080.48,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,27,5295.54,1374.54,740.781,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,28,1792.65,2618.39,-126.218,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,32,2317.13,-1752.61,-498.554,0,0,0,5207.16,6276.41,1839.83,8757.91,-1391.6,13507,1.55621e+20
20230101T000000.300000,6,33,3436.58,-1493.06,337.311,0,0,0,3773.33,8119.93,-1849.47,18935.1,803.526,22463.5,9.59308e+19
20230101T000000.300000,6,34,6677.07,-3074.6,795.223,0,0,0,16012.1,32438.5,-8489.41,71521.3,3909.13,86459.1,8.19134e+19
20230101T000000.300000,6,35,8408.05,910.646,-1726.1,0,0,0,6099.37,-11733.9,23208.6,113169,2513.64,114442,2.63701e+20
20230101T000000.300000,6,36,4906.61,906.896,769.213,0,0,0,2291.81,-6939.27,-6029.28,38553,-1114.4,39837.1,2.04239e+20
20230101T000000.300000,6,37,253.617,145.745,-62.8454,0,0,0,84.7258,-29.9834,14.1061,119.671,8.10625,139.725,1.01309e+27
20230101T000000.300000,6,38,320.689,181.991,-65.9287,0,0,0,105.163,-63.7733,24.1842,181.348,13.7245,219.522,1.09419e+23
20230101T000000.300000,6,39,5973.77,5080.26,-1073.38,0,0,0,42400.6,-47616.5,10252.8,57897.5,8719.3,98393.1,1.8249e+20
20230101T000000.300000,6,40,7031.29,6752.24,-366.428,0,0,0,73093.4,-75823.8,4120.6,79236.1,3957.07,152051,1.41222e+20
20230101T000000.300000,4,6,236.491,157.364,-55.7186,50.326,4.59282,-19.4256,42.792,-8.08199,2.82276,52.7396,1.89218,59.199,0
20230101T000000.300000,3,29,2317.13,-1752.61,-498.554,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,30,3436.58,-1493.06,337.311,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,31,6677.07,-3074.6,795.223,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,32,8408.05,910.646,-1726.1,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,33,4906.61,906.896,769.213,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,34,320.689,181.991,-65.9287,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,35,5973.77,5080.26,-1073.38,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,36,7031.29,6752.24,-366.428,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,41,2221.06,-2637.12,-182.024,0,0,0,11175.5,9313.96,644.69,7961.35,-765.454,19020.2,2.02815e+20
20230101T000000.400000,6,42,3584.39,-2431.83,72.4638,0,0,0,9511.62,13912.9,-414.695,20579.3,281.35,30018.6,1.26774e+20
20230101T000000.400000,6,43,6720.28,-9980,2372.15,0,0,0,162189,103110,-25499.6,78496.4,37868.4,231623,1.86578e+20
20230101T000000.400000,6,44,3570.84,-3353.21,-596.569,0,0,0,18326.6,18842.4,3402.8,20697.8,-3195.42,38392.8,2.33052e+20
20230101T000000.400000,6,45,10956,-2353.98,-1033.6,0,0,0,10560.5,40900.2,18112.9,192133,-3891.68,200921,1.52311e+20
20230101T000000.400000,6,46,7766.15,-5072.76,1018.77,0,0,0,42380.9,62244,-12653.2,97016.4,8264.93,137674,1.44508e+20
20230101T000000.400000,6,47,5171.68,-3150.85,477.032,0,0,0,16196.5,25882.2,-3943.01,42909.8,2402.28,58678.9,1.85402e+20
20230101T000000.400000,6,48,5511.45,-3470.71,-124.222,0,0,0,19336.9,30565.9,1094.4,48626.9,-689.174,67875.1,1.24155e+20
