20230101T000000.100000,6,0,5415.59,-3765.75,-926.836,0,0,0,23658.2,31956.4,8023.74,47394.2,-5579.34,69616.4,1.58297e+20
20230101T000000.100000,6,1,2193.7,-1341.5,96.7119,0,0,0,2936.8,4673.45,-337.4,7721.17,206.328,10579.2,1.70281e+20
20230101T000000.100000,6,2,9216.58,-2568.27,-401.848,0,0,0,10852.6,37789.7,5923.28,135936,-1650.56,146466,2.42154e+20
20230101T000000.100000,6,3,2857.44,214.37,-70.3997,0,0,0,145.016,-974.717,320.294,13064.3,24.029,13137.5,1.95045e+20
20230101T000000.100000,6,4,8340.37,1442.22,594.456,0,0,0,3938.84,-19140.3,-7928.37,111317,-1370.98,114627,1.81997e+20
20230101T000000.100000,6,5,9048.99,-1661.69,1236.5,0,0,0,6845.24,23612.9,-17894.2,131097,3285.96,135434,3.49681e+20
20230101T000000.100000,6,6,3526.27,1514.42,-210.61,0,0,0,3783.34,-8495.55,1185.05,19916.4,508.942,23565.1,1.86307e+20
20230101T000000.100000,6,7,5285.94,1108.26,-647.3,0,0,0,2667.78,-9225.77,5467.14,44736.7,1146.25,46671.9,2.92619e+20
20230101T000000.100000,6,8,5267.54,1649.56,113.654,0,0,0,4430.75,-13878.4,-956.621,44402.6,-299.571,48748.8,1.6949e+20
20230101T000000.100000,6,9,7913.32,7383.49,-1730.71,0,0,0,89820.9,-91063,21905.7,102453,20439,187420,2.64295e+20
20230101T000000.100000,6,10,188.268,225.688,-63.2141,0,0,0,109.22,-34.7492,10.614,96.5515,12.7236,141.037,3.55481e+27
20230101T000000.100000,3,0,5415.59,-3765.75,-926.836,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2193.7,-1341.5,96.7119,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,9216.58,-2568.26,-401.848,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,2857.44,214.37,-70.3997,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,8340.37,1442.22,594.456,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,9048.99,-1661.69,1236.5,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,3526.27,1514.42,-210.61,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,5285.94,1108.26,-647.3,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,5267.54,1649.56,113.654,0,0,0,2500,0,0,2500,0,2500,0
