20230101T000000.100000,6,0,8291.34,-7986.71,1243.86,0,0,0,103377,104684,-16496.3,111216,15890.3,212055,4.78374e+18
20230101T000000.100000,6,1,536.533,-530.469,-56.5223,0,0,0,485.003,421.008,45.1313,494.575,-44.6212,911.181,2.71175e+19
20230101T000000.100000,6,2,3725.41,-1358.68,73.0491,0,0,0,3017.64,8075.31,-434.313,22214.4,158.397,25159.6,2.70503e+19
20230101T000000.100000,6,3,7404.69,-1586.05,71.3913,0,0,0,4093.9,18776,-845.219,87730.2,181.042,91752,4.32853e+18
20230101T000000.100000,6,4,9757.81,-515.527,58.6702,0,0,0,494.541,8045.01,-915.604,152344,48.3735,152769,5.87788e+18
20230101T000000.100000,6,5,790.308,193.451,-32.7857,0,0,0,121.784,-229.464,38.9564,1003.05,9.53572,1059.32,9.81167e+18
20230101T000000.100000,6,6,6792.33,2356.56,-773.302,0,0,0,9795.87,-25294.5,8397.61,73926.7,2913.5,82703.2,5.95521e+18
20230101T000000.100000,6,7,5273.69,1111.66,-793.896,0,0,0,3002.75,-9163.87,6689.79,44544.4,1410.16,46477.4,5.99613e+19
20230101T000000.100000,6,8,187.406,225.845,-61.7235,0,0,0,109.088,-34.6052,10.2763,96.1,12.384,140.514,3.69384e+26
20230101T000000.100000,6,9,3524.74,4039.4,-564.524,0,0,0,26354.6,-22496.6,3179.3,20203.5,3643.52,45985.6,8.28005e+18
20230101T000000.100000,6,10,3525.27,3407.2,689.369,0,0,0,19000,-18806.8,-3882,20281.6,-3751.98,38459.8,9.98249e+18
20230101T000000.100000,3,0,8291.34,-7986.71,1243.86,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,536.533,-530.469,-56.5223,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3725.41,-1358.68,73.0491,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7404.69,-1586.06,71.3913,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,9757.81,-515.527,58.6702,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,790.308,193.451,-32.7857,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,6792.33,2356.56,-773.302,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,5273.69,1111.66,-793.896,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,187.406,225.845,-61.7235,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,3524.74,4039.4,-564.524,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,3525.27,3407.2,689.369,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,11,1726.79,-1186.3,-361.318,0,0,0,2435.82,3151.08,989.437,4857.78,-679.74,7024.41,3.83658e+19
20230101T000000.200000,6,12,845.038,-1098.49,137.761,0,0,0,1965.53,1439.92,-182.42,1201.43,237.133,3073.85,2.46537e+19
20230101T000000.200000,6,13,4941.53,-3612.31,-719.023,0,0,0,21458.3,28136.4,5678.93,39380,-4151.36,59948.9,2.60382e+19
20230101T000000.200000,6,14,2546.7,-1148.93,-421.865,0,0,0,2400.64,4551.36,1710.37,10435.8,-771.622,12490.5,2.54476e+19
20230101T000000.200000,6,15,6082.72,-1710.98,-48.925,0,0,0,4746.78,16634.2,475.678,59204.1,-133.801,63883.1,8.52902e+18
20230101T000000.200000,6,16,10837.9,1099.91,-1126.67,0,0,0,4008.68,-18862.8,19530.8,187959,1982.12,189874,5.10193e+19
20230101T000000.200000,6,17,4941.59,-59.5155,-500.527,0,0,0,469.795,464.971,3951.02,39070.9,-47.5853,39077.1,4.42872e+18
20230101T000000.200000,6,18,1086.3,563.645,-185.071,0,0,0,600.787,-931.675,313.269,1912.96,162.545,2397.81,8.71222e+18
20230101T000000.200000,6,19,225.634,187.808,-61.525,0,0,0,96.2288,-34.6787,12.3362,109.027,10.2681,140.585,3.45843e+25
20230101T000000.200000,4,8,226.866,193.219,-61.5361,3.90694,-3.23022,0.0185525,104.112,-32.0066,9.4819,92.1,11.4267,133.017,0
20230101T000000.200000,3,11,1726.79,-1186.3,-361.318,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,845.038,-1098.49,137.761,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,4941.53,-3612.31,-719.023,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,2546.7,-1148.93,-421.865,0,0,0,2500,0,0,2500,0,2500,0
