20230101T000000.100000,6,0,7673.39,-8749.28,403.879,0,0,0,122621,107258,-4957.14,94393.2,5652.18,216689,9.47936e+19
20230101T000000.100000,6,1,6259.03,-6725.11,-1975.19,0,0,0,75289,64204.7,19771.5,66058.4,-21243.7,135047,1.06516e+20
20230101T000000.100000,6,2,4051.01,752.742,-6.09922,0,0,0,968.514,-4867.48,39.4396,26259.2,7.32851,27163.7,1.65462e+20
20230101T000000.100000,6,3,7753.53,454.135,1138.71,0,0,0,2459.99,-5509.08,-14117.3,96194.8,-826.868,96518.8,9.13769e+19
20230101T000000.100000,6,4,9029.55,-1669.4,1361.89,0,0,0,7389.07,23576.6,-19666.4,130552,3635.96,134913,2.94816e+20
20230101T000000.100000,6,5,1445.28,973.537,6.13759,0,0,0,1560.51,-2221.58,-14.0059,3362.15,-9.43434,4858.59,2.08792e+20
20230101T000000.100000,6,6,6476.11,3174.34,-520.199,0,0,0,16522.8,-32695.5,5386.06,67200.2,2640.04,83226.6,7.26881e+19
20230101T000000.100000,6,7,187.648,225.826,-62.2119,0,0,0,109.142,-34.6501,10.3842,96.2349,12.4969,140.684,4.36054e+27
20230101T000000.100000,6,8,3375.34,3580.62,545.923,0,0,0,20767.5,-19067.7,-2943.47,18514.7,-3122.49,38742.8,1.46672e+20
20230101T000000.100000,3,0,7673.39,-8749.28,403.879,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,6259.03,-6725.11,-1975.19,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,4051.01,752.742,-6.09922,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7753.53,454.135,1138.71,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,9029.55,-1669.4,1361.89,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,1445.28,973.537,6.13759,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,6476.11,3174.34,-520.199,0,0,0,2500,0,0,2500,0,2500,0
