20230101T000000.100000,6,0,2053.53,-2170.62,-226.199,0,0,0,7607.24,7059.26,739.9,6823.99,-782.085,14286.1,1.00025e+18
20230101T000000.100000,6,1,4197.78,-5097.75,572.022,0,0,0,41816.5,33950.7,-3838.46,28544.1,4661.39,69774,1.3567e+18
20230101T000000.100000,6,2,1243.33,-704.016,-111.668,0,0,0,856.298,1364.68,217.818,2493.66,-123.337,3266.78,1.16911e+18
20230101T000000.100000,6,3,9858.12,-5247.68,-2521.93,0,0,0,52037.8,78525.4,39766.2,157752,-21168.4,199556,1.31583e+18
20230101T000000.100000,6,4,10736,-5420,-2039.21,0,0,0,52353.9,90400.7,35019.3,185782,-17679.3,231422,1.53873e+18
20230101T000000.100000,6,5,2048.92,376.505,-75.7632,0,0,0,297.522,-1221.3,246.087,6719.33,45.2203,6943.84,1.91414e+18
20230101T000000.100000,6,6,7606.3,-693.4,503.511,0,0,0,1234.78,8396.3,-6123.58,92573,558.234,93338.7,1.66527e+18
20230101T000000.100000,6,7,2028.33,470.495,-100.549,0,0,0,430.125,-1509.29,323.31,6586.66,74.9957,6936.91,1.80193e+18
20230101T000000.100000,6,8,3902.25,2366.99,336.024,0,0,0,9142.85,-14670.2,-2093.99,24429.8,-1270.16,33328.6,2.25265e+18
20230101T000000.100000,6,9,6942.23,2481.85,-1235.12,0,0,0,12074.8,-26773.9,13709.4,77394.9,4901.12,86968.3,1.50674e+18
20230101T000000.100000,6,10,2618.43,3628.11,-430.228,0,0,0,21184.2,-15029.3,1798.86,11206.3,2492.52,32031.5,1.57709e+18
20230101T000000.100000,6,11,3804.49,2409.14,815.455,0,0,0,10090,-14156,-4954.35,23480.9,-3137.27,32447,2.11903e+18
20230101T000000.100000,6,12,6541.41,8877.01,-1461.86,0,0,0,127308,-91246.1,15295.3,70720.8,20756.5,194547,3.55179e+18
20230101T000000.100000,6,13,2398.22,2964.89,324.785,0,0,0,14156.8,-11263.1,-1242.85,9342.79,-1536.51,23267.7,1.9979e+18
20230101T000000.100000,6,14,187.699,225.442,-63.1647,0,0,0,108.973,-34.4896,10.5428,96.2633,12.6628,140.524,4.85512e+27
20230101T000000.100000,3,0,2053.53,-2170.62,-226.199,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,4197.78,-5097.75,572.022,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,1243.33,-704.016,-111.668,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,9858.12,-5247.68,-2521.93,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,10736,-5420,-2039.21,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,2048.92,376.505,-75.7632,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,7606.3,-693.4,503.511,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,2028.33,470.495,-100.549,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3902.25,2366.99,336.024,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,6942.23,2481.85,-1235.12,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,2618.43,3628.11,-430.228,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,3804.49,2409.14,815.455,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,6541.41,8877.01,-1461.86,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,2398.22,2964.89,324.785,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,187.699,225.442,-63.1647,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,15,776.542,-941.953,40.586,0,0,0,1446.57,1137.67,-49.0748,1004.46,59.5282,2384.54,9.9329e+17
20230101T000000.200000,6,16,3023.95,-1556.33,138.773,0,0,0,3950.33,7491.48,-669.109,14650.6,344.369,18506.4,1.11962e+18
20230101T000000.200000,6,17,2754.06,-248.676,-539.882,0,0,0,622.68,1048.5,2367,12140,-213.727,12237.1,1.23842e+18
20230101T000000.200000,6,18,8152.31,1741.61,-761.731,0,0,0,5801.7,-22514.4,9930.11,106380,2121.41,111190,1.36976e+18
20230101T000000.200000,6,19,9260.57,847.603,-17.791,0,0,0,1213.46,-12553,263.486,137214,24.1164,138363,8.67337e+17
20230101T000000.200000,6,20,5498.64,5442.86,1507.54,0,0,0,49267.4,-46036.5,-13254.5,50206.3,-13120.1,95778.1,1.06984e+18
20230101T000000.200000,6,21,225.625,187.984,-62.1487,0,0,0,96.3459,-34.698,12.4761,109.082,10.3948,140.735,4.22211e+26
20230101T000000.200000,4,14,226.776,193.311,-62.2049,3.86902,-3.1813,0.0950307,104.008,-31.9015,9.72719,92.2519,11.6832,133.022,0
20230101T000000.200000,3,15,776.542,-941.953,40.586,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,3023.95,-1556.33,138.773,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,2754.06,-248.676,-539.882,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,8152.31,1741.61,-761.731,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,19,9260.57,847.603,-17.791,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,20,5498.64,5442.86,1507.54,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,22,5747.07,-7551.18,-1015.34,0,0,0,91860.8,68610.1,9332.28,53930.6,-12261.9,144079,2.58663e+18
