20230101T000000.100000,6,0,2044.52,-1851.15,241.702,0,0,0,5569.09,5977.44,-786.536,6758.81,712.147,12171.4,5.57925e+13
20230101T000000.100000,6,1,8814.59,-4889.21,-1416.09,0,0,0,40748.7,67566.7,19963.9,125085,-11073.5,162564,5.25154e+13
20230101T000000.100000,6,2,4412.37,-1858.69,44.5113,0,0,0,5584.64,13098,-313.692,31160.5,132.142,36678,1.48222e+13
20230101T000000.100000,6,3,8039.25,-3626.84,-1469.07,0,0,0,23967.2,45333.5,18886.9,104002,-8520.66,124455,1.79122e+13
20230101T000000.100000,6,4,187.763,225.306,-63.2681,0,0,0,108.91,-34.4606,10.5614,96.2771,12.6731,140.474,4.29603e+27
20230101T000000.100000,3,0,2044.52,-1851.15,241.702,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,8814.59,-4889.21,-1416.09,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,4412.37,-1858.69,44.5113,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,8039.25,-3626.84,-1469.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,187.763,225.306,-63.2681,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,5,5025.23,-5963.83,538.185,0,0,0,57126.4,47691.6,-4324.37,40712.9,5132.07,97312.5,1.72683e+12
20230101T000000.200000,6,6,6660.08,-4431.41,1838.34,0,0,0,35209.9,44699.9,-19577.9,72648.5,13026.6,102394,2.53406e+12
20230101T000000.200000,6,7,8645.62,-5475.29,-1491.07,0,0,0,50549.7,74103.3,20618.2,120631,-13057.6,167562,5.26458e+12
20230101T000000.200000,6,8,5543.53,-3596.07,840.246,0,0,0,21530.1,31351.4,-7445.97,49522.5,4830.18,69861,1.28668e+12
20230101T000000.200000,6,9,225.456,187.746,-62.7401,0,0,0,96.2566,-34.5332,12.5751,108.969,10.4718,140.525,3.7409e+26
20230101T000000.200000,4,4,226.637,193.038,-62.7686,3.84896,-3.19487,0.0494519,103.95,-31.8754,9.74444,92.2654,11.6928,132.977,0
20230101T000000.200000,3,5,5025.23,-5963.83,538.185,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,6,6660.08,-4431.41,1838.34,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,7,8645.62,-5475.29,-1491.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,5543.53,-3596.07,840.246,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,10,2558.62,-2837.68,-651.841,0,0,0,13216.6,11247.8,2661.4,10883.7,-2951.67,23360.2,5.01804e+12
20230101T000000.300000,6,11,5908.77,-7922.34,-2366.09,0,0,0,103645,70576.3,22360.5,61656.4,-29980.4,156287,1.77887e+13
20230101T000000.300000,6,12,5212.93,-4720.35,521.542,0,0,0,35924.9,39122.8,-4346.52,43704.1,3935.81,79130.5,2.74639e+12
20230101T000000.300000,6,13,4187.74,-1542.86,-375.101,0,0,0,4062.83,10244.1,2508.31,28094,-924.117,31868.6,4.59305e+12
20230101T000000.300000,6,14,7471.74,-3036.69,-1122.5,0,0,0,16538.5,35577.9,13411.1,89617.7,-5450.6,104079,3.56431e+12
20230101T000000.300000,6,15,5834.51,-1851.84,-1015.27,0,0,0,7041.77,16793.8,9467.87,54623,-3005.05,59954.9,3.04019e+12
20230101T000000.300000,6,16,253.898,146.671,-63.5217,0,0,0,85.0958,-30.3089,14.3375,120.054,8.28246,140.432,7.15994e+26
20230101T000000.300000,3,9,2558.62,-2837.68,-651.841,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,10,5908.77,-7922.34,-2366.09,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,11,5212.93,-4720.35,521.542,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,12,4187.74,-1542.86,-375.101,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,13,7471.74,-3036.69,-1122.5,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,14,5834.51,-1851.84,-1015.27,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,15,253.898,146.671,-63.5217,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,17,2536.16,-2483.04,85.9184,0,0,0,9903.46,10037.9,-347.538,10328.4,340.259,20156.2,2.93444e+12
20230101T000000.400000,6,18,6175.1,-4868.1,214.028,0,0,0,38002,48030.8,-2113.26,61063.6,1665.97,98928.4,3.50563e+12
20230101T000000.400000,6,19,3460.27,-4068.95,-727.62,0,0,0,26872,22078.4,4022.87,19685.6,-4730.51,45648.9,4.052e+12
20230101T000000.400000,6,20,3882.63,-5121.25,539.281,0,0,0,42156.5,31559.7,-3346.9,24455.6,4414.62,66083.7,3.16754e+12
20230101T000000.400000,6,21,275.968,99.5532,-62.7471,0,0,0,75.5847,-22.4114,15.393,129.626,5.55292,140.51,8.30024e+26
20230101T000000.400000,4,15,278.735,103.976,-62.789,2.45912,-4.22726,0.0725388,81.9233,-28.036,13.2286,114.26,7.64185,132.938,0
20230101T000000.400000,3,16,2536.16,-2483.04,85.9184,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,17,6175.1,-4868.1,214.028,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,18,3460.27,-4068.95,-727.619,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,19,3882.63,-5121.25,539.281,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,6,22,8253.98,-5846.84,-1399.04,0,0,0,56823.9,75708.7,18469.1,110072,-13082.9,163703,2.74812e+12
20230101T000000.500000,6,23,4915.53,-5853.11,817.569,0,0,0,55282.7,45476,-6425.7,39324.2,7651.33,93474.9,2.68523e+12
20230101T000000.500000,6,24,7289.35,-5947.42,322.198,0,0,0,56733.1,69251.9,-3756.09,85107.2,3064.61,141610,1.92441e+12
20230101T000000.500000,6,25,4194.44,-3417.27,1099.91,0,0,0,19884.8,21955.7,-7371.92,28946.1,6006.01,46836.3,3.94311e+12
20230101T000000.500000,6,26,5598.31,-7889.76,-556.687,0,0,0,99784.7,70406.8,4984.28,50517.9,-7024.4,149743,2.46886e+12
20230101T000000.500000,6,27,4486.26,-4322.46,-709.93,0,0,0,30344.9,30592.2,5090.71,32621.1,-4904.84,62097.2,1.39326e+12
