20230101T000000.100000,6,0,2061.68,-1833.93,226.755,0,0,0,5462.7,5977.15,-744.092,6865.27,661.893,12182.6,7.10983e+13
20230101T000000.100000,6,1,8735.79,-5044.07,-1360.2,0,0,0,42975.5,69193.2,19004.5,122858,-10973.3,162812,6.33467e+13
20230101T000000.100000,6,2,8074.37,-3472.33,-1639.85,0,0,0,22974.5,43275,21174.6,104994,-9106.01,123606,1.98571e+13
20230101T000000.100000,6,3,4400.94,-1886.01,-19.3418,0,0,0,5745.84,13257,135.958,30999.3,-58.2644,36680.5,2.16066e+13
20230101T000000.100000,6,4,187.8,225.358,-63.2778,0,0,0,108.947,-34.4888,10.5687,96.3018,12.6824,140.534,4.4415e+27
20230101T000000.100000,3,0,2061.68,-1833.93,226.755,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,8735.79,-5044.07,-1360.2,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,8074.37,-3472.33,-1639.85,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,4400.94,-1886.01,-19.3418,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,187.8,225.358,-63.2778,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,5,4934.93,-6037.75,549.371,0,0,0,58546,47405.6,-4334.93,39293.3,5303.67,97293.1,1.84223e+12
20230101T000000.200000,6,6,8573.63,-5555.41,-1605.91,0,0,0,52330.3,74296.5,22021.3,118850,-14269,166993,6.34218e+12
20230101T000000.200000,6,7,3645.06,-2309.37,79.58,0,0,0,8585.99,13435,-463.122,21279.6,293.416,29791.5,1.99871e+12
20230101T000000.200000,6,8,225.496,187.795,-62.7539,0,0,0,96.2851,-34.5613,12.5844,109.002,10.4804,140.583,3.86762e+26
20230101T000000.200000,4,4,226.676,193.088,-62.7822,3.84921,-3.19513,0.0490616,103.984,-31.9008,9.75098,92.2875,11.7011,133.03,0
20230101T000000.200000,3,5,4934.93,-6037.75,549.371,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,6,8573.63,-5555.41,-1605.91,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,7,3645.06,-2309.37,79.58,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,9,2607.2,-2810,-574.726,0,0,0,12907.2,11427.2,2391.1,11193.6,-2577.08,23511.1,6.30133e+12
20230101T000000.300000,6,10,5635.85,-8144.37,-2276.41,0,0,0,108834,69532.5,20519.3,56468.1,-29652.4,156953,1.92731e+13
20230101T000000.300000,6,11,4117.54,-1738.4,-286.609,0,0,0,5000.88,11382.7,1884.44,27156.1,-795.596,31962.1,6.49161e+12
20230101T000000.300000,6,12,7406.28,-3201.27,-1098.75,0,0,0,18077.5,37208.9,13012.4,88078.7,-5624.45,104163,4.06996e+12
20230101T000000.300000,6,13,5855.76,-1767.6,-1042.68,0,0,0,6650.28,16062.6,9758.96,55014.4,-2945.8,59864.8,3.75003e+12
20230101T000000.300000,6,14,6053.83,-3565.97,1777.04,0,0,0,24141.5,32304.6,-17199.5,59955.2,10131.3,78987.8,3.90204e+12
20230101T000000.300000,6,15,253.948,146.699,-63.5336,0,0,0,85.1109,-30.331,14.3475,120.095,8.28817,140.485,7.40291e+26
