20230101T000000.100000,6,0,1699.77,-2044.1,491.117,0,0,0,6868.44,5339.06,-1328.35,4887.49,1597.44,11310.2,6.12486e+12
20230101T000000.100000,6,1,7753.14,-1856.75,2210.99,0,0,0,12969.5,21248,-27411.4,96605.4,6564.56,101699,7.32693e+12
20230101T000000.100000,6,2,7175.03,-25.8263,1082.59,0,0,0,1938.8,289.513,-12418.7,82369.7,44.7008,82372.1,2.8679e+13
20230101T000000.100000,6,3,5337.83,-240.312,502.349,0,0,0,558.662,2031.4,-4284.37,45588.8,192.884,45680.8,2.81817e+13
20230101T000000.100000,6,4,1431.81,576.398,106.878,0,0,0,602.114,-1292.07,-240.754,3291.55,-96.9197,3812,7.76006e+12
20230101T000000.100000,6,5,2355.43,2058.01,636.976,0,0,0,7179.62,-7403.9,-2391.15,9184.55,-2089.21,15656.1,9.7524e+12
20230101T000000.100000,6,6,187.663,225.233,-63.2241,0,0,0,108.847,-34.4075,10.5413,96.2195,12.6516,140.36,3.14236e+26
20230101T000000.100000,3,0,1699.77,-2044.1,491.117,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,7753.14,-1856.75,2210.99,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,7175.03,-25.8263,1082.59,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,5337.83,-240.312,502.349,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1431.81,576.398,106.878,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,2355.43,2058.01,636.976,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,187.663,225.233,-63.2241,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,7,5795,-6792.82,1177.41,0,0,0,74788.7,61856.8,-10911.6,55051.4,12790.4,127560,5.81724e+12
20230101T000000.200000,6,8,5088.61,-4467.38,-1434.01,0,0,0,33824.6,34710.8,11665.6,42889.1,-10241.4,73365,6.49695e+12
20230101T000000.200000,6,9,7024.38,-6438.54,1294.86,0,0,0,67819.6,70995.2,-14546.6,80200.6,13333.4,145276,2.07916e+13
20230101T000000.200000,6,10,4966.57,-3143.69,-455.671,0,0,0,16095.1,24802.5,3616.83,39580.1,-2289.35,55279.8,8.22163e+12
20230101T000000.200000,6,11,3790.78,751.497,-585.406,0,0,0,1491.38,-4441.49,3541.33,23015.1,702.046,23897,1.39421e+13
20230101T000000.200000,6,12,6194.9,5548.1,-480.397,0,0,0,49490.6,-54776.7,4758.88,61595.6,4262.01,110653,2.22597e+13
20230101T000000.200000,6,13,225.456,187.584,-62.647,0,0,0,96.1802,-34.4864,12.5484,108.936,10.4405,140.422,2.73565e+25
20230101T000000.200000,6,14,6246.54,6215.68,1413.04,0,0,0,63452.1,-60493.9,-14115.5,64051.4,-14045.7,124248,4.18477e+12
20230101T000000.200000,4,6,226.649,192.899,-62.6782,3.86008,-3.20135,0.0540494,103.894,-31.8276,9.72635,92.2134,11.6736,132.874,0
20230101T000000.200000,3,7,5795,-6792.82,1177.41,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,8,5088.61,-4467.38,-1434.01,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,9,7024.38,-6438.54,1294.86,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,4966.57,-3143.69,-455.672,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,3790.78,751.497,-585.406,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,6194.9,5548.1,-480.397,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,6246.54,6215.68,1413.04,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,15,1166.57,-1257.15,308.775,0,0,0,2627.95,2239.52,-568.741,2292.69,612.903,4708.12,6.40681e+12
20230101T000000.300000,6,16,9373.42,-7871.38,-755.104,0,0,0,99706.1,117570,11321.6,140981,-9507.4,239712,5.67862e+12
20230101T000000.300000,6,17,2931.71,-3500.2,-921.237,0,0,0,20187.5,15719.8,4313.31,14586.1,-5149.72,33356.7,9.10397e+12
20230101T000000.300000,6,18,666.311,-534.428,124.403,0,0,0,510.185,527.078,-125.506,744.581,100.664,1168.66,7.55117e+13
20230101T000000.300000,6,19,5831.92,-4819.21,1266.34,0,0,0,38721.3,43677.9,-11808.3,55484.4,9757.77,91579.4,9.92077e+12
20230101T000000.300000,6,20,253.743,146.692,-63.4816,0,0,0,85.0814,-30.2732,14.3099,119.946,8.27273,140.315,5.24259e+25
20230101T000000.300000,6,21,8807.42,3002.23,2294.23,0,0,0,22020.4,-39716.8,-32315.9,124996,-11015.7,138538,3.08703e+13
20230101T000000.300000,6,22,5277.94,4166.21,-163.017,0,0,0,27837.3,-35130.7,1375.41,44611.6,1085.7,72342.5,4.92051e+12
20230101T000000.300000,3,14,1166.57,-1257.15,308.775,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,15,9373.42,-7871.38,-755.104,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,16,2931.71,-3500.2,-921.237,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,17,666.311,-534.428,124.403,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,18,5831.92,-4819.21,1266.34,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,19,253.743,146.692,-63.4816,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,8807.42,3002.23,2294.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,5277.94,4166.21,-163.017,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,23,8589.31,-7626.23,-1464.72,0,0,0,95009.7,103071,20123.6,119583,-17867.2,211098,4.64132e+12
20230101T000000.400000,6,24,7693.78,-3004.56,703.77,0,0,0,15186.6,36696.2,-8658.4,94824.1,3381.26,109155,4.84853e+12
20230101T000000.400000,6,25,6263.94,-2434.45,1136.89,0,0,0,11333.2,23679.6,-11384.4,63058.7,4424.51,72263.4,2.20123e+13
20230101T000000.400000,6,26,10958.8,99.8142,-165.124,0,0,0,123.543,-1749.17,2894.33,192152,26.362,192167,5.84011e+12
20230101T000000.400000,6,27,10187.7,-1141.06,-86.2117,0,0,0,2158.17,18591.1,1404.74,166063,-157.336,168145,3.0117e+13
