20230101T000000.100000,6,0,8907.17,-4720.52,-1409.16,0,0,0,38182.8,65933.8,20074.9,127651,-10639.1,162595,1.96208e+14
20230101T000000.100000,6,1,8090.62,-3624.67,-1159.85,0,0,0,22866.2,46094.7,15006.7,105103,-6723.12,125755,5.36562e+13
20230101T000000.100000,6,2,187.941,225.523,-63.3303,0,0,0,109.071,-34.5843,10.5981,96.3923,12.7173,140.738,3.36358e+27
20230101T000000.100000,3,0,8907.17,-4720.52,-1409.16,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,8090.62,-3624.67,-1159.85,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,187.941,225.523,-63.3303,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,3,2508.38,-2933.57,-8.49537,0,0,0,13796.4,11742,34.0039,10104.2,-39.7677,23836.5,5.38931e+12
20230101T000000.200000,6,4,5908.1,-6259.67,-644.213,0,0,0,63036.3,58809.1,6086.44,56233.8,-6448.62,118543,3.75951e+12
20230101T000000.200000,6,5,4455.54,-4877.34,282.295,0,0,0,38148.6,34674.6,-2010.6,31867.3,2200.94,69824.6,2.2363e+12
20230101T000000.200000,6,6,8811.51,-5240.71,-1356.78,0,0,0,46166.3,72564.1,19121.3,125015,-11372.6,168174,1.20324e+13
20230101T000000.200000,6,7,4448.59,-2037.26,-499.934,0,0,0,7023.61,14325.3,3552.52,31744.3,-1626.9,38305.3,2.96272e+12
20230101T000000.200000,6,8,225.677,187.919,-62.8092,0,0,0,96.3704,-34.6562,12.6207,109.132,10.5092,140.789,2.9286e+26
20230101T000000.200000,4,2,226.857,193.221,-62.8374,3.85301,-3.19825,0.0488047,104.096,-31.9867,9.77728,92.3689,11.7324,133.213,0
20230101T000000.200000,3,3,2508.38,-2933.57,-8.49537,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,4,5908.1,-6259.67,-644.213,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,5,4455.54,-4877.34,282.295,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,6,8811.51,-5240.71,-1356.78,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,7,4448.59,-2037.26,-499.934,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,9,2508.98,-2900.87,-560.232,0,0,0,13705.8,11365.7,2242.99,10395.1,-2593.33,23537.4,1.47819e+13
20230101T000000.300000,6,10,254.139,146.81,-63.5835,0,0,0,85.1704,-30.4166,14.3869,120.253,8.31094,140.693,5.60508e+26
20230101T000000.300000,3,8,2508.98,-2900.87,-560.232,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,9,254.139,146.81,-63.5835,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,11,2370.32,-2642.54,59.1477,0,0,0,11203.9,9987.29,-223.607,9028.04,249.287,20162.3,9.94029e+12
20230101T000000.400000,6,12,6330.36,-9265.19,-1045.74,0,0,0,137927,92998.6,10588.5,65353.6,-15497.4,201468,1.10051e+14
20230101T000000.400000,6,13,5475.5,-5646.33,-117.914,0,0,0,51051.5,49423.3,1032.35,48014.2,-1064.56,98979.4,5.84649e+12
20230101T000000.400000,6,14,2933.91,-3986.26,-117.051,0,0,0,25454.6,18671.5,548.573,13828.2,-745.338,39197,6.85866e+12
20230101T000000.400000,6,15,3854.83,-5158.26,354.213,0,0,0,42667.1,31687.9,-2182.59,23945.3,2920.59,66348,4.86996e+12
20230101T000000.400000,6,16,3665.13,-3949.93,-325.407,0,0,0,25070.9,23046.9,1905.63,21618.4,-2053.71,46456.4,2.35701e+13
20230101T000000.400000,6,17,276.233,99.6498,-62.8118,0,0,0,75.6265,-22.4922,15.4475,129.862,5.5726,140.775,6.49836e+26
20230101T000000.400000,4,9,279,104.081,-62.8536,2.46146,-4.23056,0.0722589,81.9902,-28.1328,13.2728,114.439,7.66734,133.172,0
20230101T000000.400000,3,10,2370.32,-2642.54,59.1477,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,11,6330.36,-9265.19,-1045.74,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,12,5475.5,-5646.33,-117.914,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,13,2933.91,-3986.26,-117.051,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,14,3854.83,-5158.26,354.213,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,3,15,3665.13,-3949.93,-325.407,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,6,18,2325.59,-2849.8,-131.781,0,0,0,13030.8,10559,488.899,8708.4,-599.102,21647.6,3.43507e+12
20230101T000000.500000,6,19,4476.56,-5072.26,1422.16,0,0,0,42608.2,34694.1,-10177.7,33916.9,11532,73230.5,9.64703e+12
20230101T000000.500000,6,20,7085.09,-6176.58,511.376,0,0,0,61314.3,69779.8,-5794.42,80525.9,5051.41,141358,3.20337e+12
20230101T000000.500000,6,21,4161.33,-3534.73,818.462,0,0,0,20649.8,22975,-5442.28,28182.2,4622.79,47699,4.41026e+12
20230101T000000.500000,6,22,289.239,50.681,-62.8556,0,0,0,69.6159,-11.9762,16.1859,135.866,2.83612,140.769,7.59882e+25
20230101T000000.500000,6,23,289.515,47.8862,-63.758,0,0,0,69.4874,-11.2956,16.4338,135.911,2.71816,140.665,7.04579e+25
20230101T000000.500000,3,16,2325.59,-2849.8,-131.781,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,17,4476.56,-5072.26,1422.16,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,18,7085.09,-6176.58,511.376,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,19,4161.33,-3534.73,818.462,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,20,289.239,50.681,-62.8556,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.500000,3,21,289.515,47.8862,-63.758,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.600000,6,24,293.651,0.585853,-62.8347,0,0,0,67.5154,-0.140562,16.4274,137.97,0.0327738,140.772,7.08968e+26
20230101T000000.600000,4,21,297.059,3.46442,-62.885,0.746852,-4.3982,0.086442,67.4848,-10.4477,15.1612,128.922,2.50767,133.146,0
20230101T000000.700000,6,25,288.984,-52.5908,-62.4775,0,0,0,69.7375,12.4308,16.0746,135.782,-2.92534,140.814,9.4558e+25
20230101T000000.700000,6,26,288.885,-52.3839,-63.1093,0,0,0,69.7862,12.3544,16.2317,135.678,-2.94332,140.744,9.73786e+25
20230101T000000.700000,6,27,1936.75,2357.57,-255.483,0,0,0,8960.72,-7223.24,788.31,6101.89,959.598,14895.1,5.18099e+12
20230101T000000.700000,6,28,5553.23,5949.11,-780.749,0,0,0,57110.7,-52340.7,6932.94,49896.5,7427.18,105969,2.93808e+12
20230101T000000.700000,6,29,7638.34,5527.38,-1579.56,0,0,0,51543.9,-65626.5,19295.9,94744.2,13963.2,142236,7.51601e+12
20230101T000000.700000,6,30,4053.13,3344.67,-238.421,0,0,0,17991,-21614.2,1543.93,26347.3,1274.06,44183.6,4.91992e+12
20230101T000000.700000,6,31,3984.38,3574.64,556.361,0,0,0,20754.4,-22510.7,-3541.9,25649.5,-3177.67,45846,1.38199e+13
20230101T000000.700000,4,20,306.174,-46.2406,-63.096,3.25676,-18.6388,-0.0462253,67.66,-11.1008,14.9665,129.068,2.62246,133.448,0
20230101T000000.700000,3,22,288.984,-52.5907,-62.4775,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,23,1936.75,2357.57,-255.483,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,24,5553.23,5949.11,-780.749,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,25,7638.34,5527.38,-1579.56,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,26,4053.13,3344.67,-238.421,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.700000,3,27,3984.38,3574.64,556.361,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,6,32,276.028,-100.329,-62.643,0,0,0,75.7229,22.6403,15.3947,129.783,-5.59556,140.797,3.64448e+26
20230101T000000.800000,6,33,2171.24,2379.06,-359.593,0,0,0,9178.62,-8130.32,1244.46,7690.2,1363.58,16599.5,1.7446e+13
20230101T000000.800000,6,34,4512.31,6027.11,-413.305,0,0,0,58242.8,-43352.2,2981.84,32793.6,3982.85,90699.4,4.81911e+12
20230101T000000.800000,4,22,280.544,-98.7851,-62.6341,-0.835597,-4.57371,-0.015501,67.7163,11.4963,14.8298,128.796,-2.69881,133.284,0
20230101T000000.800000,3,28,2171.24,2379.06,-359.593,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.800000,3,29,4512.31,6027.11,-413.305,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,6,35,254.048,-147.413,-62.5784,0,0,0,85.2566,30.6243,14.155,120.264,-8.2135,140.813,1.28248e+25
20230101T000000.900000,6,36,3065.33,2592.26,-63.9486,0,0,0,10792.8,-12679,312.859,15063.4,264.576,25785.7,5.38537e+12
20230101T000000.900000,3,30,254.048,-147.413,-62.5784,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,31,3065.33,2592.26,-63.9486,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,6,37,225.423,-188.242,-62.7232,0,0,0,96.4659,34.6839,12.5888,109.037,-10.5124,140.792,3.86744e+24
20230101T000001,6,38,3473.24,1568.33,7.85416,0,0,0,3988.67,-8691.44,-43.5269,19312.3,-19.6543,23236.9,1.41027e+12
20230101T000001,6,39,9728.52,5539.65,-1145.42,0,0,0,50733.5,-85298.4,17823.6,151960,10149.2,200532,4.34971e+12
20230101T000001,6,40,7616.25,2919.25,918.854,0,0,0,14868.2,-35101.4,-11190.5,92992.6,-4289.24,106448,1.01472e+12
20230101T000001,6,41,1285.18,1313.35,100.943,0,0,0,2799.03,-2660.58,-205.116,2683.6,-209.614,5402.71,1.83706e+12
20230101T000001,6,42,6815.5,9144.6,795.799,0,0,0,134183,-99204.1,-8675.38,75014.1,-11640.1,208120,6.76913e+12
20230101T000001,6,43,4945.24,6265.73,1005.82,0,0,0,63460.6,-48759.1,-7953.5,40164.8,-10077.3,101945,4.83904e+12
20230101T000001,6,44,7369.55,5829.43,106.562,0,0,0,54422.2,-68696.5,-1255.93,86928.1,-993.461,141268,1.16232e+12
20230101T000001,6,45,4109.7,3529.59,-252.67,0,0,0,20028.3,-23126.8,1659.18,27093.9,1424.97,46956.3,1.21534e+12
20230101T000001,4,30,230.261,-188.341,-62.7154,-2.35522,-4.0523,-0.0135561,82.0689,28.3224,13.0588,114.445,-7.57743,133.282,0
20230101T000001,3,32,3473.24,1568.33,7.85416,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,33,9728.52,5539.65,-1145.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,34,7616.25,2919.25,918.854,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,35,1285.18,1313.35,100.943,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,36,6815.5,9144.6,795.799,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,37,4945.24,6265.73,1005.82,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,38,7369.55,5829.43,106.562,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,39,4109.7,3529.59,-252.67,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,6,46,5569.62,-1209.9,-80.7746,0,0,0,2413.25,10766.5,718.928,49636.5,-156.174,51975.3,7.9393e+13
20230101T000001.100000,6,47,193.374,229.57,-9.76523,0,0,0,110.922,-39.4522,1.68137,97.3166,1.9961,144.221,6.19943e+27
20230101T000001.100000,3,40,5569.62,-1209.9,-80.7746,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,3,41,193.374,229.57,-9.76523,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,6,48,3992.74,-4201.98,-764.823,0,0,0,28724.5,26345.1,4880.26,26032.1,-5136.01,53758.9,2.10169e+13
20230101T000001.200000,6,49,5691.66,-7104.68,94.9779,0,0,0,80793,64661.5,-864.513,51879.7,1079.14,132594,2.87263e+13
20230101T000001.200000,6,50,4485.16,-5019.89,603.254,0,0,0,40605.5,35703.1,-4325.31,32545.7,4840.98,72506,2.09064e+13
20230101T000001.200000,6,51,7555.69,-2388.79,1186.89,0,0,0,11236.2,28212.5,-14339.5,91552,4533.55,100473,9.19728e+12
20230101T000001.200000,6,52,5782.72,-2555.29,258.849,0,0,0,10590.3,23579.2,-2392.57,53531.7,1057.24,63951.1,2.26507e+13
20230101T000001.200000,6,53,229.112,193.883,-10.1927,0,0,0,97.4926,-39.4688,2.07923,110.733,1.75952,144.207,2.77768e+27
20230101T000001.200000,4,41,229.947,198.737,-10.1696,3.62107,-3.05278,-0.0400331,105.708,-36.3989,1.55116,93.1561,1.84151,136.426,0
20230101T000001.200000,3,42,3992.74,-4201.98,-764.823,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,43,5691.65,-7104.68,94.9779,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,44,4485.16,-5019.89,603.254,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,45,7555.69,-2388.79,1186.89,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,3,46,5782.72,-2555.29,258.849,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.300000,6,54,260.241,149.49,-10.4673,0,0,0,83.9504,-34.5611,2.42528,124.264,1.39315,144.194,4.02665e+27
20230101T000001.300000,3,47,260.241,149.49,-10.4673,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.400000,6,55,4189.82,-4965.63,1392.73,0,0,0,40768.1,31728.4,-9328.02,29936,11055.3,67542.2,3.39403e+13
20230101T000001.400000,6,56,281.897,102.988,-10.4052,0,0,0,73.5191,-25.7917,2.61145,134.693,0.954066,144.193,5.36377e+27
20230101T000001.400000,4,47,284.442,107.359,-10.4085,2.39606,-4.17138,0.00582448,80.8246,-31.8868,2.23747,118.018,1.28527,136.402,0
20230101T000001.400000,3,48,4189.82,-4965.63,1392.73,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.500000,6,57,295.451,52.6131,-10.9229,0,0,0,66.5648,-13.8064,2.87315,141.637,0.511642,144.18,6.8495e+27
20230101T000001.500000,3,49,295.451,52.6131,-10.9229,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.600000,6,58,300.11,1.30556,-10.5641,0,0,0,64.1009,-0.348054,2.8226,144.107,0.0122791,144.188,3.05803e+27
20230101T000001.600000,4,49,304.019,4.57497,-10.5835,0.848323,-4.75626,0.0336044,64.7843,-12.7382,2.65066,134.048,0.472022,136.389,0
