20230101T000000.100000,6,0,7534.49,-8871.68,344.706,0,0,0,126037,106824,-4154.27,90977.2,4891.55,216760,8.21209e+19
20230101T000000.100000,6,1,4958.79,-6837.04,1431.41,0,0,0,75943.8,52657.9,-11350.7,41532.4,15650.1,114137,7.786e+19
20230101T000000.100000,6,2,5754.19,1165.77,-536.184,0,0,0,2677.27,-10631.1,4930.81,52997.8,998.96,55152.1,1.01587e+20
20230101T000000.100000,6,3,9112.76,-1158.82,1337.57,0,0,0,5027.24,16530,-19493.2,132914,2478.85,135018,2.51893e+20
20230101T000000.100000,6,4,1448.93,967.538,33.5432,0,0,0,1543.3,-2212.66,-76.7385,3379.33,-51.2429,4856.87,2.13387e+20
20230101T000000.100000,6,5,11035.7,2174.05,-362.262,0,0,0,7826.1,-38335.5,6394.48,194868,1259.73,202420,1.01354e+20
20230101T000000.100000,6,6,5112.04,1719.62,-755.198,0,0,0,5607.49,-13770.5,6168.64,41911.9,2075.04,46545.4,8.28141e+20
20230101T000000.100000,6,7,187.451,225.863,-62.5616,0,0,0,109.146,-34.5785,10.4303,96.1788,12.5677,140.625,4.29742e+27
20230101T000000.100000,6,8,3606.9,3344.24,564.009,0,0,0,18202,-19014.5,-3249.61,21080.1,-3012.97,38710.8,9.85415e+19
20230101T000000.100000,3,0,7534.49,-8871.68,344.706,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,4958.79,-6837.04,1431.41,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,5754.19,1165.77,-536.184,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,9112.76,-1158.82,1337.57,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1448.93,967.538,33.5432,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,11035.7,2174.05,-362.262,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,5112.04,1719.62,-755.198,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,187.451,225.863,-62.5616,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3606.9,3344.24,564.009,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,9,1647.95,-1341.49,-190.619,0,0,0,2952.5,3477.59,498.191,4393.66,-405.546,7225.05,1.86731e+20
20230101T000000.200000,6,10,2552.04,-3328.4,-945.825,0,0,0,18277.7,12870.2,3853.69,11360.4,-5026.03,28148.9,1.48609e+20
20230101T000000.200000,6,11,7942.63,-5372.06,-834.608,0,0,0,46982.8,67722.6,10601.8,101306,-7170.61,147112,8.56957e+19
20230101T000000.200000,6,12,3976.58,-893.865,312.743,0,0,0,1487.92,5640.14,-1985.07,25311.7,446.208,26579.8,1.42235e+20
20230101T000000.200000,6,13,4919.7,-579.338,-366.4,0,0,0,811.653,4527.93,2879.45,38729.4,-339.08,39262.9,9.33281e+19
20230101T000000.200000,6,14,6125.37,-1066.54,-1127.68,0,0,0,3854.95,10098.4,11040.9,60093.9,-1922.42,61854.2,1.77452e+20
20230101T000000.200000,6,15,1115.19,498.42,-199.774,0,0,0,502.654,-842.327,347.151,2010.86,155.154,2388.99,1.96106e+20
20230101T000000.200000,6,16,9239.51,3776.28,-194.015,0,0,0,22922.9,-55782.1,2867.02,136607,1171.78,159406,1.07911e+20
20230101T000000.200000,6,17,226.409,186.96,-61.1696,0,0,0,95.9559,-34.6724,12.3058,109.313,10.1617,140.606,3.785e+26
20230101T000000.200000,4,7,227.739,192.556,-61.2435,3.98897,-3.29775,0.130508,104.165,-31.9817,9.62325,92.1723,11.5953,133.114,0
20230101T000000.200000,3,9,1647.95,-1341.49,-190.619,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,2552.04,-3328.4,-945.825,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,7942.63,-5372.06,-834.608,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,3976.58,-893.865,312.743,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,4919.7,-579.338,-366.4,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,6125.37,-1066.54,-1127.68,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,1115.19,498.42,-199.774,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,9239.51,3776.28,-194.015,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,18,7769.6,-8517.54,-191.751,0,0,0,116133,105823,2383.01,96653.8,-2612.41,212664,6.9044e+19
20230101T000000.300000,6,19,5392.88,-4508.96,291.516,0,0,0,32646.9,38807.8,-2513.34,46615.3,2101.39,79062.4,1.02673e+20
20230101T000000.300000,6,20,6424.26,-4787.89,1856.38,0,0,0,40262.2,46542.8,-19070.1,68024.4,14212.7,102715,2.28416e+20
20230101T000000.300000,6,21,2501.59,-1571.35,592.027,0,0,0,4396.89,6009.11,-2359.18,10188.8,1481.89,13965.9,2.56388e+20
20230101T000000.300000,6,22,6542.6,-3391.33,601.812,0,0,0,18908.6,35238.2,-6295.25,68625.1,3263.12,86891.1,7.78361e+19
20230101T000000.300000,6,23,8018.02,1424.59,-505.689,0,0,0,3705.58,-18194.4,6483.51,102876,1151.95,106109,8.60414e+19
20230101T000000.300000,6,24,8481.68,133.754,-1596.02,0,0,0,4165.06,-1749.91,21647.5,115103,341.376,115133,1.11376e+20
20230101T000000.300000,6,25,7168.54,291.087,-331.927,0,0,0,375.32,-3328.94,3804.14,82221.1,154.472,82356.4,1.27435e+20
20230101T000000.300000,6,26,253.728,147.136,-63.1153,0,0,0,85.1826,-30.4215,14.236,120.001,8.25545,140.475,7.11043e+26
20230101T000000.300000,6,27,6182.27,4786.32,-1231.98,0,0,0,38211.6,-46138.8,12178.5,62086.2,9428.61,97808.4,1.19605e+20
20230101T000000.300000,6,28,5026.08,3629.2,-262.647,0,0,0,21188.3,-29102.3,2109.94,40478.1,1523.53,61492.2,1.83843e+20
20230101T000000.300000,6,29,7256.72,6519.65,-11.962,0,0,0,68045,-75666.1,138.829,84284.6,124.728,152265,1.10418e+20
20230101T000000.300000,4,0,7466.34,-8783.89,335.039,-13.1046,16.8827,-1.85904,1519.71,1235.73,-48.0146,1114.14,56.536,2567.01,0
20230101T000000.300000,3,17,5392.88,-4508.96,291.516,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,18,6424.26,-4787.89,1856.38,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,19,2501.59,-1571.35,592.027,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,20,6542.6,-3391.33,601.812,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,21,8018.02,1424.59,-505.689,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,22,8481.68,133.754,-1596.02,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,23,7168.54,291.087,-331.927,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,24,253.728,147.136,-63.1153,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,25,6182.27,4786.32,-1231.98,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,26,5026.08,3629.2,-262.647,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,3,27,7256.72,6519.65,-11.962,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.400000,6,30,7286.5,-6081.36,-619.243,0,0,0,59571.9,70565.7,7216.19,85227,-6022.68,144122,9.46967e+19
