20230101T000000.100000,6,0,7707.55,-8721.59,348.6,0,0,0,121819,107427,-4297.7,95195.1,4863.12,216756,9.9988e+19
20230101T000000.100000,6,1,6233.34,-6745.14,-1988.09,0,0,0,75736.2,64088.9,19818.9,65611.2,-21446.2,134965,1.16236e+20
20230101T000000.100000,6,2,3489.45,-1879.52,286.546,0,0,0,5803.31,10412.1,-1595.77,19525.9,859.525,25134.5,1.60659e+20
20230101T000000.100000,6,3,4056.17,724.27,15.0908,0,0,0,901.681,-4689.28,-97.7066,26326,-17.4465,27163.4,1.75668e+20
20230101T000000.100000,6,4,7738.74,559.727,1191.07,0,0,0,2821.51,-6762.72,-14738.3,95833.1,-1065.99,96323.8,9.94892e+19
20230101T000000.100000,6,5,8997.32,-1801.92,1405.62,0,0,0,8294.47,25319.1,-20225.4,129647,4050.6,134719,3.1044e+20
20230101T000000.100000,6,6,1448.5,968.719,9.52735,0,0,0,1545.79,-2215.46,-21.7897,3376.86,-14.5724,4858.51,2.16696e+20
20230101T000000.100000,6,7,6571.38,2975.52,-500.275,0,0,0,14551.1,-31110.9,5255.97,69171.8,2379.91,83259.1,7.94008e+19
20230101T000000.100000,6,8,4284.81,1863.86,-564.749,0,0,0,6040.54,-12568.4,3864.76,29466.7,1681.14,34934.7,1.40535e+20
20230101T000000.100000,6,9,187.648,225.842,-62.0809,0,0,0,109.146,-34.6626,10.3615,96.2284,12.4705,140.685,4.74881e+27
20230101T000000.100000,6,10,3344.81,3605.97,566.6,0,0,0,21071.6,-19010.5,-3027.32,18210.5,-3263.69,38706.1,1.68888e+20
20230101T000000.100000,3,0,7707.55,-8721.59,348.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,6233.34,-6745.14,-1988.09,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,3489.45,-1879.52,286.546,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,4056.17,724.27,15.0908,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,7738.74,559.727,1191.07,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,8997.32,-1801.92,1405.62,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,1448.5,968.719,9.52735,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,6571.38,2975.52,-500.275,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,4284.81,1863.86,-564.749,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,187.648,225.842,-62.0809,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,3344.81,3605.97,566.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,11,1648.57,-1316.14,-318.818,0,0,0,2909.12,3361.81,833.56,4436.12,-665.477,7121.46,2.02733e+20
20230101T000000.200000,6,12,839.224,-1091.57,143.15,0,0,0,1942.14,1419.28,-188.204,1187.28,244.795,3034,1.10923e+20
20230101T000000.200000,6,13,5881.44,-8162.19,-293.749,0,0,0,106663,76712.9,2763.18,55479,-3834.71,161940,1.01984e+20
20230101T000000.200000,6,14,4525.1,-4168.49,-378.703,0,0,0,27960.7,30034.4,2738.98,32897,-2523.13,60564.7,3.33089e+20
20230101T000000.200000,6,15,7462.45,-5985.54,-901.582,0,0,0,58152.7,70801.1,10760.2,89635.1,-8630.59,146424,1.09872e+20
20230101T000000.200000,6,16,2928.53,-1888.23,-344.508,0,0,0,5883.58,8732.25,1608.98,13796.5,-1037.42,19427.4,1.92652e+20
20230101T000000.200000,6,17,5819.97,-829.353,-75.1435,0,0,0,1172.09,7712.69,698.923,54196.7,-99.5974,55295.8,1.4433e+20
20230101T000000.200000,6,18,4905.73,-526.231,-574.617,0,0,0,1027.78,4067.76,4502.96,38512.7,-483.025,38949.9,8.12267e+19
20230101T000000.200000,6,19,6120.74,-1349.08,-803.609,0,0,0,3957.44,12981.3,7862.01,59992.4,-1732.87,62854.7,2.53035e+20
