20230101T000000.100000,6,0,7638.9,-7989.31,-1507.4,0,0,0,103893,95799.9,18417.9,95296.7,-19262.8,195492,4.05717e+14
20230101T000000.100000,6,1,5954.01,-5637.45,902.763,0,0,0,51570.3,53022.2,-8595.04,57366.7,8138.07,107571,2.21797e+15
20230101T000000.100000,6,2,1241.87,-764.931,-145.025,0,0,0,1006.53,1476.58,282.798,2494.27,-174.19,3404.4,6.14299e+14
20230101T000000.100000,6,3,7291.69,-2890.24,1469.77,0,0,0,16406.1,32514.5,-17136.7,85547.8,6792.54,98437.9,7.00778e+14
20230101T000000.100000,6,4,3110.26,1248.37,-428.052,0,0,0,2800.21,-6089.31,2122.7,15527.4,851.992,17972.5,3.02031e+15
20230101T000000.100000,6,5,905.084,941.042,-188.305,0,0,0,1474.29,-1303.09,266.422,1372.72,277.007,2728.88,6.24367e+14
20230101T000000.100000,6,6,6266,8984.12,-2852.59,0,0,0,133423,-83934.1,28590,71619.6,40992,191967,5.92392e+14
20230101T000000.100000,6,7,187.61,225.235,-63.3663,0,0,0,108.846,-34.3832,10.562,96.207,12.6802,140.343,3.15699e+26
20230101T000000.100000,6,8,3734.16,4534.86,-909.273,0,0,0,33463.8,-26414.4,5426.44,23135.9,6590.02,55215.8,4.07527e+14
20230101T000000.100000,3,0,7638.9,-7989.31,-1507.4,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,5954.01,-5637.45,902.763,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,1241.87,-764.931,-145.025,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7291.69,-2890.24,1469.77,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,3110.26,1248.37,-428.052,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,905.084,941.042,-188.305,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,6266,8984.12,-2852.59,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,187.61,225.235,-63.3663,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3734.16,4534.86,-909.273,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,9,1919.08,-1974.21,-28.3238,0,0,0,6267.71,6029.23,86.5102,5926.14,-88.9953,12128.6,4.92253e+15
20230101T000000.200000,6,10,2555.96,-2146.88,-66.143,0,0,0,7416.19,8744.81,269.524,10482.1,-226.387,17827.3,5.53956e+14
20230101T000000.200000,6,11,3335.09,-4679.56,706.404,0,0,0,35327.4,24563.7,-3764.98,18367.8,5282.75,52834.7,4.76635e+15
20230101T000000.200000,6,12,3607.28,-3951.03,58.4263,0,0,0,25008.6,22769.4,-336.745,20857.8,368.835,45797,3.00524e+15
20230101T000000.200000,6,13,3038.69,-1099.8,-245.6,0,0,0,2076.88,5295.86,1189.53,14792.4,-430.53,16709.5,4.15196e+14
20230101T000000.200000,6,14,3454.2,-2082.03,-215.921,0,0,0,7037.26,11445.6,1190.41,19127.2,-717.522,26026.3,1.07131e+15
20230101T000000.200000,6,15,4483.7,-1477.57,-748.304,0,0,0,4357.62,10315.1,5358.87,32259.5,-1765.98,35660.3,2.00551e+15
20230101T000000.200000,6,16,12224,-10.5555,407.67,0,0,0,330.019,206.163,-7971.23,239081,6.88319,239081,3.90354e+14
20230101T000000.200000,6,17,10458.9,-825.736,888.54,0,0,0,2409.47,13714,-14863.7,175030,1173.5,176113,3.13483e+15
20230101T000000.200000,6,18,8338.82,-457.441,-430.23,0,0,0,693.711,6083.54,5736.89,111258,-314.708,111592,4.08541e+15
20230101T000000.200000,6,19,10004.3,5963.17,-1839.52,0,0,0,60935.9,-93043,29436.4,161573,17545.9,217034,6.0362e+14
20230101T000000.200000,6,20,8252.15,1780.06,-1132.44,0,0,0,7090.47,-23067,14943.8,109051,3223.5,114028,6.7742e+14
20230101T000000.200000,6,21,2415.38,3030.35,82.3415,0,0,0,14721.9,-11674.7,-317.37,9380.24,-398.175,24027.4,4.8182e+14
20230101T000000.200000,6,22,2993.5,2840.89,-697.624,0,0,0,13355.5,-13186.9,3333.71,14736.2,3163.76,27252.5,6.38396e+14
20230101T000000.200000,6,23,225.359,187.772,-62.4235,0,0,0,96.2318,-34.5289,12.4982,108.903,10.4136,140.445,2.72197e+25
20230101T000000.200000,4,7,226.526,193.067,-62.4746,3.853,-3.18492,0.0882907,103.894,-31.8055,9.74546,92.2021,11.6999,132.859,0
20230101T000000.200000,3,9,1919.08,-1974.21,-28.3238,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,10,2555.96,-2146.88,-66.143,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,11,3335.09,-4679.56,706.404,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,12,3607.28,-3951.03,58.4263,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,13,3038.69,-1099.8,-245.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,14,3454.2,-2082.03,-215.921,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,15,4483.7,-1477.57,-748.304,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,16,12224,-10.5555,407.67,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,17,10458.9,-825.736,888.54,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,18,8338.82,-457.441,-430.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,19,10004.3,5963.17,-1839.52,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,20,8252.15,1780.06,-1132.44,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,21,2415.38,3030.35,82.3415,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,3,22,2993.5,2840.89,-697.624,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.300000,6,24,5918.79,-6743.66,876.754,0,0,0,73325.9,63221.8,-8298.84,56782,9455.4,128815,2.84665e+15
20230101T000000.300000,6,25,2358.08,-1177,382.778,0,0,0,2454.38,4322.02,-1436.05,8956.14,716.781,11114.7,3.82102e+15
20230101T000000.300000,6,26,2829.65,-1155.74,282.97,0,0,0,2301.35,5165.47,-1275.69,12838.4,521.042,14948.8,2.35901e+15
