20230101T000000.100000,6,0,996.228,-1083.57,-172.649,0,0,0,1929.36,1671.95,270.184,1648.01,-293.871,3467.41,1.0118e+16
20230101T000000.100000,6,1,8196.18,-9001.15,448.457,0,0,0,129808,117848,-5879.43,107695,6456.87,237117,4.20365e+16
20230101T000000.100000,6,2,2447.77,-3314.39,23.8366,0,0,0,17599.2,12949.6,-93.1344,9628.55,126.108,27162.8,8.08473e+15
20230101T000000.100000,6,3,5882.44,-5759.54,366.036,0,0,0,53217.7,54069.1,-3443.06,55501.1,3371.13,108441,9.95257e+15
20230101T000000.100000,6,4,5110.27,-5446.2,-322.091,0,0,0,47565.3,44415.7,2631.67,41906,-2804.66,89241.6,1.19068e+16
20230101T000000.100000,6,5,4999.15,-4613.12,265.104,0,0,0,34144.7,36810.8,-2118.64,40067.4,1955.04,74035.9,7.09063e+15
20230101T000000.100000,6,6,3957.31,-4750.14,-1305.82,0,0,0,37245,28704.6,8259.79,26703.2,-9914.6,61161.3,1.28092e+16
20230101T000000.100000,6,7,10797,-3112.89,108.841,0,0,0,15580.8,53753.9,-1879.66,186527,541.925,202025,6.79913e+15
20230101T000000.100000,6,8,9996.77,-3745.81,-1252.66,0,0,0,24706.6,59067.9,20029.2,160214,-7504.98,182347,6.88673e+15
20230101T000000.100000,6,9,7276.88,-2665.3,1250.28,0,0,0,13626.4,30204.3,-14547.6,85028.1,5328.36,96092.6,1.17256e+16
20230101T000000.100000,6,10,7655.57,-4740.66,-1640.38,0,0,0,39115,56113.1,20083.2,94982.8,-12436.4,129733,9.96904e+15
20230101T000000.100000,6,11,5431.41,-3413.22,153.34,0,0,0,18712.9,29616,-1331.27,47229.1,836.601,65840.5,7.27782e+15
20230101T000000.100000,6,12,6425.62,-1260.78,-445.065,0,0,0,2909.85,12890.2,4571.46,66075.9,-896.974,68605.4,6.75426e+15
20230101T000000.100000,6,13,9052.04,-3112.15,1282.26,0,0,0,17905.6,44245.9,-18563.3,131388,6382.18,146601,1.66548e+16
20230101T000000.100000,6,14,2244.08,-245.717,-168.215,0,0,0,204.233,870.468,599.268,8058.73,-65.6171,8154.4,1.5049e+16
20230101T000000.100000,6,15,2550.96,23.0994,-336.67,0,0,0,245.093,-92.0695,1365.83,10411.9,12.3678,10413.8,1.36514e+16
20230101T000000.100000,6,16,3146.71,-178.229,-681.662,0,0,0,852.854,851.91,3418.79,15845.4,-193.64,15896.5,1.03087e+16
20230101T000000.100000,6,17,1556.49,-143.321,-34.411,0,0,0,98.1753,350.911,84.2944,3876.82,-7.76178,3909.16,1.63624e+16
20230101T000000.100000,6,18,11640.1,1636.55,-1549.26,0,0,0,8112.87,-29941.1,28845.4,216861,4055.56,221072,2.5257e+16
20230101T000000.100000,6,19,10869.6,2024.49,1358.41,0,0,0,9472.08,-34665.6,-23617,189137,-4398.73,195594,1.02369e+16
20230101T000000.100000,6,20,4368.23,485.786,-134.62,0,0,0,469.381,-3385.03,938.933,30531.4,104.418,30907.9,1.12387e+16
20230101T000000.100000,6,21,4499,909.976,-152.864,0,0,0,1422.22,-6530.68,1098.29,32389.6,222.143,33710.6,1.02358e+16
20230101T000000.100000,6,22,5073.18,297.912,-811.936,0,0,0,1255.35,-2352.8,6580.6,41183.3,386.432,41323,1.82016e+16
20230101T000000.100000,6,23,5663.54,457.991,-1232.17,0,0,0,2809.76,-3950.09,11152.3,51337.3,901.851,51659.6,1.0664e+16
20230101T000000.100000,6,24,6010.54,-424.469,-890.531,0,0,0,1613.17,3988.5,8554.88,57809.1,-604.153,58092.2,1.15565e+16
20230101T000000.100000,6,25,9304.44,6532.84,-844.794,0,0,0,69092.3,-96688.2,12572.7,138914,8827.53,206801,2.03097e+17
20230101T000000.100000,6,26,7777.03,4095.97,287.754,0,0,0,26997,-50886.3,-3578.74,96814.3,-1884.84,123615,1.45192e+16
20230101T000000.100000,6,27,5903.84,3476.21,-1092.77,0,0,0,20799.6,-31974.1,10313.9,56276.5,6072.85,75104.6,1.63201e+16
20230101T000000.100000,6,28,4620.93,2497.46,-1282.5,0,0,0,12063.1,-17338.9,9469.17,34773.4,5117.76,44148.1,2.97058e+16
20230101T000000.100000,6,29,4747.66,3220.69,-370.585,0,0,0,16790.7,-24333.5,2811.66,36153.8,1907.35,52661.3,1.61723e+16
20230101T000000.100000,6,30,1497.72,2154.49,-275.292,0,0,0,7487.08,-5076.41,655.904,3713.48,943.531,11016.7,1.95551e+17
20230101T000000.100000,6,31,2259.79,1990.01,-638.459,0,0,0,6738.03,-6841.33,2298.71,8482.26,2024.28,14509.6,1.04188e+17
