20230101T000000.100000,6,0,1261.87,-1714.7,-243.258,0,0,0,4759.75,3386.61,486.859,2650.12,-661.569,7252.85,4.06765e+15
20230101T000000.100000,6,1,1237.51,-788.356,-132.333,0,0,0,1059.5,1519.49,257.193,2476.71,-163.845,3445.22,5.52609e+15
20230101T000000.100000,6,2,6611.41,-10024.2,-1736.74,0,0,0,162257,103791,18366.7,73344,-27847.4,230713,7.57988e+14
20230101T000000.100000,6,3,7577.84,-8107.99,-1141.57,0,0,0,106185,97233.9,13836.6,93024.6,-14804.6,197062,4.53845e+15
20230101T000000.100000,6,4,6222.58,-8151.52,-321.397,0,0,0,106400,81047.1,3198.66,62097.7,-4190.21,168269,5.60159e+14
20230101T000000.100000,6,5,5670.81,-5920.86,905.373,0,0,0,56748.4,53035.1,-8209.89,52170,8571.9,107544,3.87071e+15
20230101T000000.100000,6,6,5910.47,-4441.67,82.4212,0,0,0,31613.3,41967.8,-778.867,55920.9,585.312,87459.3,3.515e+14
20230101T000000.100000,6,7,5436.75,-5007.45,-1066.52,0,0,0,41137.9,42620.7,9270.79,48157.3,-8538.74,87413.9,2.7352e+15
20230101T000000.100000,6,8,5725.98,-4428.37,601.573,0,0,0,31778.9,40259.8,-5507.17,52699.4,4259.15,83836.1,9.02087e+14
20230101T000000.100000,6,9,3781.61,-3403.24,-504.347,0,0,0,18791.2,20357.7,3046.92,23091.4,-2742.06,41412.8,7.64603e+15
20230101T000000.100000,6,10,3289.92,-1650.24,-647.872,0,0,0,4943.45,8392.64,3400.55,17465.2,-1705.73,21676.9,3.5064e+15
20230101T000000.100000,6,11,10090.7,-4852.42,1542.15,0,0,0,40815.1,76832.1,-24890.3,163641,11969.3,200590,7.12455e+14
20230101T000000.100000,6,12,3902.26,-922.897,-483.243,0,0,0,1776.37,5664.4,3009.78,24387.4,-711.823,25727.9,6.53918e+14
20230101T000000.100000,6,13,3731.46,-2577.87,947.424,0,0,0,11646.3,14690.4,-5645.9,22761.9,3900.45,32913.4,3.55425e+15
20230101T000000.100000,6,14,11339.7,-2539.17,-610.238,0,0,0,10944,45928.7,11068.6,205773,-2478.46,216057,2.12754e+15
20230101T000000.100000,6,15,9549.77,-4804.09,-1121.72,0,0,0,38584.1,72571.2,17133.5,146336,-8619.16,182845,4.87097e+14
20230101T000000.100000,6,16,7545.57,-2350.22,1047.15,0,0,0,10494.3,27858.1,-12634.2,91257.8,3935.18,99935.9,4.69883e+15
20230101T000000.100000,6,17,8179.19,-2501.25,-951.589,0,0,0,11392.8,32310.3,12446.4,107168,-3806.2,117049,3.13526e+15
20230101T000000.100000,6,18,8015.5,-3638.88,652.921,0,0,0,21804.6,46387.2,-8369.28,102925,3799.48,123984,7.49792e+14
20230101T000000.100000,6,19,5219.41,-2168.59,-1363.35,0,0,0,10112.2,17034.9,11371.9,44034.3,-4724.88,51115.5,1.05874e+15
20230101T000000.100000,6,20,8861.83,-3340.03,-391.27,0,0,0,18119.7,47256.2,5545.32,125690,-2090.04,143501,7.08267e+14
20230101T000000.100000,6,21,8451.3,-4272.07,1895.77,0,0,0,33829.9,55427.3,-25623.8,115462,12952.6,143483,1.00048e+15
20230101T000000.100000,6,22,8413.58,-4955.06,1191.83,0,0,0,41018.4,65682.3,-16037.4,113863,9445.03,152546,1.04174e+15
20230101T000000.100000,6,23,2710.26,-128.574,-461.815,0,0,0,428.98,538.457,1992.05,11753.7,-94.5025,11781.1,7.71411e+14
20230101T000000.100000,6,24,2238.82,-250.378,116.664,0,0,0,184.851,887.427,-414.617,8020.76,46.3686,8120.18,3.96897e+15
20230101T000000.100000,6,25,2543.01,-245.336,-247.617,0,0,0,256.321,982.786,1001.39,10348.5,-96.6087,10443.9,4.47912e+15
20230101T000000.100000,6,26,3075.67,-676.136,-693.761,0,0,0,1524.26,3153.03,3400.91,15173.9,-747.635,15870,1.16877e+15
20230101T000000.100000,6,27,4052.24,-63.8086,-141.372,0,0,0,102.391,412.199,914.37,26273.1,-14.3981,26279.7,6.63447e+14
20230101T000000.100000,6,28,1916.95,153.149,161.833,0,0,0,142.313,-461.357,-491.032,5880.2,-39.2296,5917.51,3.4167e+15
20230101T000000.100000,6,29,4380.47,364.01,-120.407,0,0,0,298.556,-2544.06,842.157,30702.2,69.982,30913.7,1.35973e+15
20230101T000000.100000,6,30,10863.1,-1905.76,1002.24,0,0,0,7431.83,32839.6,-17414.3,188862,3055.06,194624,4.99762e+14
20230101T000000.100000,6,31,7864.73,-587.773,266.62,0,0,0,729.443,7383.08,-3352.88,98967.4,250.579,99519.2,2.72762e+15
20230101T000000.100000,6,32,6304.14,-282.74,65.0353,0,0,0,198.525,2848.72,-655.328,63587.7,29.3913,63715.4,1.92564e+15
20230101T000000.100000,6,33,6476.25,-117.999,-896.512,0,0,0,1370.6,1198.14,9280.97,67107.3,-169.102,67130.3,1.4536e+15
20230101T000000.100000,6,34,6036.71,166.868,-793.793,0,0,0,1114.82,-1582.14,7658.77,58307.8,211.705,58352.6,1.24462e+15
20230101T000000.100000,6,35,8764.48,1623.1,-800.126,0,0,0,5266.89,-22566.3,11214.7,122942,2076.86,127121,2.85217e+15
20230101T000000.100000,6,36,6632.21,1311.54,864.446,0,0,0,3963.46,-13678,-9165.2,70425.3,-1812.45,73131.2,5.13554e+15
20230101T000000.100000,6,37,9313.14,-1226.04,1591.13,0,0,0,6447.95,17737,-23699.1,138845,3119.89,141182,6.55971e+14
20230101T000000.100000,6,38,7056.57,-985.336,-342.515,0,0,0,1800.17,11090.5,3864.13,79677.2,-539.563,81225.9,4.08803e+14
20230101T000000.100000,6,39,5020.4,324.505,-519.417,0,0,0,661.422,-2574.77,4165.76,40329.1,269.264,40496.2,4.8537e+15
20230101T000000.100000,6,40,3153.41,1156.93,-291.938,0,0,0,2317.75,-5772.6,1467.78,15934.1,538.502,18052.4,8.45718e+15
20230101T000000.100000,6,41,3083.99,2156.29,-488.522,0,0,0,7738.08,-10431.1,2403.86,15363.7,1680.75,22658,9.58015e+14
20230101T000000.100000,6,42,10460.9,4488.73,-619.881,0,0,0,32811.1,-74884.3,10372.1,175196,4450.6,207328,9.82269e+14
20230101T000000.100000,6,43,9413.01,4582.46,-951.204,0,0,0,34819.9,-68420.9,14320.7,142057,6971.64,175367,4.49683e+15
20230101T000000.100000,6,44,8425.63,3267.2,180.688,0,0,0,17180.4,-44006,-2434.67,113601,-944.09,130665,1.02382e+15
20230101T000000.100000,6,45,6507.3,1409.59,1460.81,0,0,0,6498.75,-13957.1,-15196.3,67907.6,-3291.79,70933.9,5.06279e+15
20230101T000000.100000,6,46,4991.71,1866.44,-913.397,0,0,0,6799.46,-14448.5,7285.08,40038.8,2723.95,45443.1,1.12194e+15
20230101T000000.100000,6,47,4997.54,2823.97,97.4501,0,0,0,12819.7,-22546.7,-778.272,39979.9,-439.779,52720.4,4.29206e+15
20230101T000000.100000,6,48,9828.14,5693.1,1565.3,0,0,0,54840.6,-87796.6,-24606.9,155548,-14253.9,206407,5.88143e+14
20230101T000000.100000,6,49,5490.65,2255.84,11.9801,0,0,0,8197.08,-19795.1,-105.126,48244.9,-43.1912,56377.7,4.22106e+15
20230101T000000.100000,6,50,1439.98,2010.67,-107.833,0,0,0,6496.41,-4593.47,246.823,3372.19,344.642,9786.24,9.18593e+14
20230101T000000.100000,6,51,1926.32,2246.89,-469.568,0,0,0,8253.56,-6720.01,1440.82,6176.46,1680.59,14016.4,1.0614e+15
20230101T000000.100000,6,52,2393.73,2559.61,-305.256,0,0,0,10581.8,-9697.16,1165.34,9281.32,1246.1,19651,6.60776e+14
20230101T000000.100000,6,53,2733.25,2428.39,-423.489,0,0,0,9630.97,-10446,1846.53,12107.5,1640.58,21389.2,8.8028e+14
20230101T000000.100000,6,54,1741.9,1091.07,-230.874,0,0,0,2011.34,-2974.05,637.44,4896.58,399.271,6760.23,1.26678e+15
20230101T000000.100000,6,55,3123.52,3226.41,195.866,0,0,0,16716.1,-16061.8,-976.926,15674.8,-1009.11,32265.8,1.07115e+15
20230101T000000.100000,6,56,6390.06,7683.09,884.109,0,0,0,94985.2,-77906.6,-9035.61,66109.3,-10864,159781,1.04573e+15
20230101T000000.100000,6,57,187.608,225.238,-63.3559,0,0,0,108.847,-34.3842,10.5601,96.2059,12.6782,140.343,6.38781e+26
20230101T000000.100000,6,58,5905.44,5586.88,-935.584,0,0,0,50713.6,-52058.1,8834.78,56490.1,8358.2,105741,2.71641e+15
20230101T000000.100000,6,59,5616.4,7522.88,407.691,0,0,0,90668,-67444.3,-3661.95,50682,-4905,141020,1.0578e+15
20230101T000000.100000,6,60,5398.31,4932,-70.5065,0,0,0,38958.6,-42563.3,608.529,46659.5,555.965,85546.2,8.97317e+14
20230101T000000.100000,6,61,6266.37,6488.34,1287.57,0,0,0,68668.2,-63696.6,-12903.2,64232.7,-13360.3,130187,2.99897e+15
20230101T000000.100000,3,0,1261.87,-1714.7,-243.258,0,0,0,2500,0,0,2500,0,2500,0
