20230101T000000.100000,6,0,1522.35,-2090.67,234.879,0,0,0,7046,5020.15,-568.714,3807.24,781.025,10702,1.92381e+17
20230101T000000.100000,6,1,2035.88,-2161.02,-455.91,0,0,0,7657.76,6842.11,1478.5,6840.99,-1569.38,14105.1,2.20825e+17
20230101T000000.100000,6,2,1174.24,-1586.63,142.931,0,0,0,4061.92,2934.87,-265.795,2268.41,359.14,6234.31,4.38256e+17
20230101T000000.100000,6,3,2150.96,-2220.9,648.225,0,0,0,8246.93,7276.68,-2221.95,7781.13,2294.2,15297.1,4.12721e+17
20230101T000000.100000,6,4,2100.51,-2681,-456.654,0,0,0,11651.3,8817.85,1529.53,7305.12,-1952.23,18561,5.04409e+16
20230101T000000.100000,6,5,8236.77,-8114.14,-142.901,0,0,0,105392,106887,1882.7,108599,-1854.68,213894,4.36406e+16
20230101T000000.100000,6,6,2262.58,-3019.75,-223.231,0,0,0,14641.8,10863,805.861,8282.71,-1075.54,22781.2,6.35345e+17
20230101T000000.100000,6,7,2062.92,-3281.62,-616.715,0,0,0,17420.5,10529.2,2030.29,7289.93,-3229.71,24041.1,1.28736e+17
20230101T000000.100000,6,8,7927.18,-5856.14,-1640.22,0,0,0,57696.1,72189.3,20795.4,102086,-15362.4,155417,3.35613e+17
20230101T000000.100000,6,9,8330.23,-7105.67,-501.792,0,0,0,81055,94476.5,6685.84,111225,-5703.01,191813,5.2811e+17
20230101T000000.100000,6,10,9428.54,-7694.81,-836.449,0,0,0,95446.3,115502,12615,142709,-10295.3,236972,3.39151e+17
20230101T000000.100000,6,11,2999.48,-2925.12,-554.995,0,0,0,13974.9,13760.4,2657.55,14665.9,-2591.66,28086.2,2.46861e+17
20230101T000000.100000,6,12,9160.69,-6748.63,1272.21,0,0,0,74590.1,97648.6,-18641.2,135202,13732.9,207140,6.19626e+16
20230101T000000.100000,6,13,5278.08,-6882.98,-1044.81,0,0,0,76470.7,57252.3,8818.76,45712.5,-11500.3,120374,5.59292e+17
20230101T000000.100000,6,14,5043.4,-5966.99,1267.37,0,0,0,58064.8,46852.5,-10220.4,42232.9,12092,97667,9.18394e+16
20230101T000000.100000,6,15,6103.76,-5211.26,-427.609,0,0,0,43657.6,50717.2,4173.46,59759.7,-3563.2,103061,1.40156e+17
20230101T000000.100000,6,16,4857.57,-4895.03,101.646,0,0,0,38378.1,38004.5,-789.34,37794.2,795.427,76091.8,2.09284e+17
20230101T000000.100000,6,17,4289.71,-5473.82,-1262.54,0,0,0,48934.3,36301.4,8658.56,31061,-11048.6,77384.9,5.41074e+16
20230101T000000.100000,6,18,6748.27,-6721.2,724.566,0,0,0,72732.8,72118.6,-7819.88,73312.7,7788.5,145142,1.73895e+17
20230101T000000.100000,6,19,4248.63,-4500.25,1353.62,0,0,0,33814,29097.9,-9192.49,30463.7,9736.92,61287.9,6.76078e+16
20230101T000000.100000,6,20,4075.78,-5135.07,977.125,0,0,0,42804.9,32712.7,-6366.26,27554.7,8020.85,68770.8,8.83642e+16
20230101T000000.100000,6,21,4482.36,-3146.78,-816.67,0,0,0,16600.3,22036.7,5849.33,32519.4,-4106.44,47991.4,5.72485e+17
20230101T000000.100000,6,22,4154.69,-2903.21,-792.298,0,0,0,14202.6,18798.2,5258.79,27968.3,-3674.74,41105.6,4.51826e+16
20230101T000000.100000,6,23,3649.38,-3710.76,-268.599,0,0,0,22119.8,21577.6,1566.04,21399.9,-1592.38,43340.6,5.08698e+16
