20230101T000000.100000,6,0,1227.35,-1702.5,-94.1959,0,0,0,4664.29,3306.25,183.301,2461.58,-254.264,7047.93,4.22641e+10
20230101T000000.100000,6,1,757.265,-756.632,164.208,0,0,0,968.868,863.919,-192.173,970.313,192.012,1834.98,2.22095e+11
20230101T000000.100000,6,2,2452.21,-2274.78,259.801,0,0,0,8371.62,8839.61,-1015.72,9700.71,942.224,17901.1,4.6377e+10
20230101T000000.100000,6,3,2565.16,-2471.46,519.457,0,0,0,10029.4,9896.49,-2125.4,10766.1,2047.77,20302.4,4.52927e+11
20230101T000000.100000,6,4,2748.41,-3290.48,-165.721,0,0,0,17367.9,14416.7,727.168,12149.5,-870.587,29409.7,1.38439e+11
20230101T000000.100000,6,5,7555.1,-7907.4,410.729,0,0,0,100202,95419.1,-4963.3,91501.7,5194.74,191370,2.54647e+10
20230101T000000.100000,6,6,9345.03,-5939.4,-1818.2,0,0,0,60254.2,86383.5,27177.1,141267,-17272.9,196171,2.44584e+10
20230101T000000.100000,6,7,1454.91,-1230.39,13.1665,0,0,0,2459.64,2832.47,-30.312,3413.61,25.6342,5808.98,3.65594e+10
20230101T000000.100000,6,8,6987.61,-6906.18,2400.6,0,0,0,81007.3,72572.1,-26828.6,82708.9,26516,154439,3.94419e+10
20230101T000000.100000,6,9,4388.26,-5817.35,-610.677,0,0,0,54386,40527.4,4284.49,31231.7,-5679.79,84957.9,3.31397e+10
20230101T000000.100000,6,10,4172.3,-4473.27,-637.25,0,0,0,32348,29506.5,4249.58,28234.3,-4556.13,59869.9,8.58058e+11
20230101T000000.100000,6,11,5911.15,-3758.38,-450.436,0,0,0,22877.2,35370.3,4256.69,56018.6,-2706.45,78507.7,3.59528e+10
20230101T000000.100000,6,12,6113.13,-7283.37,813.758,0,0,0,85340.2,70685.7,-7955.88,60451.5,9478.87,144669,2.95412e+10
20230101T000000.100000,6,13,2449.11,-575.91,-77.2479,0,0,0,600.312,2240.37,300.79,9600.85,-70.7311,10127.7,1.74475e+11
20230101T000000.100000,6,14,1188.48,-589.464,153.246,0,0,0,636.792,1080.81,-284.871,2279.85,141.291,2816.76,4.76707e+10
20230101T000000.100000,6,15,1386.08,-363,31.2719,0,0,0,272.158,788.974,-68.002,3078.16,17.809,3284.82,3.74859e+10
20230101T000000.100000,6,16,3529.11,-2048.07,238.546,0,0,0,6827.16,11497.4,-1343.75,19966.5,779.824,26639,3.2403e+11
20230101T000000.100000,6,17,10227.7,-3207.49,1165.22,0,0,0,18496.3,51850.4,-19061.6,167571,5977.85,183833,2.62075e+11
20230101T000000.100000,6,18,1904.11,-565.802,48.7569,0,0,0,574.479,1705.26,-147.037,5806.54,43.6916,6313.29,3.28307e+11
20230101T000000.100000,6,19,10904.1,-2603.62,-2546.8,0,0,0,20721.9,43066.2,44419.6,190803,-10606.2,201089,5.67354e+11
20230101T000000.100000,6,20,10891.2,-3884.48,-2084.54,0,0,0,30365.5,65471.2,36314.5,190581,-12952,213934,1.2728e+11
20230101T000000.100000,6,21,11324.1,-4343.25,-1513.78,0,0,0,33433.3,77446.6,27420.2,205656,-10516.7,235361,1.47046e+11
20230101T000000.100000,6,22,9222.67,-4109.65,-1288.39,0,0,0,29291.2,59632.2,19004.4,136543,-8468.43,163116,3.67927e+10
20230101T000000.100000,6,23,9618.33,-3164.2,-1607.34,0,0,0,19805.7,47449.2,24726.5,148429,-8134.41,164041,1.35105e+11
20230101T000000.100000,6,24,8283.31,-2469.89,-958.819,0,0,0,11169.4,32314,12700.8,109906,-3787.07,119542,3.02393e+10
20230101T000000.100000,6,25,7558.98,-2786.6,981.501,0,0,0,13836.7,33181.5,-11863.4,91613.1,4373.42,103846,2.3139e+12
20230101T000000.100000,6,26,4135.33,-2411.04,127.304,0,0,0,9368.08,15913.6,-840.839,27384.3,490.238,36662.6,3.78016e+11
20230101T000000.100000,6,27,8511.04,-3830.81,-356.297,0,0,0,23702.2,52066.7,4849.71,115946,-2182.85,139381,1.53294e+11
20230101T000000.100000,6,28,4949.05,-1470.71,1131.57,0,0,0,5399.4,11069.7,-8947.51,39360.1,2658.94,42652.7,2.27422e+11
20230101T000000.100000,6,29,2261.84,84.8685,-194.831,0,0,0,135.613,-302.478,699.616,8185.63,26.251,8197.45,1.35923e+11
20230101T000000.100000,6,30,1427.91,-120.188,24.39,0,0,0,87.5885,269.16,-54.6375,3262.74,4.59885,3285.42,3.73833e+10
20230101T000000.100000,6,31,4447.47,402.022,-639.899,0,0,0,970.643,-2796.41,4544.55,31653.8,410.797,31907.9,3.93607e+10
20230101T000000.100000,6,32,3829.63,136.877,990.633,0,0,0,1658.05,-780.512,-6054.52,23467.8,-216.398,23499.7,4.22038e+11
20230101T000000.100000,6,33,9600.76,1863.78,1921.82,0,0,0,11312.1,-27512.9,-29509.6,147696,-5728.66,153040,4.46528e+10
20230101T000000.100000,6,34,988.454,-15.3965,-161.719,0,0,0,104.531,22.7277,245.567,1563.29,-3.82504,1565.31,1.46962e+11
20230101T000000.100000,6,35,7461.22,509.36,747.496,0,0,0,1368.04,-6015.66,-8917.25,89076.2,-608.76,89487.5,1.78222e+11
20230101T000000.100000,6,36,8174.11,1162.16,-377.318,0,0,0,2446.86,-15158.7,4931.89,106911,701.195,109067,1.44015e+11
20230101T000000.100000,6,37,8823.63,977.151,-332.578,0,0,0,1765.68,-13768.9,4692.89,124573,519.702,126098,1.04913e+11
20230101T000000.100000,6,38,6530.05,-221.307,-781.218,0,0,0,1116.75,2277.05,8154.69,68227.8,-276.367,68305.8,4.05993e+11
20230101T000000.100000,6,39,4880.4,-986.515,-537.48,0,0,0,2061.99,7601.3,4190.29,38130,-847.018,39667.2,2.57363e+11
20230101T000000.100000,6,40,9224.23,1505.66,-1315.49,0,0,0,6385.31,-21771.5,19406.3,136212,3167.66,139767,1.00707e+11
20230101T000000.100000,6,41,5361.32,-858.12,1166.83,0,0,0,3361.83,7011.54,-9996.24,46045.9,1599.98,47171,8.08948e+10
20230101T000000.100000,6,42,1952.79,1293.99,-109.845,0,0,0,2736.86,-4004.75,340.711,6126.82,225.768,8780.65,6.57996e+10
20230101T000000.100000,6,43,2778.98,1247.83,230.386,0,0,0,2614.94,-5492.77,-1019.99,12381.3,-458,14848,2.20218e+11
20230101T000000.100000,6,44,3477.44,1733.86,227.011,0,0,0,4927.14,-9588.62,-1259.73,19377.3,-628.105,24158.4,4.04673e+10
20230101T000000.100000,6,45,10012,4914.14,-2201.09,0,0,0,44934.4,-75629.7,35248.7,161900,17301,199023,4.33386e+11
20230101T000000.100000,6,46,10071.1,2072.66,-1804.48,0,0,0,11931.2,-32357.5,29066.3,162498,5981.92,169159,4.81257e+10
20230101T000000.100000,6,47,9047.96,4371.34,-2328.18,0,0,0,37654.5,-59861.9,33691.8,132638,16277.5,161562,8.63152e+11
20230101T000000.100000,6,48,8274,2952.38,113.425,0,0,0,14021.5,-39058.1,-1500.79,109544,-535.522,123481,1.87493e+11
20230101T000000.100000,6,49,7132.25,2797.8,-1285.17,0,0,0,14868.5,-31007.8,14656.1,81751.1,5749.23,93916.4,8.2043e+10
20230101T000000.100000,6,50,5499.52,2110.64,-1012.21,0,0,0,8610.69,-18002.8,8896.7,48609.9,3414.42,55521,2.44881e+10
20230101T000000.100000,6,51,6103.67,3192.87,-366.919,0,0,0,16530.3,-31066.5,3580.27,59667.6,1872.87,75918.8,1.69895e+11
20230101T000000.100000,6,52,4762.76,1805.42,682.563,0,0,0,5921.98,-13490.1,-5193.53,36395.8,-1968.71,41510.6,2.3691e+11
20230101T000000.100000,6,53,869.951,1174.91,-328.181,0,0,0,2291.26,-1523.83,448.663,1361.56,605.941,3422.64,2.77892e+11
