20230101T000000.100000,6,0,1294.38,-1700.56,-134.898,0,0,0,4661.12,3477.13,276.939,2739.48,-363.843,7307.99,2.72959e+16
20230101T000000.100000,6,1,776.134,-712.402,103.494,0,0,0,855.731,844.555,-123.933,1000.64,113.756,1776.45,5.48331e+16
20230101T000000.100000,6,2,2700.33,-3112,-31.7964,0,0,0,15523.4,13413,137.053,11704.3,-157.947,27162.1,5.55471e+15
20230101T000000.100000,6,3,2635.99,-3291.82,-87.0995,0,0,0,17367.5,13846.4,366.523,11163.9,-457.714,28455.3,8.53915e+15
20230101T000000.100000,6,4,2446.87,-3772.41,-364.503,0,0,0,22851.5,14642.9,1424.22,9773.89,-2195.76,32349.6,9.75638e+15
20230101T000000.100000,6,5,5825.45,-5818.75,340.009,0,0,0,54297.2,54110.5,-3167.26,54421.6,3163.62,108470,6.11393e+15
20230101T000000.100000,6,6,5003.79,-4569.62,650.606,0,0,0,33814.1,36215.9,-5204.3,40397.5,4752.73,73471.5,8.3986e+15
20230101T000000.100000,6,7,5346.1,-7490.67,1336.4,0,0,0,90761.8,62692.6,-11426,47664,16009.5,135507,7.59714e+15
20230101T000000.100000,6,8,5082.63,-5473,304.649,0,0,0,48024.3,44401.6,-2475.69,41447,2665.84,89259,1.08123e+16
20230101T000000.100000,6,9,4566.55,-3187.22,104.876,0,0,0,16308.2,23249.1,-765.288,33392.2,534.132,49618.8,8.38243e+15
20230101T000000.100000,6,10,4744.24,-4059.73,-969.604,0,0,0,27274.6,30042.5,7352.68,36674.7,-6291.81,62384.2,8.87386e+15
20230101T000000.100000,6,11,2711.04,-1672.25,680.574,0,0,0,5055.42,6895.16,-2940.98,11980.7,1814.07,16236.6,9.9614e+15
20230101T000000.100000,6,12,10682.5,-3425.91,782.025,0,0,0,19724,58252.3,-13362.1,182681,4285.28,201363,4.61384e+16
20230101T000000.100000,6,13,7007.37,-3169.9,1571.19,0,0,0,19407.1,34033.9,-17604.5,79246.5,7963.67,94644.9,1.09843e+16
20230101T000000.100000,6,14,5630.82,-1408.93,-459.143,0,0,0,3553.42,12599.1,4131.69,50753.5,-1033.82,53906.4,2.12608e+16
20230101T000000.100000,6,15,7824.99,-3545.69,-84.1485,0,0,0,20177.6,44363.7,1052.97,97981.6,-477.125,118084,1.74067e+16
20230101T000000.100000,6,16,5477.41,-3342.41,8.19849,0,0,0,17921.4,29263.9,-71.7806,48020.6,43.8018,65877.9,7.46307e+15
20230101T000000.100000,6,17,4447.02,-2669.93,-652.245,0,0,0,11952.3,18669,4634.08,31838.6,-2782.24,43048.2,4.518e+15
20230101T000000.100000,6,18,9295.78,-2562.39,540.11,0,0,0,10998.5,37975.2,-8029.75,138296,2213.41,148764,1.69902e+16
20230101T000000.100000,6,19,2243.31,-208.921,-220.171,0,0,0,209.58,736.867,784.09,8053.14,-73.0228,8122.37,1.22221e+16
20230101T000000.100000,6,20,2751.65,-315.796,-290.452,0,0,0,355.269,1367.88,1272.16,12117.1,-146.001,12274.8,9.06507e+15
20230101T000000.100000,6,21,1478.31,289.811,-225.43,0,0,0,272.967,-658.322,524.017,3501.97,102.729,3632.44,6.9637e+16
20230101T000000.100000,6,22,4375.6,361.444,-242.923,0,0,0,366.178,-2517.47,1697.17,30634.5,140.194,30842.6,8.05809e+15
20230101T000000.100000,6,23,4477.67,966.701,-329.216,0,0,0,1721.74,-6876.81,2354.12,32089.8,508.24,33574.8,9.69701e+15
20230101T000000.100000,6,24,11171.1,1883.55,-1274.07,0,0,0,8263.27,-33229.9,22765.4,199743,3838.46,205347,3.68404e+16
20230101T000000.100000,6,25,11629.5,1255.36,-1935.75,0,0,0,8509.43,-22712.5,36008.8,216464,3887,218917,4.21881e+16
20230101T000000.100000,6,26,6002.24,-548.499,-878.631,0,0,0,1768.47,5149.94,8428.91,57653.8,-770.254,58125.8,8.7316e+15
