20230101T000000.100000,6,0,756.094,-731.545,117.374,0,0,0,900.286,842.382,-136.924,955.907,132.479,1771.72,6.78249e+16
20230101T000000.100000,6,1,8338.57,-8112.25,1709.28,0,0,0,107727,105864,-22798.1,113554,22179.3,216546,2.04867e+16
20230101T000000.100000,6,2,2490.34,-3402.82,105.441,0,0,0,18555.3,13519.7,-419.188,9976.1,572.782,28449.6,7.80432e+15
20230101T000000.100000,6,3,3401.13,-3068.04,-845.291,0,0,0,15725,16096.3,4591.42,19048.9,-4141.76,33570.9,5.15488e+15
20230101T000000.100000,6,4,4779.01,-5724.13,524.491,0,0,0,52631.9,43521.2,-4007.6,36839.2,4800.17,88967.6,9.82331e+15
20230101T000000.100000,6,5,5152.46,-3637.07,-391.413,0,0,0,21371.4,29838.2,3223.55,42579.2,-2275.47,63642,6.96605e+15
20230101T000000.100000,6,6,3811.59,-5118,-933.123,0,0,0,42429.6,30514.9,5685.22,24181.6,-7633.81,65156.7,8.32385e+15
20230101T000000.100000,6,7,5639.95,-6008.19,-44.0253,0,0,0,57788.7,54183.9,397.047,50930.2,-422.97,108652,4.12692e+15
20230101T000000.100000,6,8,4750.89,-4867.54,280.541,0,0,0,38001.3,36905.4,-2130.67,36210.8,2182.98,74022.4,6.00581e+15
20230101T000000.100000,6,9,4702.03,-2976.96,226.666,0,0,0,14283.9,22330.4,-1703.07,35416.4,1078.25,49554.3,6.74256e+15
20230101T000000.100000,6,10,2555.06,-1263.05,-303.757,0,0,0,2721.95,5079.66,1235.74,10486.7,-610.866,12998.5,9.01124e+15
20230101T000000.100000,6,11,2602.18,-1824.95,712.42,0,0,0,5913.92,7187.77,-2954.97,11122,2072.37,16165.9,1.40956e+16
20230101T000000.100000,6,12,3656.33,-704.36,-210.362,0,0,0,923.58,4095.59,1227.11,21394.8,-236.391,22184,1.12249e+16
20230101T000000.100000,6,13,11587,-2461.77,-798.502,0,0,0,10733.6,45418.8,14799.4,214860,-3144.27,224510,4.41399e+16
20230101T000000.100000,6,14,10747,-3168.24,962.022,0,0,0,17481.2,54059.6,-16536.9,184920,4875.12,200858,6.03278e+16
20230101T000000.100000,6,15,6946.42,-3250.03,1674.7,0,0,0,20631.9,34375.8,-18601,78021.3,8702.85,94107.7,1.16558e+16
20230101T000000.100000,6,16,7763.88,-3677.29,-45.565,0,0,0,21691,45654.1,565.711,96456.9,-267.944,118081,1.60613e+16
20230101T000000.100000,6,17,4912.48,-2556.05,-597.418,0,0,0,10952.6,19830.7,4689.63,38747.1,-2440.1,49066.1,7.36042e+15
20230101T000000.100000,6,18,2157.67,399.387,-301.166,0,0,0,456.266,-1341.58,1031.23,7455.76,190.882,7705.27,1.54494e+16
20230101T000000.100000,6,19,2676.01,445.237,-194.537,0,0,0,438.055,-1886.22,828.428,11461,137.835,11775.1,7.7341e+15
