20230101T000000.100000,6,0,2064.18,-1837.12,171.37,0,0,0,5461.84,6012.46,-563.027,6866.31,501.095,12217.7,8.1374e+19
20230101T000000.100000,6,1,2474.74,-1649.8,190.34,0,0,0,4439.18,6476.34,-750.274,9836.4,500.173,14154.1,6.51399e+19
20230101T000000.100000,6,2,6645.09,-7751.76,154.742,0,0,0,96187,82367.3,-1644.6,70710.5,1918.5,166795,7.01809e+19
20230101T000000.100000,6,3,3666.79,-3197.42,601.337,0,0,0,16722.1,18441,-3522.08,21789.6,3071.24,37871.1,5.70087e+19
20230101T000000.100000,6,4,3771.54,-3392.89,287.6,0,0,0,18527.1,20376.7,-1732.82,22846.9,1558.85,41178.1,5.92039e+19
20230101T000000.100000,6,5,7755.5,-8626.5,1014.72,0,0,0,119831,106194,-12587.8,97182.6,14001.5,215303,1.22754e+20
20230101T000000.100000,6,6,9632.5,-6520.07,1829.94,0,0,0,71735.4,97971.3,-28194.9,150159,19084.7,216476,6.07123e+19
20230101T000000.100000,6,7,5125.18,-4082.03,-1199.17,0,0,0,28106.4,32322.4,9824.67,42945.1,-7825.01,68690.9,6.89614e+19
20230101T000000.100000,6,8,4056.88,-5296.72,1027.73,0,0,0,45536.4,33535.1,-6665.16,27437.8,8702.13,71223.1,2.85018e+20
20230101T000000.100000,6,9,1593.21,-1629.69,-280.892,0,0,0,4341.94,4059.69,710.6,4158.08,-726.874,8311.69,7.03206e+19
20230101T000000.100000,6,10,2991.03,-2029.01,92.8629,0,0,0,6640.27,9674.01,-443.049,14338.5,300.549,20901.1,7.44735e+19
20230101T000000.100000,6,11,5425.4,-6413.77,1677.03,0,0,0,67720.8,53426.4,-14549.7,49754.7,17200.3,112917,7.22988e+19
20230101T000000.100000,6,12,6645.88,-5526.45,-275.853,0,0,0,48976.4,58673.7,2931.69,70744.3,-2437.87,119535,3.06417e+19
20230101T000000.100000,6,13,3037.4,-2517.84,543.777,0,0,0,10460.8,11973,-2636,14979.5,2185.1,24905.6,2.76499e+20
20230101T000000.100000,6,14,2856.33,-3514.84,365.141,0,0,0,19876.7,15927.7,-1665.51,13220.5,2049.48,32820.7,6.59806e+19
20230101T000000.100000,6,15,6463.68,-6533.13,-1960.34,0,0,0,71362.6,64460.1,20264.4,69984.8,-20482.2,135140,9.47323e+19
20230101T000000.100000,6,16,11484.2,-2436.97,-233.391,0,0,0,9646.74,44747.8,4287.24,211024,-909.764,220520,6.45624e+19
20230101T000000.100000,6,17,7012.66,-3985.92,-844.921,0,0,0,26331.3,44205.2,9474.47,78978.3,-5385.19,104105,4.91851e+19
20230101T000000.100000,6,18,2188.59,-1332.42,236.698,0,0,0,2952.23,4597.77,-823.847,7705.28,501.559,10505,1.14254e+20
20230101T000000.100000,6,19,10006,-3255.16,-560.177,0,0,0,17465.4,51947.1,8964.95,160245,-2916.49,177145,1.36866e+20
20230101T000000.100000,6,20,9426.98,-4827.21,-762.774,0,0,0,38071.1,72406.2,11501,142395,-5889.23,179472,7.5627e+19
20230101T000000.100000,6,21,7204.93,-2330.44,106.213,0,0,0,8763.79,26841,-1223.56,83065.5,395.762,91747.2,3.49208e+20
20230101T000000.100000,6,22,5064.05,-3268.08,-1331.72,0,0,0,19134.9,25158.9,10778.9,41883.6,-6956.14,58122.9,7.9496e+19
20230101T000000.100000,6,23,3149.39,-2043.43,242.549,0,0,0,6792.09,10224.8,-1218.76,15916.6,790.772,22551.1,8.14366e+19
20230101T000000.100000,6,24,9055.33,-3091.59,-130.51,0,0,0,15374.4,44764.6,1890.06,131208,-645.288,146491,2.29955e+20
20230101T000000.100000,6,25,7763.31,211.59,1142.93,0,0,0,2222.72,-2569.59,-14187.4,96432.1,-386.679,96503.4,8.46428e+19
20230101T000000.100000,6,26,2356.59,148.682,-394.702,0,0,0,345.659,-541.038,1477.86,8886.89,93.2411,8922.76,7.69776e+19
20230101T000000.100000,6,27,2023.84,-283.071,186.498,0,0,0,245.043,900.283,-598.172,6555.78,83.6653,6682.23,9.26563e+19
20230101T000000.100000,6,28,8306.71,1730.22,-11.7437,0,0,0,4851.42,-22983.1,155.996,110405,32.4927,115192,7.60549e+19
20230101T000000.100000,6,29,5888.13,-1000.35,498.128,0,0,0,2048.78,9348.29,-4687.65,55485.1,796.399,57073.8,4.82263e+19
20230101T000000.100000,6,30,6764.33,1391.49,-1505.31,0,0,0,6634.93,-14332.4,16278.8,73359.5,3348.7,76310.7,1.05765e+20
20230101T000000.100000,6,31,4051.77,741.578,-102.652,0,0,0,958.102,-4793.22,663.909,26269.6,121.512,27146.9,1.50371e+20
20230101T000000.100000,6,32,242.944,22.648,-11.9402,0,0,0,64.3439,-2.88169,1.53037,94.987,0.142665,95.4085,5.29641e+20
20230101T000000.100000,6,33,8803.87,273.399,1219.65,0,0,0,2560.1,-3775.36,-17171.5,124015,-533.251,124134,1.03047e+20
20230101T000000.100000,6,34,8945.05,-940.635,894.357,0,0,0,2744.15,13322.7,-12793.8,128037,1345.36,129438,7.38108e+19
20230101T000000.100000,6,35,8987.86,-1665.99,1617.75,0,0,0,8549.12,23196.4,-23253.4,129392,4310.25,133693,3.61894e+20
20230101T000000.100000,6,36,2838.76,1024.85,-407.485,0,0,0,1971.14,-4549.95,1842.82,12931.6,665.294,14575.4,5.35556e+19
20230101T000000.100000,6,37,10956.4,3573.08,-377.039,0,0,0,20690.4,-62551.1,6607.61,192097,2154.86,212496,8.7377e+19
20230101T000000.100000,6,38,9734.44,2491.24,577.446,0,0,0,10490.6,-38657.8,-8990.23,151652,-2300.78,161545,1.00329e+20
20230101T000000.100000,6,39,7559.23,2678.42,-385.788,0,0,0,11746.6,-32299.8,4663.13,91460.8,1652.26,102906,4.38337e+19
20230101T000000.100000,6,40,8039.66,1818.44,879.858,0,0,0,6529.31,-23111.3,-11311.4,103481,-2558.46,108709,8.50513e+19
20230101T000000.100000,6,41,1702.78,604.557,249.288,0,0,0,728.857,-1595.93,-671.008,4657.29,-238.235,5225.1,9.12054e+19
20230101T000000.100000,6,42,1866.74,559.477,147.105,0,0,0,590.986,-1644.01,-434.77,5583.63,-130.304,6076.71,6.92508e+19
20230101T000000.100000,6,43,11030,2211.59,-304.901,0,0,0,8030.3,-38989,5379.16,194664,1078.56,202482,1.08199e+20
20230101T000000.100000,6,44,5164.99,1554.52,-745.037,0,0,0,4738.38,-12584.1,6148.66,42762.3,1850.57,46551,7.17989e+20
20230101T000000.100000,6,45,5461.94,2141.34,513.029,0,0,0,7756.62,-18548.7,-4478.25,47797,-1755.69,55069.5,2.06918e+20
20230101T000000.100000,6,46,5232.52,1759.59,73.8336,0,0,0,5019.19,-14709.4,-617.326,43814.2,-207.594,48760.7,6.52506e+19
20230101T000000.100000,6,47,5937.6,3981.23,-1032.53,0,0,0,26580.3,-37004.3,9801.72,56956.6,6572.16,81769.7,4.09523e+20
20230101T000000.100000,6,48,4342.61,1712.75,-600.641,0,0,0,5247.63,-11682,4165.83,30259.4,1643.02,34867.9,1.20448e+20
20230101T000000.100000,6,49,8827.56,4187.87,-141.038,0,0,0,28139.4,-59112.8,1991.19,124699,944.638,152743,3.94385e+19
20230101T000000.100000,6,50,799.494,736.235,-96.9442,0,0,0,909.764,-902.652,119.844,1058.74,110.361,1890.48,1.17179e+20
20230101T000000.100000,6,51,818.571,901.048,-99.9468,0,0,0,1334.99,-1140.52,127.392,1115.68,140.228,2371.54,9.18857e+19
20230101T000000.100000,6,52,3069.89,3893.79,80.6976,0,0,0,24287,-19089.4,-395.727,15124.6,-501.933,39337.2,3.39562e+20
20230101T000000.100000,6,53,5300.2,3669.04,-678.294,0,0,0,22079.4,-30740.5,5746.67,45206.3,3978.11,66487,6.5431e+19
20230101T000000.100000,6,54,1948.37,2848.08,-488.82,0,0,0,13120.4,-8671.17,1518.82,6376.99,2220.18,19053.6,9.7878e+19
20230101T000000.100000,6,55,6806.58,8206.82,-2571.81,0,0,0,112101,-84146.8,27999,80432.9,33759,181894,3.09296e+20
20230101T000000.100000,6,56,1409.47,1008.91,179.291,0,0,0,1704.53,-2220.94,-399.003,3217.45,-285.611,4807.9,1.53336e+20
20230101T000000.100000,6,57,4590.82,6827.78,-1451.54,0,0,0,75658.7,-48562.5,10655.9,36085.4,15848.2,108313,5.23004e+19
20230101T000000.100000,6,58,8295.65,6826.48,-904.568,0,0,0,75379.9,-89934.7,12002.2,110663,9876.62,184670,1.37894e+20
20230101T000000.100000,6,59,6943.32,7991.32,-2644.31,0,0,0,107016,-83209.2,29366.6,83545,33799.1,179317,9.72816e+19
20230101T000000.100000,6,60,4377.86,6365.51,397.411,0,0,0,64933.1,-44439.9,-2781.83,30880,-4044.85,95496.7,7.67451e+19
20230101T000000.100000,6,61,2823.64,2870.59,-315.715,0,0,0,13294.1,-12857.3,1422.85,12870.1,1446.51,25941.6,8.85255e+19
20230101T000000.100000,6,62,187.626,225.95,-62.5578,0,0,0,109.227,-34.6632,10.4491,96.2677,12.5834,140.789,3.47754e+27
20230101T000000.100000,6,63,6878.89,5888.57,941.284,0,0,0,56335.1,-64079.3,-10355,76336.8,-8864.23,131192,5.80175e+19
20230101T000000.100000,6,64,6965.5,5986.99,-778.954,0,0,0,57945.5,-66212.6,8677.21,78068.7,7458.24,134980,5.96158e+19
20230101T000000.100000,3,0,2064.18,-1837.12,171.37,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2474.74,-1649.8,190.34,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,6645.09,-7751.76,154.742,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,3666.79,-3197.42,601.337,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,3771.54,-3392.89,287.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7755.5,-8626.5,1014.72,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,9632.5,-6520.07,1829.94,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,5125.18,-4082.03,-1199.17,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,4056.88,-5296.72,1027.73,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,1593.21,-1629.69,-280.892,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,2991.03,-2029.01,92.8629,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,5425.4,-6413.77,1677.03,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,6645.88,-5526.45,-275.853,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,3037.4,-2517.84,543.777,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,2856.33,-3514.84,365.141,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,15,6463.68,-6533.13,-1960.34,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,16,11484.2,-2436.97,-233.391,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,17,7012.66,-3985.92,-844.921,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,18,2188.59,-1332.42,236.698,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,19,10006,-3255.16,-560.177,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,20,9426.98,-4827.21,-762.774,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,21,7204.93,-2330.44,106.213,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,22,5064.05,-3268.08,-1331.72,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,23,3149.39,-2043.43,242.549,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,24,9055.33,-3091.59,-130.51,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,25,7763.31,211.59,1142.93,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,26,2356.59,148.682,-394.702,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,27,2023.84,-283.071,186.498,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,28,8306.71,1730.22,-11.7437,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,29,5888.13,-1000.35,498.128,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,30,6764.33,1391.49,-1505.31,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,31,4051.77,741.578,-102.652,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,32,242.944,22.648,-11.9402,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,33,8803.87,273.399,1219.65,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,34,8945.05,-940.635,894.357,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,35,8987.86,-1665.99,1617.75,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,36,2838.76,1024.85,-407.485,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,37,10956.4,3573.08,-377.039,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,38,9734.44,2491.24,577.446,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,39,7559.23,2678.42,-385.788,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,40,8039.66,1818.44,879.858,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,41,1702.78,604.557,249.289,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,42,1866.74,559.477,147.105,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,43,11030,2211.59,-304.901,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,44,5164.99,1554.52,-745.037,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,45,5461.94,2141.34,513.029,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,46,5232.52,1759.59,73.8336,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,47,5937.6,3981.23,-1032.53,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,48,4342.61,1712.75,-600.641,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,49,8827.57,4187.87,-141.038,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,50,799.494,736.235,-96.9442,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,51,818.571,901.048,-99.9468,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,52,3069.89,3893.78,80.6976,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,53,5300.2,3669.04,-678.294,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,54,1948.37,2848.08,-488.82,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,55,6806.58,8206.82,-2571.81,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,56,1409.47,1008.91,179.291,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,57,4590.82,6827.78,-1451.54,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,58,8295.65,6826.48,-904.568,0,0,0,2500,0,0,2500,0,2500,0
