20230101T000000.100000,6,0,2547.1,-2786.18,159.361,0,0,0,12468.1,11302.6,-647.636,10437.3,708.426,22801,8.96188e+19
20230101T000000.100000,6,1,2729.07,-2087.27,340.762,0,0,0,7127.94,8993.87,-1482.95,12008.5,1134.2,18887.9,1.11552e+20
20230101T000000.100000,6,2,2877.22,-2169.32,295.711,0,0,0,7659.22,9888.74,-1357.16,13319.2,1023.24,20775.3,9.51888e+19
20230101T000000.100000,6,3,7750.13,-8584.27,571.717,0,0,0,118167,106155,-7087.29,96426.6,7850.09,214007,9.99637e+19
20230101T000000.100000,6,4,7218.79,-9125.89,-448.42,0,0,0,133399,105217,5177.75,83614.8,-6545.64,216629,7.27998e+19
20230101T000000.100000,6,5,512.994,-517.83,-76.0788,0,0,0,464.981,388.745,57.7941,457.686,-58.339,850.786,1.25206e+20
20230101T000000.100000,6,6,6577.1,-5284.09,1781.04,0,0,0,47796.2,53098.4,-18732.4,71228.1,15049.8,113890,2.1479e+20
20230101T000000.100000,6,7,5992.53,-6893.8,-2206.57,0,0,0,79418.2,62211,21147.1,61928.5,-24327.6,133499,1.33071e+20
20230101T000000.100000,6,8,4549.5,-3267.22,-118.569,0,0,0,17136.6,23741.7,861.989,33146.1,-619.037,50196.2,1.02711e+20
20230101T000000.100000,6,9,2540.48,-719.09,-499.864,0,0,0,1254.67,2801.97,2020.57,10360.7,-571.929,11156,9.36928e+19
20230101T000000.100000,6,10,2259.49,-815.817,-197.032,0,0,0,1176.08,2909.18,707.401,8182.97,-255.416,9233.79,1.42563e+20
20230101T000000.100000,6,11,3058.89,-1582.11,246.505,0,0,0,4131.85,7677.54,-1202.4,15004.9,621.901,18976.2,1.16386e+20
20230101T000000.100000,6,12,3822.34,-1056.52,-32.9912,0,0,0,1847.03,6444.5,201.253,23381.2,-55.6273,25162.5,3.27668e+20
20230101T000000.100000,6,13,4251.7,-1731.43,563.776,0,0,0,5286.85,11578.8,-3828.04,29004.4,1558.9,33720.7,5.92408e+19
20230101T000000.100000,6,14,4452.04,-1324.54,-346.397,0,0,0,3041.88,9365.15,2462.92,31733.8,-732.75,34520.4,5.6421e+19
20230101T000000.100000,6,15,10544,-4368.48,2544.37,0,0,0,39426.4,70013.9,-42912.1,179409,17778.8,208420,7.39923e+19
20230101T000000.100000,6,16,9642.99,-3868.88,-1753.16,0,0,0,28238.6,57971.1,27039.4,149470,-10848.5,172731,1.30314e+20
20230101T000000.100000,6,17,8647.19,-5258.62,1732.64,0,0,0,47796.9,70595.7,-23962.9,120952,14572.6,163885,3.41257e+20
20230101T000000.100000,6,18,8472.57,-1898.96,725.182,0,0,0,6631.36,25549.4,-9825.48,114898,2202.18,120625,5.6113e+19
20230101T000000.100000,6,19,7169.58,-2421.54,475.792,0,0,0,9764.53,27649.2,-5454.17,82288.2,1842.16,91627,2.6945e+20
20230101T000000.100000,6,20,7344.48,-2058.52,402.58,0,0,0,7079.59,24106,-4727.55,86329.8,1325.04,93086.5,5.62103e+19
20230101T000000.100000,6,21,4704.91,-1931.27,194.836,0,0,0,6074.38,14494.6,-1464.44,35435.9,601.123,41385.7,1.88292e+20
