20230101T000000.100000,6,0,2798.36,-2005.2,262.674,0,0,0,6548.33,8895.66,-1172.14,12588.4,839.916,18963,1.3155e+20
20230101T000000.100000,6,1,2757.99,-2533.41,358.443,0,0,0,10414.9,11045.3,-1577.26,12293.5,1448.83,22440,1.00938e+20
20230101T000000.100000,6,2,2267.31,-3142.26,-97.0728,0,0,0,15825.1,11361.6,351.212,8277.06,-486.745,24023.2,9.56463e+19
20230101T000000.100000,6,3,2110.49,-1791.93,9.38648,0,0,0,5174.87,6019.3,-31.5307,7153.52,26.7714,12264.3,7.32894e+19
20230101T000000.100000,6,4,1553.65,-2367.88,-97.518,0,0,0,8994.82,5849.87,241.206,3917.44,-367.618,12833.2,7.33596e+19
20230101T000000.100000,6,5,7345.59,-9506.49,1302.66,0,0,0,145636,110385,-15305.9,88071.9,19808.6,230930,7.2003e+19
20230101T000000.100000,6,6,6895.3,-9300.24,203.582,0,0,0,138437,102542,-2245.34,76156.4,3028.47,214463,7.16248e+19
20230101T000000.100000,6,7,8039.08,-8423.09,136.835,0,0,0,113562,108295,-1759.53,103452,1843.58,216920,8.89711e+19
20230101T000000.100000,6,8,4469.76,-6593.29,-1005.35,0,0,0,70083.4,46372.3,7185.4,33117.2,-10599.1,101521,8.74138e+20
20230101T000000.100000,6,9,4611.69,-3168.9,-277.508,0,0,0,16194.2,23295.1,2045.04,34088.3,-1405.24,50095.6,1.3844e+20
20230101T000000.100000,6,10,5958.71,-5946.58,1869.14,0,0,0,59410.1,53868.8,-17810.7,59629.6,17774.4,113392,2.416e+20
20230101T000000.100000,6,11,5800.83,-7261.6,-1386.9,0,0,0,85592.6,65865.9,12866.5,55756.3,-16106.5,138210,1.21866e+20
20230101T000000.100000,6,12,5371.6,-4141.82,-661.761,0,0,0,27926.7,35227.6,5682.64,46451.4,-4381.66,73614.6,3.0914e+20
20230101T000000.100000,6,13,4231.71,-5266.81,-181.99,0,0,0,44428.8,35603.1,1231.13,28722.9,-1532.27,73034.8,8.2387e+19
