20230101T000000.100000,6,0,1762.7,-2022.65,150.872,0,0,0,6589.02,5654.88,-423.15,5028.35,485.552,11517.4,2.32577e+13
20230101T000000.100000,6,1,2489.16,-2209.02,423.988,0,0,0,8003.73,8623.7,-1682.6,10068,1493.23,17722.1,1.43319e+13
20230101T000000.100000,6,2,4135.42,-4668.49,101.601,0,0,0,34907.1,30849.9,-671.568,27407.8,758.135,62234.4,3.96769e+12
20230101T000000.100000,6,3,6974.31,-6500.21,431.671,0,0,0,67798.1,72354.6,-4814.86,77994,4487.55,145430,8.53286e+12
20230101T000000.100000,6,4,3937.17,-3313.64,-59.8548,0,0,0,17609.1,20839.9,376.485,24831.1,-316.86,42370.5,5.28926e+12
20230101T000000.100000,6,5,5967.2,-6938.38,154.298,0,0,0,77069.1,66193.8,-1472.46,57030.6,1712.11,133998,9.10717e+12
20230101T000000.100000,6,6,6249.41,-4047.38,-447.228,0,0,0,26480.4,40294.9,4468.65,62601.6,-2894.08,88698.5,8.08278e+12
20230101T000000.100000,6,7,4545.18,-1292.41,-362.227,0,0,0,2925.63,9326.84,2629.53,33074.4,-747.7,35726.8,5.61686e+12
20230101T000000.100000,6,8,3885.74,619.57,-423.024,0,0,0,955.109,-3797.62,2623.3,24167,418.279,24773.2,1.01634e+13
20230101T000000.100000,6,9,5776.78,465.871,-1081.21,0,0,0,2267.05,-4151.15,9981.99,53406.4,805.002,53743.3,8.16248e+12
20230101T000000.100000,6,10,6545.66,1234.81,-1043.83,0,0,0,4183.34,-12603.3,10922.4,68615,2060.47,70994.1,6.45015e+12
20230101T000000.100000,6,11,7036.72,763.704,-1118.25,0,0,0,2972.37,-8377.04,12580.2,79248.8,1365.35,80159.5,6.23484e+12
20230101T000000.100000,6,12,187.178,224.609,-63.0729,0,0,0,108.391,-34.0609,10.4437,95.9038,12.5322,139.622,6.18907e+27
20230101T000000.100000,6,13,234.417,281.303,-78.9071,0,0,0,155.758,-70.5294,21.1582,129.896,25.3901,217.372,4.92367e+23
20230101T000000.100000,3,0,1762.7,-2022.65,150.872,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2489.16,-2209.02,423.988,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,4135.42,-4668.49,101.601,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,6974.31,-6500.21,431.671,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,3937.17,-3313.64,-59.8548,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,5967.2,-6938.38,154.298,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,6249.41,-4047.38,-447.228,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,4545.18,-1292.41,-362.227,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3885.74,619.57,-423.024,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,5776.78,465.871,-1081.21,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,6545.66,1234.81,-1043.83,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,7036.72,763.704,-1118.25,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,187.178,224.609,-63.0729,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,234.417,281.303,-78.9071,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,14,1537.1,-1476.19,99.3151,0,0,0,3528.04,3590.69,-242.105,3818.49,232.511,7267.03,3.48284e+12
20230101T000000.200000,6,15,1772.36,-1610.68,-391.044,0,0,0,4319,4414.71,1101.38,5164.86,-1000.91,9178.51,3.47985e+12
20230101T000000.200000,6,16,2084.99,-2605,115.059,0,0,0,10890.9,8648.71,-382.459,7007.36,477.847,17813.2,2.5903e+12
20230101T000000.200000,6,17,2203.57,-2622.21,434.657,0,0,0,11152.8,9065.26,-1527.34,7983.27,1817.5,18771.8,1.70562e+12
20230101T000000.200000,6,18,3105.33,-2664.48,-710.121,0,0,0,11859.6,12809.1,3520.08,15797.4,-3020.34,26789.9,1.86385e+12
20230101T000000.200000,6,19,7866.98,-6523.13,-1079.38,0,0,0,69224,81160.6,13581.2,99808.2,-11261.2,167106,3.47458e+12
20230101T000000.200000,6,20,5998.52,-3924.94,-1523.92,0,0,0,27293,35939.7,14615.1,58703.9,-9562.95,82222.7,1.76827e+12
20230101T000000.200000,6,21,4957.9,-5901.45,-969.773,0,0,0,56372,46041.9,7687.75,40248.2,-9150.83,95053.5,8.65171e+11
20230101T000000.200000,6,22,5906.34,-5560.96,1296.31,0,0,0,50937.2,51178.8,-12243,57108.4,11527.1,105296,4.13483e+12
20230101T000000.200000,6,23,3936.95,-4207.09,-197.003,0,0,0,28378.2,26438.1,1239.45,24866.5,-1324.5,53118.8,1.32922e+12
20230101T000000.200000,6,24,3856.44,-5670.67,-452.965,0,0,0,51574.4,34807.5,2792.57,24063.5,-4106.3,75246.1,1.13342e+12
20230101T000000.200000,6,25,6837.01,-6997.44,-306.017,0,0,0,78447.1,76439.7,3346.19,74901,-3424.71,153134,1.92115e+12
20230101T000000.200000,6,26,3704.43,-5130.67,-297.99,0,0,0,42188.6,30312.2,1764.45,22091.8,-2443.78,64074.7,6.94865e+11
20230101T000000.200000,6,27,4661.45,-3195.98,-421.284,0,0,0,16579.3,23674.5,3138.16,34877.7,-2151.58,51109.7,1.61861e+12
20230101T000000.200000,6,28,1365.13,-483.132,-62.6906,0,0,0,435.824,1033.19,134.322,2989.52,-47.5379,3355.3,6.54095e+12
20230101T000000.200000,6,29,3898.08,-1850.8,74.189,0,0,0,5540.13,11515.1,-461.718,24325.5,219.222,29792.8,1.32565e+12
20230101T000000.200000,6,30,9229.13,-4457.45,-2067.35,0,0,0,37384.9,63119.3,30516.6,137588,-14738.8,168076,2.3005e+12
20230101T000000.200000,6,31,7821.28,-1375.64,-314.54,0,0,0,3243.33,17176.9,3933.68,97882.6,-691.87,100904,1.47079e+12
20230101T000000.200000,6,32,6559.58,-3684.49,-94.0321,0,0,0,21780.2,38636.6,986.201,68863.8,-553.945,90565.8,1.09165e+12
20230101T000000.200000,6,33,6803.76,-1954.22,-414.612,0,0,0,6423.35,21183.7,4509.89,74091.7,-1295.36,80176.5,5.01847e+12
20230101T000000.200000,6,34,7051.1,-1465.48,431.379,0,0,0,3782.75,16461.2,-4862.98,79563.9,1010.71,82985.3,1.28081e+12
20230101T000000.200000,6,35,8277.95,-2114.22,332.625,0,0,0,7378.05,27944.5,-4403.12,109654,1124.57,116791,9.58357e+11
20230101T000000.200000,6,36,8247.22,-4909.95,-451.157,0,0,0,38859.8,64618.3,5950.69,108928,-3542.72,147399,1.62702e+12
20230101T000000.200000,6,37,7889.33,-4125.95,-983.895,0,0,0,28503.5,51419.6,12413.4,99932.7,-6491.97,126825,1.84073e+12
20230101T000000.200000,6,38,8401.08,-3605.86,-1513.86,0,0,0,23952.6,47117.4,20339.5,113505,-8729.99,133730,2.18448e+12
