20230101T000000.100000,6,0,819.063,-764.87,82.9882,0,0,0,975.93,965.115,-105.311,1108.17,98.3433,2009.77,6.94362e+17
20230101T000000.100000,6,1,1583.79,-1795.24,11.8343,0,0,0,5184.74,4517.41,-29.7797,4049.55,33.7555,9170.07,6.01225e+17
20230101T000000.100000,6,2,3717.66,-2377.73,40.4611,0,0,0,9093.04,14113.1,-240.179,22133,153.613,31159.4,5.03747e+18
20230101T000000.100000,6,3,2476.87,-2848.54,-291.529,0,0,0,13068.6,11189.9,1152.11,9929.49,-1324.98,22798.9,9.91506e+18
20230101T000000.100000,6,4,1307.99,-1483.2,79.8611,0,0,0,3552.21,3067.26,-165.426,2779.04,187.584,6257.25,2.94202e+18
20230101T000000.100000,6,5,6830.31,-7291.17,-421.497,0,0,0,85220.6,79507.8,4604.48,74830.3,-4915.16,159703,6.90955e+17
20230101T000000.100000,6,6,7592.01,-8281.74,-227.614,0,0,0,109807,100527,2764,92301.6,-3015.1,201961,8.09644e+17
20230101T000000.100000,6,7,9270.16,-6634.47,1062.4,0,0,0,71662.2,97519.5,-15753,138130,11274.1,207924,1.35144e+18
20230101T000000.100000,6,8,4156.91,-6076.38,324.391,0,0,0,59149.8,40306,-2155.95,27806,3151.47,86723.6,4.6261e+18
20230101T000000.100000,6,9,4514.36,-6321.21,105.373,0,0,0,63960,45619.3,-760.604,32661.2,1065.03,96539.5,1.22027e+18
20230101T000000.100000,6,10,5309.03,-5634.09,1648.73,0,0,0,52863.1,45657.1,-13996.1,47433.4,14853.1,95888.8,1.28172e+18
20230101T000000.100000,6,11,4275.24,-5335.99,-965.457,0,0,0,46164.1,35741.9,6598.55,30190.8,-8235.76,74802,9.93447e+17
20230101T000000.100000,6,12,5551.91,-6628.71,-1198.7,0,0,0,71277.5,57720.7,10642.6,50706.1,-12706.7,119623,1.43431e+18
20230101T000000.100000,6,13,4732.1,-4172.97,861.793,0,0,0,28565.7,30974.4,-6518.51,36375.7,5748.31,63691.5,4.78317e+17
20230101T000000.100000,6,14,4251.83,-5059.54,508.546,0,0,0,41155.9,34184.6,-3456.46,29204.8,4113.07,69883.6,1.19362e+18
20230101T000000.100000,6,15,3410.24,-3926.54,-335.422,0,0,0,24773.1,21304,1827.49,18746.5,-2104.17,43276.1,4.84606e+17
20230101T000000.100000,6,16,2888.4,-1318.85,57.0832,0,0,0,2840.26,6068.87,-262.76,13360.5,119.977,16131.6,5.23505e+17
20230101T000000.100000,6,17,1221.55,-497.88,-10.9751,0,0,0,451.659,950.664,20.9576,2396.65,-8.54188,2784.13,7.05576e+17
20230101T000000.100000,6,18,1235.78,-715.95,-119.267,0,0,0,884.76,1378.17,231.228,2465.15,-133.962,3264.03,1.15614e+18
20230101T000000.100000,6,19,10746,-5395.78,-2050.63,0,0,0,52006.2,90050,35248.2,186130,-17698.8,231348,1.32066e+18
20230101T000000.100000,6,20,7130.07,-3276.92,-1774.92,0,0,0,21392.9,35447.8,20236,82230.4,-9300.27,98525,1.35377e+18
20230101T000000.100000,6,21,6030.43,-3461.41,-960.497,0,0,0,20327.7,32733.7,9260.02,58567.1,-5315.17,77357.1,8.24657e+17
20230101T000000.100000,6,22,4482.26,-1779.48,372.539,0,0,0,5313.27,12663.8,-2667.14,32183.9,1058.87,37211.9,7.52849e+17
20230101T000000.100000,6,23,8022.54,-2571.48,-1255.12,0,0,0,12922.5,32256.9,16101.9,103219,-5161.17,113559,6.13409e+17
20230101T000000.100000,6,24,9146.21,-1679.61,51.6399,0,0,0,4579.79,24567.2,-755.346,133847,138.712,138359,1.39545e+18
20230101T000000.100000,6,25,9381.5,-1813.36,-634.119,0,0,0,5942.89,27087.6,9514.22,140845,-1839.02,146081,7.64646e+17
20230101T000000.100000,6,26,9191.96,-2765.67,1062.05,0,0,0,13951.2,40159.8,-15613,135343,4697.63,147427,8.20524e+17
20230101T000000.100000,6,27,7054.26,-1467.46,1147.78,0,0,0,5525.76,16130.2,-12945.1,79710.1,2692.9,83067.2,9.61347e+17
20230101T000000.100000,6,28,7128.95,-2268.1,-1372.19,0,0,0,11022.9,24982.4,15640.9,81597.6,-4976.2,89548,6.65151e+18
20230101T000000.100000,6,29,1494.96,-110.978,216.318,0,0,0,156.516,255.295,-508.395,3576.59,37.7406,3596.85,1.87881e+18
20230101T000000.100000,6,30,2884.86,93.0731,-160.031,0,0,0,118.531,-426.228,735.134,13316,23.7173,13329.9,1.70011e+18
20230101T000000.100000,6,31,3962.12,281.572,378.071,0,0,0,417.511,-1764.34,-2390.72,25118.9,-169.899,25244.9,8.92931e+17
20230101T000000.100000,6,32,4032.43,-428.795,364.348,0,0,0,566.986,2737.53,-2345.06,26019.9,249.366,26311.5,8.11192e+17
20230101T000000.100000,6,33,11312.5,887.569,-680.405,0,0,0,2060.02,-16002.2,12311.5,204760,965.952,206016,4.65094e+17
20230101T000000.100000,6,34,9979.25,-1696.89,-900.374,0,0,0,5929.44,26869.1,14370.5,159375,-2443.59,163944,6.57426e+17
20230101T000000.100000,6,35,2060.16,311.921,-45.8015,0,0,0,221.488,-1018.21,149.583,6792.31,22.6478,6946.5,7.45837e+18
20230101T000000.100000,6,36,11931.6,729.438,-42.4524,0,0,0,917.961,-13921.3,810.212,227780,49.5324,228631,5.78936e+17
20230101T000000.100000,6,37,10515.7,-280.082,2208.29,0,0,0,7983.7,4503.13,-37142,176935,989.26,177057,7.22892e+17
20230101T000000.100000,6,38,7147.34,-1367.55,527.973,0,0,0,3483.99,15544.9,-6033.23,81753.1,1154.38,84727.8,9.12843e+17
20230101T000000.100000,6,39,6340.65,-986.452,-454.051,0,0,0,1941.18,9947.81,4601.91,64335.4,-715.946,65883.3,5.02974e+17
20230101T000000.100000,6,40,9390.57,-1780.62,-591.119,0,0,0,5674.2,26639.7,8877.64,141114,-1683.36,146166,7.18342e+17
20230101T000000.100000,6,41,4695.24,-237.879,817.396,0,0,0,1218.78,1729.88,-6129.81,35275.4,310.56,35364.9,5.5243e+17
20230101T000000.100000,6,42,9766.52,381.173,-769.034,0,0,0,1240.8,-5917.02,12012.3,152617,468.82,152849,5.4866e+17
20230101T000000.100000,6,43,5739.23,-320.138,-975.778,0,0,0,1744.7,2851.58,8949.79,52706.9,-499.225,52867.8,8.40191e+17
20230101T000000.100000,6,44,2113.85,1317.62,-66.1385,0,0,0,2828.9,-4424.55,222.25,7169.22,138.534,9927.21,7.86423e+17
20230101T000000.100000,6,45,3847.77,2030.63,-232.254,0,0,0,6714.94,-12439.5,1426.84,23721.2,753.006,30286.2,2.27866e+18
20230101T000000.100000,6,46,9640.42,6772.83,-1326.8,0,0,0,75322.1,-103114,20459.7,149652,14373.8,222095,3.24763e+18
20230101T000000.100000,6,47,3924.39,2329.71,338.727,0,0,0,8866.88,-14519.8,-2122.81,24705.7,-1260.2,33325.7,2.10396e+18
