20230101T000000.100000,6,0,2061.68,-1833.93,226.755,0,0,0,5462.7,5977.15,-744.092,6865.27,661.893,12182.6,7.10983e+13
20230101T000000.100000,6,1,2275.2,-2012.25,590.957,0,0,0,6826.78,7017.35,-2142.28,8554.77,1894.7,14763.5,4.24581e+13
20230101T000000.100000,6,2,1428.07,-1156.14,103.465,0,0,0,2187.55,2602.12,-233.617,3295.07,189.132,5401.9,2.09686e+14
20230101T000000.100000,6,3,2367.2,-2827.43,263.08,0,0,0,12862.9,10623.1,-993.505,9068.34,1186.66,21757.1,1.36213e+13
20230101T000000.100000,6,4,7831.79,-7829.6,852.509,0,0,0,98697.7,97498.5,-10679.2,98752.2,10676.2,196224,2.02054e+14
20230101T000000.100000,6,5,6072.41,-6360.81,-89.2839,0,0,0,64772.4,61762.4,867.022,59038.9,-908.199,123735,1.12412e+13
20230101T000000.100000,6,6,7081.42,-6647.1,195.587,0,0,0,70760.8,75251,-2215.11,80293,2079.26,150929,8.32809e+13
20230101T000000.100000,6,7,7194.19,-5802.87,665.339,0,0,0,54344.9,66417.8,-7654.94,83114.4,6174.52,136688,1.71583e+13
20230101T000000.100000,6,8,3996.58,-3123.06,304.567,0,0,0,15737.3,19867.5,-1944.54,25636.6,1519.53,41162,8.30531e+12
20230101T000000.100000,6,9,4894.5,-4478.02,194.679,0,0,0,32152.1,35006.2,-1523.18,38386.6,1393.57,70414.2,3.19162e+13
20230101T000000.100000,6,10,2183.33,-1127.19,-100.433,0,0,0,2096.09,3905.03,348.524,7643.93,-179.933,9660.1,5.50352e+13
20230101T000000.100000,6,11,1503.58,-773.799,-96.2125,0,0,0,1020.17,1829.56,228.233,3633.65,-117.458,4575.42,2.68463e+14
20230101T000000.100000,6,12,1613.12,-877.563,-120.343,0,0,0,1299.24,2228.51,306.936,4183.31,-166.978,5395.92,2.08648e+14
20230101T000000.100000,6,13,9824.4,-3893.9,-1190.23,0,0,0,26273.4,60410.3,18702.6,154746,-7412.76,178691,5.94669e+13
20230101T000000.100000,6,14,4471.55,-2409.56,134.909,0,0,0,9361.66,17200.2,-963.706,32012.5,519.306,41281.1,7.62253e+12
20230101T000000.100000,6,15,9749.74,-4904,-916.432,0,0,0,39602,75935.5,14291.2,152376,-7188.3,190571,3.51516e+14
20230101T000000.100000,6,16,1961.28,261.289,-312.784,0,0,0,324.39,-791.272,971.747,6158.4,129.46,6265.37,2.75872e+14
20230101T000000.100000,6,17,10157,1612.59,-1232.86,0,0,0,6594.38,-25820.2,20028.1,165126,3179.77,169226,7.19254e+13
20230101T000000.100000,6,18,10885.3,1841.18,-2265.41,0,0,0,13466.5,-30706.3,39442.9,189812,6671.53,195008,4.48076e+14
20230101T000000.100000,6,19,1649.55,1957.93,-566.225,0,0,0,6371.86,-4884.7,1485.73,4689.34,1763.48,10490.2,9.01957e+16
20230101T000000.100000,6,20,1856.31,2182.1,-621.377,0,0,0,7903.56,-6145.99,1836.96,5907.27,2159.36,13134.8,5.54733e+16
20230101T000000.100000,6,21,1441.68,1739.4,-494.164,0,0,0,5024.82,-3790.28,1131.35,3593.31,1364.99,8169.27,1.51737e+17
20230101T000000.100000,6,22,2046.94,2423.55,-663.273,0,0,0,9716.35,-7560.18,2164.02,7150.59,2562.17,16104.4,3.90404e+16
20230101T000000.100000,6,23,2205.38,2667.63,-790.561,0,0,0,11816.7,-8892.09,2780.73,8412.08,3363.57,19171.1,2.98155e+16
20230101T000000.100000,6,24,2523.56,3016.4,-806.299,0,0,0,15011.5,-11637.1,3247.51,10837.4,3881.74,24749.8,8.36031e+16
20230101T000000.100000,6,25,2542.07,3172.71,-924.191,0,0,0,16663.8,-12207.9,3750.33,11208.8,4680.7,26448.3,1.79827e+16
20230101T000000.100000,6,26,2708.18,3240.96,-887.671,0,0,0,17349.7,-13392.9,3838.09,12513.2,4593.17,28543.6,1.56293e+16
20230101T000000.100000,6,27,2770.76,3423.41,-813.309,0,0,0,19194.9,-14628.9,3598.38,12960.2,4445.97,31037,1.39119e+16
20230101T000000.100000,6,28,2957.9,3439.61,-941.882,0,0,0,19558.9,-15546.4,4449.28,14849.9,5173.87,32930.7,5.20828e+16
20230101T000000.100000,6,29,6163.17,7587.64,-2255.52,0,0,0,95375.5,-70809.1,22233,65716.3,27371.7,152894,5.10945e+16
20230101T000000.100000,6,30,6414.08,7603.1,-2196.35,0,0,0,95726,-74192.9,22531.4,70369.4,26708.2,158319,2.41637e+17
20230101T000000.100000,6,31,6464.58,7971.59,-2159.82,0,0,0,104659,-78771.4,22331.6,71404.9,27537.4,168542,9.41594e+16
20230101T000000.100000,6,32,6803.72,8041.57,-2372.97,0,0,0,107251,-83067.5,25823.1,79351.3,30521.3,177535,1.64131e+17
20230101T000000.100000,6,33,187.8,225.358,-63.2778,0,0,0,108.947,-34.4888,10.5687,96.3018,12.6824,140.534,4.4415e+27
20230101T000000.100000,6,34,4601.3,5577.75,-1583.5,0,0,0,51427.3,-39064.4,11649.3,36298.8,14121.4,83656,3.46532e+16
20230101T000000.100000,6,35,4474.53,5839.05,-1728.53,0,0,0,56342.2,-39465.8,12366.3,35084.3,16137.5,86588.7,9.86298e+15
20230101T000000.100000,6,36,5262.97,6402.07,-1819.3,0,0,0,67738.7,-51282.4,15311.4,47514.7,18625.4,109900,1.37069e+16
20230101T000000.100000,6,37,4851.57,5801.66,-1547.43,0,0,0,55456.8,-43119.9,12003.9,39951.2,14354.6,91517.8,9.56534e+15
20230101T000000.100000,6,38,5431.76,6466.01,-1825.27,0,0,0,69125.6,-53539.5,15854.6,50367.4,18873.4,114104,5.88544e+16
20230101T000000.100000,6,39,3644.93,4450.62,-1131.67,0,0,0,32540.2,-24920.9,6592.08,22520.2,8049.21,52952.1,9.09665e+15
20230101T000000.100000,6,40,3801.8,4460.83,-1327.3,0,0,0,33050,-25713.1,8064.87,24794,9462.88,54967.5,9.2569e+15
20230101T000000.100000,6,41,4856.66,5947.8,-1706.63,0,0,0,58490.6,-43905.4,13253.1,40572,16230.6,94344.5,1.03815e+16
20230101T000000.100000,6,42,3100.4,4076.28,-1201.24,0,0,0,27454.1,-19079.3,5950.28,16881,7823.2,41969,1.13176e+16
20230101T000000.100000,6,43,3475.35,3972.18,-1096.82,0,0,0,26106.2,-21103.2,6090.52,20449.9,6961.2,44572.6,9.049e+15
20230101T000000.100000,6,44,3685.09,4785.23,-1272.8,0,0,0,37625.3,-26931.8,7496.76,23393.4,9734.84,58368.1,8.77123e+15
20230101T000000.100000,6,45,5704.97,7223.41,-1971.27,0,0,0,85896.2,-62881.1,17985.5,55941.3,22772.5,135562,3.18079e+16
20230101T000000.100000,6,46,3093.12,3521.96,-976.797,0,0,0,20538.2,-16642.8,4825.72,16204.3,5494.78,35157.2,1.15313e+16
20230101T000000.100000,6,47,5034.62,6008.18,-1700.16,0,0,0,59690.2,-46091.5,13686.9,43308.8,16333.6,98316,4.50175e+16
20230101T000000.100000,6,48,3477.68,4157.1,-1210.73,0,0,0,28641.1,-21947,6728.11,20766.4,8042.55,47004.2,1.00874e+16
20230101T000000.100000,6,49,5865.96,7250.98,-2098.81,0,0,0,86934.9,-64578.3,19689.8,59352,24338.8,139181,3.1489e+16
20230101T000000.100000,6,50,3089.17,3691.73,-1085.82,0,0,0,22608.1,-17288.6,5358.03,16414.1,6403.15,37078,1.30899e+16
20230101T000000.100000,6,51,6246.07,7407.46,-1959.87,0,0,0,90372.3,-70969,19578.4,66049.2,23218.8,150217,4.05666e+16
20230101T000000.100000,6,52,5161.68,6124.58,-1679.02,0,0,0,61915.5,-48328.1,13858.2,45301.9,16443.4,102648,5.04351e+16
20230101T000000.100000,6,53,3619.03,4256.52,-1208.98,0,0,0,29995.7,-23462.9,6991.97,22348.7,8223.6,49947.5,1.0662e+16
20230101T000000.100000,6,54,4223.86,5160.42,-1284.61,0,0,0,43691.9,-33550.6,8674.11,30163.7,10597.4,71155.8,9.1181e+15
20230101T000000.100000,6,55,4456.16,5156.24,-1384.01,0,0,0,43875.6,-35216.7,9859.64,33561.4,11408.6,74313.3,7.69517e+15
20230101T000000.100000,6,56,5646.09,6676.4,-1944.32,0,0,0,73866.5,-57300.5,17555.8,54567.4,20759.4,122327,1.95294e+16
20230101T000000.100000,6,57,5998.69,6600.48,-1824.79,0,0,0,72143.8,-60668.4,17505.7,60526.3,19261.8,127283,2.18266e+16
20230101T000000.100000,6,58,4362.05,5355.76,-1645.63,0,0,0,47646.9,-35228.1,11476.2,33085.4,14090.6,76342.2,8.78109e+15
20230101T000000.100000,6,59,4629.21,5382.52,-1456.6,0,0,0,47824,-38158.3,10780.5,36274,12534.8,80644.4,7.985e+15
20230101T000000.100000,6,60,4099.79,4670.88,-1228.82,0,0,0,35985.5,-29411.1,8052.63,28292.7,9174.33,61803,7.88918e+15
20230101T000000.100000,6,61,3974.08,4886.33,-1531.19,0,0,0,39719.5,-29204,9726.84,27563.4,11959.6,63474.8,8.75215e+15
20230101T000000.100000,3,0,2061.68,-1833.93,226.755,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2275.2,-2012.25,590.957,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,1428.07,-1156.14,103.465,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,2367.2,-2827.43,263.08,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,7831.79,-7829.6,852.509,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,6072.41,-6360.81,-89.2839,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,7081.42,-6647.1,195.587,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,7194.19,-5802.87,665.339,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3996.58,-3123.06,304.567,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,4894.5,-4478.02,194.679,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,2183.33,-1127.19,-100.433,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,1503.58,-773.799,-96.2125,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,1613.12,-877.563,-120.343,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,9824.4,-3893.9,-1190.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,4471.55,-2409.56,134.909,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,15,9749.74,-4904,-916.432,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,16,1961.28,261.289,-312.784,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,17,10157,1612.59,-1232.86,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,18,10885.3,1841.18,-2265.41,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,19,1649.55,1957.93,-566.225,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,20,1856.31,2182.1,-621.377,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,21,1441.68,1739.4,-494.164,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,22,2046.94,2423.55,-663.273,0,0,0,2500,0,0,2500,0,2500,0
