20230101T000000.100000,6,0,2044.52,-1851.15,241.702,0,0,0,5569.09,5977.44,-786.536,6758.81,712.147,12171.4,5.57925e+13
20230101T000000.100000,6,1,1447.05,-1133.17,93.4353,0,0,0,2102.75,2585.85,-213.774,3379.91,167.404,5405.02,1.51656e+14
20230101T000000.100000,6,2,7758.75,-7909.18,783.052,0,0,0,100600,97662.2,-9717.66,96849.5,9906.07,196406,1.55614e+14
20230101T000000.100000,6,3,5641.88,-6315.54,-527.619,0,0,0,64043.7,56757.4,4760.17,51212.4,-5328.55,114747,9.52713e+12
20230101T000000.100000,6,4,5694.85,-3802.78,1007.64,0,0,0,24304.6,33870.8,-9173.69,52410.5,6125.79,75029.3,7.25667e+12
20230101T000000.100000,6,5,4861.14,-4967.06,-239.428,0,0,0,39550.9,38555.2,1860.69,37888.6,-1901.23,77283.9,6.97701e+12
20230101T000000.100000,6,6,7348.39,-5613.62,600.498,0,0,0,50824.9,65692.7,-7057.02,86634.3,5391.03,136819,1.32497e+13
20230101T000000.100000,6,7,3740.39,-2845.22,916.478,0,0,0,13842.8,16350.3,-5475.2,22900,4164.86,35339.6,1.37702e+13
20230101T000000.100000,6,8,4031.41,-3083.71,239.484,0,0,0,15313,19815.6,-1542.34,26061.1,1179.77,41218.6,6.25811e+12
20230101T000000.100000,6,9,4123.49,-3522.16,-51.6978,0,0,0,19888.5,23204,340.617,27233.9,-290.945,47054.1,7.46253e+12
20230101T000000.100000,6,10,7035.81,-6693.77,235.26,0,0,0,71770.6,75277.6,-2647.27,79276.7,2518.58,150895,6.57215e+13
20230101T000000.100000,6,11,4809.61,-4570.03,183.966,0,0,0,33478.4,35109.2,-1414.4,37067.8,1343.95,70428.1,2.321e+13
20230101T000000.100000,6,12,1607.05,-887.07,-131.35,0,0,0,1328.99,2242.29,333.749,4153.51,-184.225,5391.55,1.61714e+14
20230101T000000.100000,6,13,4412.37,-1858.69,44.5113,0,0,0,5584.64,13098,-313.692,31160.5,132.142,36678,1.48222e+13
20230101T000000.100000,6,14,7743.31,-4988.08,-1016.03,0,0,0,41021.6,61018.1,12582.1,96437.2,-8105.1,135745,1.25118e+13
20230101T000000.100000,6,15,4529.23,-2299.28,135.263,0,0,0,8532.85,16624.7,-978.702,32841.3,496.843,41281,6.24019e+12
20230101T000000.100000,6,16,9776.57,-4849.66,-919.365,0,0,0,38767.1,75297.2,14376.4,153210,-7131.4,190561,2.7198e+14
20230101T000000.100000,6,17,2389.88,496.652,-365.048,0,0,0,659.059,-1844.16,1386.71,9149.9,288.178,9534.54,4.034e+14
