20230101T000000.100000,6,0,2014.83,-1908.83,55.0821,0,0,0,5866.11,6119.19,-176.648,6527.81,167.355,12325.1,1.11609e+15
20230101T000000.100000,6,1,8030.79,-7635.78,753.375,0,0,0,93798.7,97629,-9677.18,103651,9201.19,196478,1.32618e+15
20230101T000000.100000,6,2,4973.42,-4857.27,178.435,0,0,0,37807.7,38594.1,-1418.72,39631.9,1385.58,77324.7,4.38346e+13
20230101T000000.100000,6,3,7563.22,-5332.74,481.454,0,0,0,45791.3,64327.6,-5823.44,91668.1,4106.04,137025,9.0444e+13
20230101T000000.100000,6,4,7135.38,-6583.77,340.718,0,0,0,69488.5,75039.8,-3888.19,81576.5,3587.61,150815,5.7453e+14
20230101T000000.100000,6,5,7044.68,-3396.89,-982.946,0,0,0,19767.6,37658.6,11072.1,79707.5,-5338.9,97867.1,4.15801e+13
20230101T000000.100000,6,6,5711.65,-3339.76,-403.78,0,0,0,18088.3,30379.4,3686.63,52279.3,-2155.68,70043.2,3.92299e+14
20230101T000000.100000,6,7,7873.6,-4778.42,-1022.42,0,0,0,37801.9,59427.6,12874.2,99656.9,-7813.23,135724,9.80602e+13
20230101T000000.100000,6,8,2980.81,613.91,-559.279,0,0,0,1142.51,-2816.81,2656.23,14239.3,547.06,14821.5,4.46381e+14
20230101T000000.100000,6,9,1798.95,380.004,-257.605,0,0,0,392.773,-1059.61,732.864,5185.15,154.808,5410.21,3.41752e+15
20230101T000000.100000,6,10,3581.16,731.379,-606.024,0,0,0,1479.75,-4063.28,3462.32,20545.6,707.107,21377.1,8.73512e+14
20230101T000000.100000,6,11,10607,2078.82,-1767.48,0,0,0,11787.9,-34325,29986.2,180201,5876.87,186930,6.95729e+15
20230101T000000.100000,6,12,10897,2064.05,-2001.53,0,0,0,13064.1,-34803.7,34886,190215,6607.91,196809,3.62843e+15
20230101T000000.100000,6,13,2059.18,2411.25,-670.178,0,0,0,9631.51,-7559.2,2199.62,7235.36,2575.7,16089.7,3.51029e+17
20230101T000000.100000,6,14,2148.5,2547.72,-691.886,0,0,0,10729.2,-8350.35,2370.22,7869.15,2810.64,17773.8,2.82403e+17
