20230101T000000.100000,6,0,2065.63,-1837.14,152.782,0,0,0,5456.58,6021.52,-502.312,6871.62,446.747,12227.2,6.35689e+13
20230101T000000.100000,6,1,2325.75,-1972.69,523.752,0,0,0,6517.8,7093.59,-1940.85,8864.25,1646.21,14882.8,3.53955e+13
20230101T000000.100000,6,2,7824.15,-7828.66,927.951,0,0,0,98781,97283.6,-11612.9,98668.8,11619.6,196009,2.05158e+14
20230101T000000.100000,6,3,8344.01,-7567.65,344.756,0,0,0,91770.3,100905,-4601.18,111511,4173.07,203027,2.73757e+14
20230101T000000.100000,6,4,7119.14,-7476.86,1753.5,0,0,0,91814.5,82678.3,-19966.2,83704.5,20969.5,170539,7.56973e+13
20230101T000000.100000,6,5,5440.72,-5026.77,200.382,0,0,0,40498.6,43694.9,-1743.09,47421.3,1610.47,87791.7,9.40775e+12
20230101T000000.100000,6,6,7600.04,-5759.52,383.821,0,0,0,53265.7,69892,-4665.24,92526.4,3535.45,145493,2.34168e+13
20230101T000000.100000,6,7,5861.52,-6053.29,-997.724,0,0,0,59429,55942.9,9351.9,55826.5,-9657.85,113601,1.21684e+13
20230101T000000.100000,6,8,4396.95,-4329.23,-151.637,0,0,0,30038.7,30406.3,1065.67,30982.7,-1049.25,60920.7,7.51468e+12
20230101T000000.100000,6,9,5003.42,-4348.82,303.486,0,0,0,30379.9,34709.7,-2427.34,40145.6,2109.77,70314.4,4.49096e+13
20230101T000000.100000,6,10,7181.16,-5827.22,588.84,0,0,0,54703.2,66651.2,-6762.53,82756,5487.52,136841,1.76274e+13
20230101T000000.100000,6,11,3526.01,-3709.25,1067.06,0,0,0,22907.6,19985.8,-6011.13,20881.6,6323.52,41908.7,1.64131e+13
20230101T000000.100000,6,12,4098.8,-3540.69,273.528,0,0,0,20163.5,23129.3,-1791.38,26958.6,1547.46,46938.8,9.09918e+12
20230101T000000.100000,6,13,2681.29,-1694.58,-580.781,0,0,0,5024.44,6998.14,2482,11674.6,-1568.63,16099.5,2.5818e+13
20230101T000000.100000,6,14,2178.48,-1137.35,-90.7688,0,0,0,2130.29,3932.69,314.288,7609.76,-164.085,9663.04,5.52009e+13
20230101T000000.100000,6,15,3977.08,-1568.23,-591.181,0,0,0,4473.23,9766.89,3753.8,25391.2,-1480.18,29243.6,1.59619e+13
20230101T000000.100000,6,16,8583.25,-5320.38,-1276.02,0,0,0,47217.8,71871,17517.1,118616,-10858.1,163167,6.01476e+13
20230101T000000.100000,6,17,10062.9,-3830.81,-807.628,0,0,0,24447.2,61310,12998.8,162158,-4948.49,185498,9.45051e+13
20230101T000000.100000,6,18,6777.1,-2799.96,-948.665,0,0,0,13827.4,29830.6,10279.2,73705.7,-4246.85,86031.3,9.45077e+12
20230101T000000.100000,6,19,6493.88,-3948.41,-1353.2,0,0,0,27128.3,39696.7,14050.6,68280.3,-8543.07,92418.6,1.34122e+13
